tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3048493727,Melissa García,04111924,67,60,35,50,3,1,3,0,1,0,0,766,1
CC DUP,3886330621,Sofía Hernández,14071930,32,63,61,22,1,0,6,1,0,1,0,164,0
TI REC,9174438321,Ana Hernández,20052007,19,98,9,4,1,1,6,0,1,1,1,499,1
TI REC,8400831978,Sofía Murillo,03051963,57,30,74,51,6,0,1,1,1,1,1,258,0
TI,9351880984,Ana Hernández,15111944,51,24,58,62,2,0,2,0,0,0,0,943,0
TI REC,1700494114,Sofía Murillo,13091950,1,71,3,11,2,0,4,1,1,1,1,313,0
NUIP,0375641968,Laura Castaneda,04091964,37,78,27,35,2,1,4,0,1,1,0,248,0
TI REN,5117659153,Marcela López,03101985,41,71,35,55,3,0,1,1,1,1,1,782,1
CC,6620248666,Manuela Castaneda,13031929,89,82,30,18,2,1,6,0,1,1,0,778,0
ABIS,5435685483,Juan Perez,23051963,39,12,82,100,6,1,5,1,0,0,1,599,1
SIC,7244210318,Daniela González,19021986,25,3,16,30,2,1,1,1,1,0,0,826,1
TI,5531499269,Marcela García,21041936,73,64,17,22,5,1,3,1,0,0,0,337,1
SIC,5481380635,Daniela González,22021959,46,68,53,39,1,0,5,0,1,0,1,332,1
TI DUP,9321094096,Manuela Perez,01051988,15,46,13,25,4,0,6,1,1,1,1,538,0
ABIS,7194381341,Manuela Martínez,16011925,65,35,93,87,2,0,1,1,1,1,1,147,1
CC,0153548193,Daniela Cartagena,13041981,97,74,91,11,1,0,6,1,0,1,0,337,0
AFIS,7947872161,Gabriela Murillo,24111941,88,7,51,9,6,0,3,1,1,0,1,400,0
HLED-WEB,1853110657,Daniela Rodríguez,18071965,25,18,5,75,4,1,3,0,1,1,1,682,0
AFIS,8720264275,Gabriela Cartagena,17042001,38,37,72,82,5,0,5,0,0,0,0,84,0
NUIP,1524457774,Daniela Perez,11051928,19,74,98,9,5,0,5,0,0,0,1,945,1
ABIS,8204702898,Ana Rodríguez,18081999,22,78,50,39,2,0,5,0,1,0,1,869,1
SIC,1699196859,Ana González,14052009,15,32,74,41,3,0,4,1,1,1,1,73,1
CC REC,0180619710,Sofía García,19031939,19,44,41,92,1,0,5,1,0,1,1,69,0
TI REC,0676895857,David López,08111963,25,69,41,92,2,1,6,0,0,1,0,877,0
TI DUP,2342664232,Daniela González,10031986,45,93,99,11,4,1,5,0,1,1,1,76,1
NIP,6443422485,María Hernández,17032006,96,80,82,65,2,0,1,1,0,0,0,344,0
DCU,7004907688,Luis Cifuentes,01051982,25,41,12,83,5,1,3,1,0,1,0,313,1
CCT,0729455231,Marcela López,28021992,28,53,43,77,2,1,3,0,0,0,0,318,0
CC DUP,4751551436,Melissa Hernández,03111935,97,94,92,38,1,0,3,0,1,1,0,994,1
SIC,1041863425,Melissa Castaneda,03102003,63,40,76,48,4,0,5,0,0,1,1,185,1
MTR,5408676300,Miguel Rodríguez,28022023,27,19,12,56,1,1,4,1,1,0,1,997,0
HLED-WEB,2262396839,María García,11101985,55,48,45,45,1,1,5,0,0,1,0,200,0
TI REC,4249936267,Miguel González,20051938,19,94,73,72,1,1,6,0,1,0,0,966,0
NIP,0121569779,Juan Castaneda,13101966,86,29,88,91,2,1,2,0,0,1,1,806,0
NUIP,6933203010,Melissa Martínez,02062002,72,83,15,91,1,0,1,0,1,0,1,214,1
NIP,7945028087,Daniela González,19091944,13,11,1,95,5,0,1,1,0,1,0,320,1
CC DIG,9495155604,Daniela Murillo,06101996,68,72,14,23,4,0,3,0,1,1,1,776,0
TI,6738702040,Juan Cartagena,25121972,88,96,6,78,6,0,6,0,1,1,1,233,0
CC DUP,8438733104,Daniela Castaneda,17101950,21,54,78,34,3,0,2,0,1,0,0,788,0
