tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,5025624299,Laura Martínez,09011964,5,28,15,2,4,0,2,0,0,1,1,712,1
EIS,8349718466,Ana López,28052001,2,46,6,19,6,0,2,0,1,1,0,872,1
CC PV,5690544603,Juan Cartagena,21081989,79,13,88,91,1,0,2,1,0,1,0,34,0
CC REN,6599729695,Daniela Castaneda,15091940,6,8,28,21,2,1,6,1,1,0,1,309,0
TI REC,2375387441,Miguel Martínez,15101987,54,58,52,48,2,1,4,0,1,0,1,759,1
TI REC,7397528509,María Martínez,22011990,77,76,3,70,2,0,4,0,0,1,1,14,1
NIP,3534234247,Carlos Castaneda,19081971,26,57,92,26,6,1,1,1,1,1,0,792,1
CC DUP,5408300781,Melissa Castaneda,18021992,24,32,69,94,1,0,3,1,0,0,1,728,1
AFIS,0217568161,Daniela Castaneda,12081958,72,19,69,62,3,0,3,1,1,0,1,889,0
NUIP,6199537857,Sofía Cartagena,07031927,69,9,61,7,1,0,1,1,0,0,0,348,1
CC REC,5548138748,María Perez,11061950,34,29,20,24,6,1,1,1,0,0,0,518,1
NIP,2855036654,Marcela Rodríguez,12101924,95,8,45,45,3,1,2,0,1,1,1,10,0
DCU,7728435826,Daniela Hurtado,24021958,85,75,33,7,4,1,3,1,0,0,1,304,1
CC DIG,1868095185,Daniela Cartagena,03021968,32,16,19,49,3,0,3,0,1,0,0,272,0
HLED-WEB,9536796225,Gabriela Castaneda,04062006,39,48,36,95,1,0,2,1,1,1,1,437,1
MTR,3811718257,Luis González,16071997,96,61,1,78,2,0,1,1,0,0,0,693,1
CC DUP,9151680771,Luis Murillo,17031981,79,44,83,77,3,1,5,1,0,1,1,247,1
TI REN,8954415469,Melissa Perez,25111983,90,74,65,73,5,0,4,1,0,1,0,979,1
CC DUP,5133979373,Daniela González,14011950,58,56,84,26,4,0,4,0,0,1,1,974,0
TI REC,8977899476,Manuela López,17091952,92,38,7,65,6,0,1,0,0,1,0,537,1
TI REC,9955450775,Melissa López,14071955,46,89,36,39,1,0,1,1,1,1,1,96,0
CC PV,0510927695,Laura Murillo,19031985,62,99,53,52,2,0,3,1,0,0,0,838,0
TI,4960262356,Marcela García,21041999,80,96,29,27,3,1,1,1,0,1,0,10,0
NUIP,0830783834,Laura Rodríguez,20072000,9,48,39,97,2,0,3,1,0,1,1,420,1
ABIS,2297878077,Marcela Cartagena,19061924,12,48,57,78,1,1,4,0,0,0,0,546,0
HLED-WEB,3900285591,Melissa Martínez,22061956,34,13,79,40,5,0,4,1,0,1,1,600,0
AFIS,3819730861,Manuela Hurtado,25071926,26,83,6,58,6,0,2,1,0,1,1,223,0
CC REN,0580146216,Daniela García,22061960,93,3,40,74,6,1,1,1,1,1,0,446,0
CCT,4008628994,Miguel Perez,07061947,48,92,49,97,3,0,1,0,1,1,1,702,0
TI REN,4704831006,Juan Cartagena,19122009,51,39,70,2,3,1,3,1,1,1,0,19,0
CC DIG,7558770669,Daniela González,04022019,17,56,51,36,6,0,3,1,0,0,0,103,0
SIC,3321061358,Sofía Cifuentes,12112000,23,69,43,74,1,0,3,0,1,1,1,387,0
TI REN,6215886446,Marcela Castaneda,16091935,15,50,77,62,3,1,1,0,0,1,0,893,0
CCT,8622924384,Daniela Perez,25041975,11,3,56,70,3,1,4,1,1,0,1,454,0
SITAC,7398562859,Juan López,15051961,90,75,67,86,3,1,2,1,1,0,0,103,1
CCT,8730708629,Marcela Martínez,24041936,51,84,76,2,1,0,4,1,1,1,1,489,1
TI PV,0373934385,Laura Hernández,02051952,2,39,6,64,4,1,1,0,1,0,0,744,0
TI PV,4224516942,Miguel González,10031952,27,80,52,64,2,0,5,0,0,1,1,740,1
CC PV,8536835810,Sofía Hernández,02031959,51,33,38,97,3,0,2,1,1,0,0,753,0
CC REC,6474415783,Miguel Murillo,24112004,35,51,84,82,4,0,2,0,0,0,0,320,1
EIS,0889861363,Marcela Perez,26121943,13,36,44,46,3,1,6,1,0,0,0,276,1
SITAC,1533536714,Juan Hurtado,17112001,94,18,44,83,6,1,6,0,1,1,1,19,0
CC,8391106170,Miguel Cifuentes,10041927,73,41,50,43,1,1,2,1,0,0,1,902,0
HLED-WEB,4032999378,Marcela Hurtado,18042001,69,67,83,59,3,1,4,1,0,1,0,152,1
CC DUP,9133342843,Manuela Hernández,18081930,26,43,75,53,5,1,6,0,1,1,0,816,1
ABIS,4757267100,Luis Cifuentes,22021929,28,5,79,56,5,1,6,0,0,0,1,632,0
TI REN,8079239084,Carlos Cartagena,01031933,9,67,84,85,5,1,4,1,1,0,1,972,0
CC REC,4309857258,Luis González,14081966,31,68,59,76,2,0,4,1,0,0,1,254,1
HLED-WEB,2730658455,María Cartagena,03081932,48,39,91,42,3,0,4,0,1,1,1,524,0
