tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4087570304,Laura López,14021981,50,93,9,81,1,1,6,1,1,1,0,728,1
CC REN,9889562871,Juan Hurtado,09111983,5,14,30,47,6,0,3,1,1,1,1,349,0
AFIS,3048679137,Sofía Cartagena,02122007,60,65,79,39,1,1,5,1,1,0,0,557,0
CC PV,9788851500,Daniela Martínez,20011954,4,99,73,3,4,1,4,0,1,0,1,34,0
ANI,5815331151,Melissa García,28111966,66,56,36,4,5,1,2,0,1,1,1,175,0
NIP,7028975272,Gabriela López,22041985,30,76,97,91,6,1,3,0,1,1,0,722,1
DCU,1007299722,Luis González,24021971,86,7,63,81,3,0,3,1,0,1,1,270,0
CC PV,3988985523,Melissa García,12121994,64,76,21,25,6,0,2,0,0,0,0,635,1
TI REN,4346136848,David Cartagena,04021954,51,84,48,53,3,1,5,1,1,0,0,170,1
EIS,3863325547,Carlos Cifuentes,08072009,80,20,66,47,1,0,6,1,0,1,0,232,0
MTR,9709898360,Daniela Cifuentes,23041975,37,42,79,30,6,1,1,1,0,0,1,900,1
TI REC,6051081292,Ana Hernández,01101964,64,99,94,66,6,0,3,1,1,0,0,602,1
TI,8413405325,María González,11092007,48,20,51,91,1,1,2,1,1,0,1,256,1
TI REN,6657649900,María Rodríguez,13051985,44,22,13,16,2,0,4,0,0,0,0,171,0
NIP,8725733635,Laura Martínez,08011956,2,16,84,31,5,1,2,0,1,1,1,53,1
TI PV,9115739925,Ana Perez,25111991,82,42,26,98,2,1,6,0,1,0,0,824,1
NIP,1238836273,Melissa Cartagena,18112000,25,15,93,6,4,0,4,1,1,1,1,583,0
NIP,0131101788,Sofía Cifuentes,20121949,34,46,72,89,6,0,4,0,1,0,0,258,1
NUIP,5114454314,Sofía Cartagena,10101932,78,45,8,55,5,0,5,1,0,1,1,481,0
NUIP,2289430445,Luis Cartagena,05011941,30,54,80,48,6,0,2,1,1,0,1,895,1
EIS,9502000826,Melissa Castaneda,28041966,47,28,68,30,1,0,2,1,1,0,0,679,0
CC REC,3854431460,Luis Murillo,18011996,90,89,98,18,6,0,6,1,0,1,0,863,0
TI DUP,5179626452,María López,17011976,40,39,20,18,4,1,3,0,0,0,1,19,1
ANI,0882260444,Juan Hurtado,04061978,53,86,27,89,3,1,4,0,1,1,1,496,1
NUIP,6517393544,Carlos Cartagena,13061971,63,93,27,58,6,0,3,0,1,1,1,303,1
MTR,9432732386,Daniela Castaneda,24111987,61,68,96,32,5,0,2,1,0,0,0,411,1
CC REC,7966796679,Laura Hurtado,22081995,29,7,70,65,1,0,5,1,1,1,1,35,0
TI DUP,6597319241,Daniela Rodríguez,23052003,50,96,91,37,3,0,2,0,0,0,0,315,0
EIS,1348006037,Ana Martínez,06041939,70,48,37,63,6,1,3,0,0,0,1,372,0
CC DIG,4279467024,Marcela Murillo,13111946,46,6,13,96,2,0,5,0,1,1,0,311,0
DCU,9776923629,Marcela Cifuentes,28031986,15,51,94,43,1,0,4,1,0,0,1,27,1
MTR,0438892815,Marcela García,27092001,57,17,53,7,5,0,5,0,1,1,0,408,1
CC REN,2806135866,Melissa Perez,11041962,30,48,35,34,2,0,3,1,1,1,0,370,1
ABIS,0222638780,Miguel Rodríguez,16101961,33,83,49,95,3,1,2,0,0,0,1,102,0
CCT,0949472760,Ana Cifuentes,15122008,13,20,95,7,3,0,2,0,1,1,1,596,1
EIS,2989945765,Manuela Martínez,15032002,27,90,61,30,4,0,2,0,0,1,0,84,1
SIC,3613661549,Melissa López,04061959,99,10,10,79,2,0,4,1,1,0,0,880,1
CCT,8595853124,Laura Cartagena,10091965,15,59,81,5,6,0,2,0,1,0,0,296,1
TI REC,1002108194,Carlos Martínez,20122002,12,84,73,73,3,1,6,1,0,0,1,980,1
EIS,5542147967,Daniela Cifuentes,01071926,53,70,19,77,3,0,4,1,0,0,0,759,1
CC DIG,6687381551,David Perez,04112023,69,60,28,73,1,1,5,0,1,0,1,572,0
MTR,0102653313,Marcela Hurtado,12091937,79,46,85,7,5,1,1,1,1,0,0,289,0
NIP,8633390250,Daniela Castaneda,08041949,23,29,58,62,1,1,5,1,1,1,0,591,0
CCT,8124842320,María Cifuentes,16081928,84,3,72,71,6,1,3,0,1,1,0,89,0
TI REN,9325888618,Luis Perez,15011931,61,45,31,47,5,0,2,1,1,0,0,49,0
TI REC,4030134364,Sofía Rodríguez,03121999,10,52,90,47,3,0,5,0,0,1,0,807,0
MTR,5579991442,Manuela López,03021924,13,23,74,28,3,1,5,0,0,0,1,8,1
CC PV,0154777483,Juan López,11091982,89,92,16,88,1,0,3,0,1,0,1,940,0
AFIS,6035466259,Sofía Perez,02041970,20,19,16,1,2,0,6,1,1,0,1,665,0
ANI,4874301223,Luis Rodríguez,22081970,91,65,3,15,6,1,1,1,0,0,1,337,1
