tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,5423454473,Manuela García,16122016,75,8,12,76,5,1,6,1,0,1,1,103,1
CC REN,5012439980,Miguel Rodríguez,12021942,29,50,38,20,6,0,4,0,0,0,0,873,1
TI DUP,8401723079,Carlos Hernández,22071949,73,70,29,37,1,0,5,1,0,1,1,617,0
TI REC,0982284477,Marcela Perez,18101929,37,54,78,36,1,0,1,0,0,1,0,603,1
DCU,9749651846,Daniela Perez,05031966,8,18,36,39,1,1,4,0,0,0,0,101,0
NUIP,7708064743,Gabriela Castaneda,04091988,47,54,41,70,4,1,6,0,0,0,1,882,0
DCU,2171172602,Ana Hernández,15071932,70,15,84,90,1,1,5,1,0,1,1,421,0
TI,6154521297,Juan García,07031989,5,75,83,94,4,0,5,1,0,1,0,75,0
TI DUP,7144604593,Gabriela Hurtado,01121925,65,79,1,99,5,1,2,1,0,1,0,638,1
HLED-WEB,5407475353,Daniela García,16031939,79,26,47,98,6,1,4,0,0,0,1,479,1
NUIP,5842288195,Marcela Castaneda,03081919,69,49,63,11,5,1,3,0,0,0,0,311,0
NUIP,9662046740,Luis García,19011936,2,92,26,12,4,0,4,0,0,0,1,575,0
CC REN,4197805972,Gabriela Cartagena,27081928,41,58,82,92,3,0,6,1,0,1,0,847,1
SIC,5769010658,Luis Cartagena,04021988,99,18,98,91,2,1,2,1,0,1,1,969,0
MTR,4191256862,Melissa García,03121931,17,92,94,59,2,1,2,1,1,0,1,937,1
TI,5015878970,Sofía Hernández,10022004,3,4,70,50,6,1,6,1,0,1,1,373,1
TI DUP,2899418879,Daniela Hurtado,17022003,64,18,43,29,3,0,1,0,1,0,1,978,0
DCU,0114068448,Daniela Cartagena,04042009,1,60,83,18,1,1,5,0,0,1,1,291,1
CC PV,7967446899,Miguel López,15021928,11,66,69,63,1,1,1,1,0,1,1,812,0
TI REC,8500961670,Ana Murillo,05061986,93,75,72,17,3,0,1,0,1,1,0,440,1
TI PV,7026454046,Carlos González,13022016,75,87,6,57,1,1,6,1,0,1,0,96,0
CC DUP,3785804263,Melissa Murillo,05021997,89,41,57,4,5,0,4,1,1,1,0,26,0
CC REC,2122121301,Daniela López,05091946,2,17,70,90,4,0,3,1,1,1,0,441,1
HLED-WEB,3012518216,David Castaneda,22031990,58,85,48,66,6,1,2,0,0,0,0,108,0
AFIS,0906956209,Melissa Hernández,12091979,9,62,60,21,1,1,6,1,0,0,0,945,1
