tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8400126525,Sofía Castaneda,05041935,27,62,50,32,6,0,3,1,1,1,1,903,1
HLED-WEB,0222293821,Luis Cifuentes,18021944,78,61,73,29,3,0,1,1,0,0,1,574,0
EIS,2266183550,Carlos García,12051998,43,20,94,20,4,0,6,0,0,0,1,6,0
CC PV,2347458698,Miguel Rodríguez,28021933,94,42,1,6,6,1,1,1,0,1,0,704,1
AFIS,1913983996,Sofía Murillo,17021937,74,3,90,33,2,0,1,1,1,0,1,227,1
DCU,5895432104,Juan García,12071954,22,82,41,49,6,0,3,0,1,0,0,303,0
DCU,5193582117,Laura Rodríguez,11031991,78,20,26,49,6,0,1,0,1,0,0,219,1
CC DUP,0319680101,Miguel Murillo,10021980,73,71,1,99,6,1,5,1,0,0,1,572,0
CCT,7280887662,Melissa Cifuentes,28121959,58,96,44,48,6,0,2,0,1,1,0,15,1
NUIP,8091453840,Ana Hernández,14121935,25,18,52,41,3,0,2,0,1,1,1,630,0
HLED-WEB,2060490175,David Murillo,06101984,92,4,67,83,2,1,1,1,1,0,1,652,1
CC PV,6435339440,Ana Cifuentes,03101954,3,86,57,25,1,0,4,0,1,0,1,972,1
CC REC,6809929018,Sofía Cifuentes,04061954,58,5,57,8,2,0,4,0,1,0,1,932,0
HLED-WEB,3766669565,Miguel García,25121960,13,66,86,92,4,1,4,1,0,1,1,495,1
NUIP,0749878279,Miguel Murillo,02091988,84,23,30,7,4,0,2,1,1,0,1,471,1
CC DIG,5000608057,Carlos Murillo,13091967,26,80,81,42,1,1,4,0,0,1,0,440,0
ABIS,8430363751,Daniela García,05082001,46,81,71,36,3,0,3,0,0,0,1,792,1
EIS,3739150684,María Cartagena,24031990,21,93,4,22,1,1,2,0,0,1,1,300,1
SIC,4954702089,Ana López,05111969,19,99,98,55,4,1,1,0,0,0,0,275,0
CC REN,7844642233,Gabriela Hurtado,26051957,79,8,93,77,4,1,2,0,0,0,1,140,1
CC PV,6505793371,Daniela López,20041994,72,85,79,79,6,0,6,1,1,1,0,97,1
CC PV,8857149327,Gabriela Hernández,26111946,38,73,67,73,6,1,4,1,0,0,0,690,1
DCU,0538239771,Sofía Castaneda,09051959,67,33,55,49,5,0,2,1,0,1,0,984,1
CCT,1095924252,Daniela López,13041967,99,100,63,16,1,0,4,1,0,1,1,989,1
SITAC,6439355182,María González,24031938,48,10,82,74,5,0,5,1,0,0,1,82,0
TI,7753210505,Laura González,09051933,22,14,27,46,3,1,1,0,1,1,1,82,0
SIC,1018719605,Juan Martínez,16071989,75,93,7,2,5,1,5,1,0,0,1,306,0
CC PV,3054853645,Juan Perez,12061955,18,79,64,80,4,0,3,0,0,0,0,134,0
ABIS,3038507374,Gabriela García,14011933,23,30,95,27,3,1,4,0,0,0,0,634,1
CC REN,6656044232,Miguel Hernández,20041924,61,59,50,26,4,0,6,0,0,1,0,380,0
CC REC,6778196930,Juan Hernández,06102004,2,78,78,58,4,0,1,0,1,1,1,266,1
ANI,0342219816,Miguel Cifuentes,15121934,69,44,84,39,6,1,4,1,1,1,0,2,1
CC PV,7182190082,Daniela Martínez,11121964,68,11,94,79,5,0,4,0,0,1,0,12,1
HLED-WEB,8707722018,Juan Murillo,11102008,6,10,34,32,5,0,3,0,0,1,0,431,1
CC REC,9483661638,Daniela Martínez,20071974,24,76,62,72,4,1,4,0,0,1,0,209,1
MTR,6283589658,Laura Perez,19041950,12,82,72,82,1,0,3,0,1,1,1,220,1
TI,9264381983,Manuela Castaneda,15081937,58,8,38,14,2,1,1,0,0,0,0,70,1
CCT,7187564971,Juan González,01081966,28,74,37,84,1,0,5,1,0,1,0,949,1
SITAC,9994977148,Marcela Murillo,10121976,94,68,87,36,2,0,5,0,0,1,0,411,0
TI REN,4948062067,Luis Cartagena,17021938,22,82,1,43,4,0,6,0,0,1,1,162,1
CC PV,1335654677,Miguel Cifuentes,07071915,1,1,12,78,4,0,1,0,1,1,1,313,0
SITAC,7835034741,Laura Cartagena,07072000,86,88,89,31,1,0,5,0,1,1,0,699,0
CC DIG,7825003205,Gabriela Castaneda,17011996,17,96,28,69,1,0,4,0,1,1,1,459,0
CC PV,2327788145,Sofía Martínez,27121947,74,10,32,75,4,1,1,0,0,1,0,639,1
ABIS,9980712980,David González,27031939,97,42,31,67,2,1,4,0,1,1,0,514,1
SIC,6449618177,Marcela Hernández,16102001,84,55,94,14,1,0,5,1,1,1,1,669,0
NIP,5433911465,Gabriela González,20061961,9,36,75,22,2,0,4,1,1,0,1,993,1
SITAC,6015757306,David Murillo,08021965,70,64,17,16,2,0,4,1,0,1,0,782,1
TI PV,6837722327,Luis Cartagena,07051951,2,20,52,83,1,0,3,0,1,1,0,891,1
DCU,1004523306,Manuela Castaneda,28021968,73,22,41,86,6,1,1,0,1,1,1,183,0
CCT,5358263479,Miguel Hurtado,21121982,17,48,91,63,2,0,6,0,1,0,1,981,0
