tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,1667895599,David Martínez,14101927,49,78,30,52,1,1,3,1,0,1,0,53,0
TI REN,2007515919,Manuela González,11122004,1,64,45,45,4,0,3,1,0,1,1,636,1
TI REC,5451647129,Melissa Hernández,22121961,9,18,38,9,3,1,5,0,1,0,1,787,0
CC,0073440556,Daniela Cartagena,27091981,67,93,62,96,3,1,4,0,0,1,0,288,1
CC REC,4076476316,Carlos Perez,18111972,40,52,7,93,3,0,6,1,0,1,1,147,1
CC,7437955792,Marcela Hurtado,05021980,44,60,6,7,1,0,4,0,1,1,0,929,1
MTR,6598630206,Juan Castaneda,11111984,23,70,78,76,3,0,3,1,1,1,0,561,1
CC PV,7034781721,David González,20041995,64,15,44,31,6,0,6,0,0,0,0,159,0
ABIS,4965694649,Miguel López,19101974,40,22,89,96,2,1,6,1,1,0,1,441,0
TI REN,9444224751,David Perez,20042002,66,34,1,10,2,0,6,1,0,1,0,585,1
AFIS,9262449280,Manuela López,25031971,49,15,34,95,1,0,3,1,0,1,0,687,1
AFIS,9143044118,Manuela Hurtado,16081947,56,55,29,53,5,1,1,0,1,0,0,152,0
SITAC,8877616019,Daniela García,28081995,85,21,21,14,6,1,1,0,1,0,1,157,0
TI,2844090330,Gabriela Perez,17031942,70,32,75,86,5,0,6,1,1,0,1,142,1
MTR,1724587672,Laura Perez,21081967,86,74,60,61,1,1,3,0,1,0,1,200,1
TI PV,0248052102,David Cartagena,21032004,27,2,42,19,5,1,1,1,1,1,1,822,0
CCT,1520872476,Daniela López,07121962,38,25,33,66,6,0,1,0,0,0,0,967,0
CCT,1552811198,Miguel Martínez,10092000,57,11,13,71,6,0,2,1,1,0,1,438,1
NUIP,8812024702,María Murillo,01061953,96,75,85,5,6,1,4,1,1,0,1,239,0
SIC,0935471035,María Cifuentes,21021998,95,49,33,71,1,1,2,0,1,1,0,247,0
CC DIG,9161315698,María González,06121939,38,9,69,58,5,0,1,1,0,1,1,536,1
NIP,2907950004,Daniela García,02012003,2,58,77,81,6,1,1,0,1,1,1,906,1
TI REC,6448781096,Luis Martínez,16051950,62,17,70,76,4,0,4,1,0,0,0,381,1
HLED-WEB,3058093674,Carlos Cifuentes,19061983,99,13,6,22,5,0,2,0,1,1,1,550,1
MTR,2119492821,Marcela Murillo,23061951,3,56,93,23,1,1,6,1,1,1,1,7,0
TI DUP,0967381981,Miguel Rodríguez,16091966,90,34,31,7,4,0,2,0,1,0,0,329,1
TI REN,5233231577,Luis Hurtado,02021927,80,39,27,5,6,0,2,0,1,0,0,173,1
TI PV,7629973260,Daniela Cifuentes,06031938,62,97,53,100,5,0,3,0,0,0,0,132,1
HLED-WEB,0720482002,María González,06011974,96,55,20,15,5,0,5,0,1,0,1,688,1
DCU,6925523151,Laura García,06081931,64,34,73,25,1,1,6,0,0,1,0,250,0
MTR,5027376049,Carlos Rodríguez,27011957,20,93,19,79,5,0,3,1,1,0,0,600,1
AFIS,4637823774,Luis González,12122007,44,68,20,57,3,1,6,0,0,1,0,174,1
CC DIG,8027343760,Juan González,16081975,67,58,33,42,3,0,5,1,1,1,1,241,1
TI REC,8895033616,David Rodríguez,26021946,49,16,30,34,2,0,1,1,0,0,1,688,1
MTR,4741858510,Melissa López,19081967,56,46,25,35,1,1,5,0,1,0,1,609,0
NIP,8242907747,Marcela López,13111947,1,42,61,44,6,1,5,0,0,0,0,370,1
ABIS,6709524814,Daniela Rodríguez,10062003,72,87,58,97,5,1,6,0,0,1,0,89,1
CC DUP,3691057144,María Perez,23101926,96,82,12,51,5,1,1,0,0,1,1,224,0
TI REN,1756246321,Gabriela Hurtado,25071983,72,26,1,64,4,0,2,1,1,1,1,564,1
CC DIG,1987528936,Marcela Rodríguez,23011938,19,41,89,28,6,1,1,0,1,1,1,402,0
SIC,2931141525,Ana Castaneda,03041970,80,89,15,28,6,0,4,0,0,0,1,327,0
CCT,6623164500,Luis Hurtado,05111925,49,42,57,66,2,0,5,1,1,1,0,941,1
HLED-WEB,1406279164,Juan Rodríguez,21061962,70,5,81,48,4,0,3,0,1,0,0,936,1
TI DUP,4896485270,Sofía Hernández,15081936,85,41,80,35,5,1,4,0,1,0,0,554,0
TI REN,4231311509,Melissa García,11121946,51,55,90,98,5,1,2,0,0,1,1,862,0
TI DUP,4265685788,Gabriela Cifuentes,10031997,96,16,16,72,5,1,6,1,0,0,1,171,0
TI REN,4832429832,María Hernández,04101995,85,60,14,88,3,0,3,0,0,1,0,182,0
NUIP,3740131252,David Murillo,18011956,86,96,98,67,5,0,5,1,0,0,1,606,0
SITAC,3611728889,Miguel Rodríguez,05061927,53,8,41,39,5,1,3,1,0,1,0,361,0
CC REN,7910975904,Miguel López,21011962,64,10,37,94,1,0,3,0,1,1,1,713,0
TI REN,5834512350,Juan Rodríguez,22091951,48,27,26,76,1,1,1,1,0,1,0,437,1
SITAC,4435473887,Manuela Castaneda,18021984,12,16,22,21,4,0,5,0,0,1,1,611,1
TI REC,9982967710,Gabriela Hurtado,21081989,73,43,49,14,1,0,5,1,1,0,0,311,1
HLED-WEB,1587615100,David López,10092000,1,30,18,76,3,1,4,0,0,0,0,161,1
TI,4008053401,Ana Hurtado,10061942,90,68,76,65,5,1,5,1,1,1,0,291,1
MTR,0428377219,Laura Perez,04111991,75,14,66,41,3,0,5,0,0,1,1,615,1
CCT,1143415680,Manuela Perez,03061972,82,23,57,86,4,1,2,0,1,1,1,171,0
CC DUP,5726140103,Miguel Cifuentes,16071937,84,80,9,12,6,1,1,1,0,1,1,898,1
SITAC,1513601353,Melissa Murillo,27041944,80,86,78,80,3,1,4,1,0,0,1,906,1
HLED-WEB,7616208744,Miguel Murillo,18041972,66,44,82,11,3,1,5,0,0,1,1,36,0
NIP,5978803428,María Murillo,15121995,50,32,68,52,2,1,5,0,0,1,1,672,0
NIP,6294817277,Gabriela Castaneda,16121964,70,11,19,49,2,0,6,1,1,1,0,726,0
CC,5660130052,Miguel Cartagena,07111944,12,66,28,13,2,1,1,0,1,0,0,510,1
ABIS,1055812358,Daniela Rodríguez,18121948,86,59,63,52,6,1,6,1,1,1,0,927,0
MTR,8610021660,Juan Martínez,15121925,23,36,40,83,3,1,2,1,1,0,0,536,0
TI REC,3052976654,Sofía Cartagena,18011968,57,50,44,24,3,0,6,0,1,1,0,279,1
DCU,7944721837,Juan Hurtado,02041947,22,64,5,41,1,0,4,0,0,0,1,631,1
TI,4378420786,Manuela López,05051991,37,76,57,5,2,0,1,0,0,1,0,254,1
ABIS,4367519733,David Hernández,03071927,65,26,72,63,6,1,1,1,0,0,1,888,0
MTR,0517222426,David López,09111960,27,41,10,95,6,1,4,1,1,1,1,867,1
CC DUP,5282713436,Daniela González,08111930,57,49,56,72,5,1,6,1,1,0,1,240,0
AFIS,1270993755,David Cartagena,03011958,61,75,28,86,6,1,6,1,0,0,1,495,1
CC PV,1393955946,David Hernández,16041939,44,13,92,95,5,0,6,0,0,0,0,986,0
CC PV,8607780773,María Murillo,25121986,72,10,66,41,6,1,2,0,0,0,1,648,0
ANI,3309951784,Daniela Perez,24121976,14,22,17,18,5,0,4,1,0,1,1,698,0
ANI,4998395573,Miguel Castaneda,09041967,26,76,93,32,1,0,3,0,0,1,1,901,1
MTR,9070282964,Ana Castaneda,08031935,94,77,30,86,1,1,3,1,1,0,0,871,0
CC REN,7109616855,María Cartagena,09011963,99,22,35,31,6,1,4,0,1,1,0,842,1
SIC,9305887551,Sofía Murillo,05061948,68,33,10,97,3,1,1,0,1,0,0,309,0
TI DUP,8631575612,Marcela Cifuentes,21081946,38,2,68,75,6,0,4,0,0,1,0,532,1
TI REN,7246994382,David Castaneda,25011919,63,78,15,85,4,1,4,1,0,1,0,751,1
ABIS,4558993661,Juan González,04041929,13,48,22,89,2,1,5,0,0,0,0,313,1
