tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9780862430,Luis Rodríguez,28051993,10,22,47,74,5,0,6,0,0,0,1,725,0
EIS,6801386776,David Hernández,14032001,4,42,30,50,3,0,2,0,0,1,0,129,0
CC REN,9925624491,Luis Rodríguez,11021936,58,24,11,3,6,1,5,0,1,0,1,779,0
ANI,0094880637,Daniela Murillo,22082008,54,65,50,98,4,0,2,0,1,1,0,16,1
CCT,5191609473,Luis Cifuentes,03101971,3,90,1,10,1,0,1,1,0,0,1,211,1
TI REN,9172833564,Luis García,02011932,12,91,21,87,1,0,1,0,0,0,1,909,1
TI REC,7875515770,Marcela García,20061945,69,90,90,77,5,1,6,1,1,1,0,485,1
NIP,4117960614,María Martínez,11061952,17,38,24,82,6,1,5,1,1,1,1,643,0
MTR,2091150093,María Cifuentes,27071991,86,2,83,88,3,0,2,0,1,1,0,58,1
SIC,7741349470,Marcela Martínez,21121999,44,33,42,46,2,0,6,1,0,0,0,564,1
CCT,3136836530,Laura López,08091905,87,39,29,53,5,1,1,1,1,1,0,837,1
CCT,4137614536,Carlos González,05111973,69,12,38,25,4,0,6,1,1,0,0,222,0
NUIP,2562144794,David García,19011968,14,57,46,19,3,0,5,0,0,1,0,467,1
TI PV,3550609401,Manuela Murillo,25041932,82,79,11,14,3,1,4,1,1,1,0,189,0
TI,5705760531,Laura Hurtado,24011931,33,9,78,92,4,1,3,1,0,1,0,952,1
SIC,6167841834,Melissa González,14121934,50,58,41,50,5,0,2,1,0,1,1,57,1
ANI,1079812175,Sofía Hurtado,19081975,45,44,44,56,5,0,3,0,0,1,1,17,1
TI REC,6542967258,Daniela Rodríguez,07111932,12,41,12,81,3,1,1,1,0,0,0,116,0
CC,4017670153,Miguel Martínez,24111952,74,8,91,97,2,0,5,0,0,0,1,970,1
MTR,0588248384,Carlos Hurtado,25102005,3,90,68,85,5,0,5,1,0,0,1,8,0
CC DUP,6529036488,Sofía López,19021915,37,86,17,71,1,1,3,1,1,1,0,420,1
HLED-WEB,4501898224,Luis González,14111991,63,96,66,31,6,0,5,1,0,0,0,657,1
NIP,0834538846,David Cifuentes,05041980,56,47,57,55,5,1,6,1,1,0,0,319,0
TI PV,2054411599,Melissa Rodríguez,16101994,1,70,28,97,2,0,6,0,0,1,1,616,0
SITAC,6479932810,Carlos González,25071996,27,97,41,19,1,1,2,1,0,1,1,460,1
TI REN,8758571678,Juan García,04111970,54,82,1,63,4,1,6,1,1,1,0,47,0
NUIP,4377673833,María Hurtado,03112006,86,3,78,83,2,0,2,0,0,0,1,417,1
NIP,6611588306,Marcela Castaneda,14102006,70,19,69,44,6,0,3,1,0,1,0,70,1
CC DIG,7461976298,Melissa González,13091952,30,52,48,6,5,1,4,1,0,1,1,760,1
CC DIG,1650692323,Laura García,09031975,10,57,88,37,2,0,4,0,1,0,0,177,1
TI,9295192374,Sofía López,16021998,26,38,22,27,1,0,2,0,0,0,1,871,1
DCU,0441286929,Laura López,26091995,27,6,47,32,2,0,5,1,1,1,0,385,1
CCT,4493808803,Daniela Castaneda,24091995,50,90,37,63,1,1,1,1,1,0,1,34,1
DCU,9002915402,Laura Murillo,15021956,50,69,40,58,6,1,1,0,0,1,0,909,0
ABIS,5123423327,Manuela Martínez,15042009,27,44,20,42,1,0,2,1,0,1,0,751,0
NIP,6150993948,Melissa López,24101948,27,8,73,47,4,1,2,1,0,0,0,857,0
TI REC,2685753726,Manuela Cartagena,24101969,20,43,78,48,4,1,4,0,1,0,0,250,1
CC DUP,2058377435,Melissa Castaneda,23111928,99,94,86,95,1,0,3,1,1,0,1,931,1
ABIS,5991749970,Manuela González,27121952,99,12,12,71,1,0,1,1,0,1,1,632,1
SITAC,2790189029,Laura García,10121987,88,46,18,53,3,1,4,0,1,0,1,320,1
TI PV,7400163393,David Hurtado,12021978,73,30,81,58,2,1,1,1,0,0,1,899,1
CCT,2250343451,Manuela Castaneda,07091962,92,4,49,89,2,0,5,1,1,1,1,632,1
TI PV,0570207382,Luis Castaneda,15111986,71,37,37,30,2,1,5,1,0,0,0,94,0
TI PV,4986344404,Juan Castaneda,08081972,93,81,6,90,3,0,3,1,0,1,0,78,1
AFIS,1502471890,Miguel Murillo,20031926,22,62,20,72,5,0,2,0,1,0,0,526,1
NIP,1001617122,María Cifuentes,14091948,15,6,29,24,5,1,4,0,1,1,0,485,1
SITAC,3859375865,Juan Hernández,06121953,64,36,97,22,2,0,4,1,0,1,0,858,0
HLED-WEB,1999157144,Laura López,01081997,60,9,55,83,4,1,3,0,0,1,1,3,0
NUIP,2680385280,Laura Murillo,13122007,23,7,62,58,6,0,6,0,1,1,1,106,0
DCU,6465488687,David Murillo,14101969,91,14,5,20,3,1,2,0,1,0,1,636,1
TI,4367148946,Sofía Hernández,28061970,31,86,79,46,4,1,6,1,0,1,0,574,1
CC PV,2655679389,Miguel Cifuentes,25011948,89,97,90,8,4,0,4,1,1,0,1,764,1
CC REN,3353310228,Melissa Perez,08091979,25,70,37,52,1,1,2,1,1,0,1,28,1
CC DUP,9548906679,Melissa Rodríguez,21121932,89,32,85,64,3,1,3,1,0,0,0,441,0
SIC,8986342340,Manuela Cartagena,06081969,17,17,40,34,2,0,5,0,0,1,1,610,1
TI,2513692942,Daniela López,12062001,40,71,17,45,2,0,4,0,0,1,0,991,0
ANI,3465948816,Luis Murillo,16091989,67,93,69,75,6,0,6,0,0,0,1,481,1
MTR,1647468644,Manuela Castaneda,13121981,18,50,4,80,1,1,6,0,1,0,0,214,1
MTR,8271338926,Melissa González,11011944,36,69,39,34,5,0,3,1,1,1,0,351,0
SIC,4093440773,María Hernández,21051926,95,50,44,18,5,1,4,1,1,1,1,130,1
TI PV,8204021622,Manuela Hurtado,14051992,77,13,23,43,3,1,6,0,1,0,0,285,0
DCU,7400778562,Juan Cartagena,10121992,24,75,60,61,3,1,4,0,0,0,0,408,1
TI REN,1338968985,Gabriela Rodríguez,08071926,82,54,12,15,6,1,6,0,0,0,1,246,1
AFIS,1684881889,Melissa Murillo,12031997,81,4,96,44,2,0,5,1,1,1,0,543,0
ANI,5877086392,Sofía Rodríguez,12022009,83,76,80,2,5,1,4,0,0,0,1,312,1
TI PV,1779498592,Luis González,07021955,10,25,18,93,1,0,5,0,0,0,1,983,1
CC DIG,8355622102,Melissa Hernández,24121995,40,85,5,73,4,1,6,0,1,0,1,76,0
HLED-WEB,3843640574,Daniela Martínez,15071980,43,95,67,32,5,1,5,1,0,1,1,836,1
CC DUP,2782404622,María López,26012002,56,60,98,73,3,0,5,1,1,0,0,308,0
HLED-WEB,8724734587,Gabriela López,23041968,2,56,100,91,1,0,5,0,0,0,0,466,1
TI PV,9482715575,Miguel López,13081942,93,72,68,5,2,0,1,0,1,0,1,228,1
ABIS,7598511627,María Perez,16062006,48,13,82,15,1,1,1,0,1,0,1,846,1
TI PV,1073228030,Sofía López,02081946,10,14,100,73,5,0,1,1,0,0,0,109,1
NIP,7774530356,Juan Castaneda,26091940,45,50,30,42,4,1,3,0,1,0,1,351,1
EIS,2619847553,Daniela Cartagena,24061956,69,31,25,92,5,0,4,1,0,1,1,25,0
DCU,2388501602,Marcela Hernández,16102006,57,39,4,57,5,0,6,1,1,1,1,908,0
CC REN,6469763630,Marcela Castaneda,07061940,39,64,18,70,6,0,1,1,1,0,1,550,1
NIP,5041252202,David Rodríguez,26111991,79,41,36,89,3,1,3,0,1,0,0,65,0
CC DUP,0725769471,Gabriela Cartagena,28111981,83,5,79,89,2,1,2,0,0,0,1,23,1
SIC,9698208258,Luis López,19011969,46,99,77,44,5,1,1,1,1,1,1,953,0
TI REN,1469397887,Marcela Perez,18031937,11,66,59,72,3,0,3,1,0,0,1,197,0
CC,7586909452,María Castaneda,02011980,31,98,9,57,1,0,3,0,0,1,0,724,1
CCT,0331251522,Daniela Rodríguez,08021987,70,63,10,93,2,1,4,1,1,1,1,45,1
NIP,0634578861,David López,12061941,9,61,60,81,1,0,1,0,1,1,1,51,1
NUIP,0016318659,Melissa González,20091976,42,68,67,98,1,1,2,1,0,0,0,979,1
TI,5533433618,Miguel González,01091960,51,33,3,82,4,1,2,0,1,1,0,227,0
NUIP,6639567837,Ana Cifuentes,06091975,64,37,74,28,4,1,5,0,0,1,1,745,1
