tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6359925540,Melissa Hurtado,15102001,26,30,89,7,2,0,1,1,0,1,1,120,0
TI PV,7311102300,Melissa Perez,06031936,34,38,54,39,5,1,5,0,0,1,0,119,1
CC PV,1322855741,Marcela Perez,01031979,78,46,79,42,3,0,4,1,0,1,0,384,1
CC REC,7697008512,Luis Perez,16061975,19,90,68,29,3,1,6,0,1,1,1,297,1
CC DUP,2131718618,Sofía Rodríguez,13022001,30,20,58,21,2,0,5,0,1,0,0,961,1
CC DIG,9338610730,David Rodríguez,26022002,32,79,85,76,2,1,5,0,0,0,0,297,0
AFIS,3744003636,Sofía López,26121931,27,2,4,13,5,1,6,1,0,1,0,771,1
TI REC,3382602188,María Murillo,03111951,47,26,70,72,6,0,2,0,1,0,0,889,1
TI DUP,2666359058,María Hernández,23061953,60,6,90,84,3,0,1,0,0,0,1,361,0
TI REC,6879271160,Manuela Martínez,05041987,97,29,42,78,4,0,5,1,1,0,0,602,0
SITAC,9383468749,Marcela Hurtado,21061988,4,35,63,69,1,0,1,1,1,1,1,782,1
HLED-WEB,1216585204,Daniela Cifuentes,01111946,52,55,90,95,2,0,5,1,1,0,1,749,1
AFIS,1539722919,Marcela Cartagena,23051980,66,48,85,58,5,0,5,1,1,0,1,119,0
SIC,2947205951,Ana Cifuentes,25111974,33,41,24,75,5,0,2,1,1,1,1,455,1
ABIS,3552800321,Melissa Martínez,28011942,79,12,26,88,3,1,6,0,0,0,1,871,1
ABIS,7737663234,Miguel Cifuentes,24081969,29,62,9,90,5,1,2,1,0,1,0,349,0
NUIP,1077310520,Gabriela Cifuentes,18121943,64,30,81,53,6,1,1,0,0,1,1,32,1
