tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2226568129,Daniela López,19031981,34,35,36,98,5,1,4,1,1,0,0,615,0
CC DIG,1613690060,Juan Cifuentes,14071945,33,93,36,56,3,0,4,1,1,1,0,659,1
HLED-WEB,4632338821,Laura Hurtado,20061934,6,15,66,84,1,0,6,1,0,0,1,315,1
CC REN,7847842731,Melissa Hurtado,23021934,13,56,39,82,3,1,3,1,1,1,1,83,1
CC DUP,4027090636,Luis Murillo,22012009,74,63,42,23,4,1,2,0,1,1,1,435,0
TI DUP,8409589070,Juan Cartagena,08121931,19,70,24,89,1,0,6,0,1,0,1,436,1
CC,3435324403,Miguel García,23032004,77,40,97,84,5,1,1,1,0,1,0,731,1
MTR,2796568440,Gabriela Murillo,17101958,95,33,82,61,2,0,1,1,1,1,0,806,0
CC PV,8016876094,Melissa García,17021988,61,42,43,29,1,1,5,0,0,1,0,889,0
AFIS,3534927322,Daniela García,05031962,9,14,43,81,6,0,4,0,0,1,1,303,0
TI REC,8252983353,María Hurtado,10031965,99,62,32,94,5,1,2,0,0,1,1,300,1
EIS,7105851452,Daniela Martínez,25021940,92,48,39,9,4,0,1,1,0,1,1,467,1
TI DUP,0363509946,Sofía Hurtado,04091987,95,50,55,97,1,0,3,0,1,0,1,877,1
EIS,9200107188,Gabriela González,12041936,78,39,39,34,4,1,6,1,0,0,1,186,1
DCU,3604706162,Sofía García,14062007,53,34,25,7,6,1,3,1,1,0,0,596,1
TI REC,2544391505,Marcela Martínez,24061927,49,10,7,99,1,1,2,0,0,0,1,508,1
NUIP,0637220325,Gabriela Castaneda,18121985,13,60,7,8,3,0,5,0,0,1,1,199,1
NIP,8994272389,Sofía Hurtado,28111963,56,46,63,48,1,1,6,0,0,1,0,487,1
TI REN,1871416504,David García,04091956,90,5,50,66,6,0,4,0,0,0,0,549,1
SIC,3568252542,Sofía Rodríguez,18061931,27,60,77,24,6,1,6,1,0,0,0,67,1
DCU,9984873651,Laura Castaneda,10101962,16,28,73,28,6,0,4,1,1,0,1,612,0
ANI,7338385248,Luis Perez,10051950,89,79,75,93,3,1,4,1,1,1,1,745,1
SIC,2129779653,David González,26081927,74,67,16,33,3,1,4,1,1,0,1,410,0
TI REC,6206830741,Ana Rodríguez,19041929,81,22,40,97,4,1,4,1,1,0,0,483,1
HLED-WEB,0999058130,Daniela García,12101951,67,31,54,71,4,0,4,0,1,0,0,484,1
TI PV,2446347671,Laura Cartagena,14111937,83,87,22,72,6,0,3,0,1,0,1,373,1
TI REC,7056839034,Sofía Rodríguez,06091931,46,11,97,28,5,0,5,0,0,1,0,191,0
SIC,1297489692,Luis Cartagena,08111946,46,60,66,3,2,0,4,0,0,0,0,753,0
DCU,0269181116,Miguel Castaneda,01011959,52,46,14,36,2,1,3,1,1,1,0,441,1
CC REC,3115789302,Miguel Rodríguez,22041931,5,88,42,74,6,1,4,1,1,0,0,125,0
CC DIG,7511896771,Miguel Perez,26061923,33,83,1,3,6,1,4,1,0,0,0,509,0
TI REC,2498296593,María García,02081987,52,42,28,67,4,1,2,0,0,0,0,624,0
ANI,8326711960,David Cifuentes,16051957,77,47,78,3,5,0,3,1,1,1,1,536,1
EIS,2546956482,Sofía López,27081926,79,83,15,24,2,0,5,1,0,0,1,455,0
TI REC,9485507917,Melissa Castaneda,10092003,28,37,77,59,3,1,5,0,1,0,0,190,0
TI DUP,2470519455,Miguel González,21081934,79,27,34,54,1,1,3,1,0,1,0,803,0
DCU,7774190306,Miguel Cifuentes,20061997,6,100,76,10,5,1,1,0,1,1,1,264,1
HLED-WEB,9980171543,Luis García,27071938,84,89,78,2,4,0,2,0,1,1,1,676,0
EIS,6771103865,Marcela Castaneda,11081960,80,24,100,36,6,0,2,1,0,0,0,771,1
CC REN,1777153344,Gabriela Cifuentes,22021934,6,11,61,59,6,0,6,0,0,1,0,845,1
CC DUP,9374893327,María López,11031943,16,72,97,35,2,1,3,0,1,1,0,669,0
TI PV,8744174435,Manuela Cartagena,01081937,99,33,48,86,5,0,3,1,0,1,1,820,0
CC DUP,9397101404,Daniela Hernández,21031939,1,34,99,33,5,1,6,1,0,1,1,368,1
