tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9987425943,María Martínez,08111940,1,70,29,49,3,0,4,0,1,0,1,997,1
TI REC,2510411576,Manuela Perez,24031947,50,92,55,3,4,1,1,1,0,1,1,375,0
CC DUP,5499508109,Daniela González,10031969,47,59,67,70,1,0,3,1,0,1,1,627,0
ANI,1007848992,Laura López,06071953,45,42,60,73,3,0,3,1,0,0,0,445,0
TI DUP,9611806961,Juan Cartagena,14091978,69,70,80,82,1,0,4,1,1,0,1,395,0
DCU,7805511667,Juan Castaneda,17091958,78,93,61,59,6,0,2,1,0,1,0,373,0
CC REC,0594628356,Ana Castaneda,21071953,75,76,52,68,3,0,1,0,0,0,1,516,0
CCT,3091746342,Daniela Perez,04031946,40,23,2,20,3,0,5,1,0,0,1,437,1
TI REN,1319683198,Manuela Castaneda,22051969,49,19,97,44,6,1,4,1,1,1,0,843,0
TI REC,4158530702,Ana González,03081951,23,75,13,13,3,0,1,1,1,0,1,241,1
NIP,8524281139,Miguel Hurtado,14061994,30,25,32,2,2,1,3,0,1,0,0,5,1
DCU,3426968963,Miguel Hurtado,09111975,77,56,85,75,4,0,3,1,1,0,0,748,1
TI DUP,3138094873,Juan Hurtado,01071995,8,6,63,86,2,0,6,1,0,0,1,162,1
SITAC,2160657178,David Cartagena,26091990,93,69,97,29,1,0,4,0,0,1,0,466,1
TI DUP,1790998192,Luis Rodríguez,12101944,20,92,73,69,5,0,6,0,0,0,1,220,0
CC REC,9282133175,Melissa Murillo,13011981,70,70,80,5,2,1,1,0,1,1,0,558,1
TI REC,1539198533,Gabriela López,28091941,53,90,68,72,5,1,5,0,0,1,1,597,0
TI REC,1104169170,Sofía Hernández,26021982,50,12,25,55,2,0,3,0,0,1,0,536,1
TI DUP,0055353010,Carlos Cifuentes,02041968,92,45,23,23,6,1,1,1,0,1,0,614,0
ANI,4059760588,Marcela Castaneda,02021941,93,96,9,30,5,1,6,1,1,0,0,293,0
MTR,8380905317,Carlos López,01091976,54,97,68,44,1,0,2,0,1,0,1,547,1
NUIP,2773227060,Laura Murillo,06051952,66,78,4,78,3,1,4,0,1,0,1,651,0
NUIP,9902796297,Manuela Cifuentes,14012004,20,22,73,92,2,0,6,1,0,1,1,496,1
CCT,0924065287,David González,04072001,12,77,45,57,4,0,6,0,1,1,0,192,0
CC DIG,1306715121,María Martínez,20111932,4,84,43,18,3,0,5,1,0,1,1,738,0
CC REN,8422943181,Gabriela Perez,09071928,7,19,50,39,1,1,4,1,1,1,0,667,1
TI REN,1532571996,Daniela Castaneda,18052008,1,25,88,80,6,1,4,0,1,0,0,423,1
TI,6850633155,Luis García,10091960,63,52,55,62,5,0,6,0,0,1,0,874,1
TI PV,8669549369,Juan González,19091940,6,54,94,45,6,0,4,0,1,1,1,897,0
NUIP,4630111043,Laura Cartagena,15011972,74,21,74,89,1,0,4,0,1,0,0,690,1
EIS,7487469238,Melissa Hernández,18021908,82,61,31,39,2,1,1,1,0,1,0,952,1
CCT,2310015179,Sofía Hurtado,10011990,52,42,45,48,5,0,2,0,1,1,1,845,0
TI,4477701682,Luis Murillo,20091936,24,81,31,42,1,0,2,1,0,1,0,186,1
