tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,2808255367,Juan González,28121933,1,63,19,46,5,0,4,1,0,1,0,481,0
TI REC,6881370139,María Martínez,09032009,8,65,13,81,3,0,3,0,1,1,1,84,1
HLED-WEB,5166293313,David Martínez,04121988,57,10,12,49,6,0,3,1,0,1,1,355,0
NIP,5160083481,Melissa Martínez,06051930,19,92,18,73,1,1,3,1,1,1,0,384,0
SIC,9389835850,Gabriela Cartagena,20121943,31,98,70,11,3,1,3,0,0,1,1,35,0
SIC,8982919739,Carlos Martínez,27011975,32,32,57,94,6,0,1,1,0,0,1,609,0
ABIS,4806889861,Miguel Cifuentes,04031930,28,83,16,38,3,1,4,0,1,1,0,877,1
CC DUP,7060015519,María García,08011954,9,23,82,52,1,1,5,1,1,1,1,8,0
CC REC,2724677104,Marcela Rodríguez,11011942,33,24,37,95,4,0,2,1,1,1,0,193,0
TI PV,4981949130,Manuela Cifuentes,24032000,43,68,59,55,4,0,2,0,0,0,1,81,1
AFIS,6580345779,Daniela Castaneda,20021932,9,100,38,90,1,1,2,1,1,1,1,50,0
SITAC,7912242944,Manuela Hernández,09072009,18,86,6,69,5,0,6,0,1,1,1,379,0
CC REN,6564102262,Juan Hernández,26041975,22,15,25,69,3,1,3,1,0,1,1,376,0
CC PV,4996098488,Ana Cifuentes,12121938,7,27,10,51,4,0,2,0,1,1,0,93,0
CC REC,9363673470,Laura López,13102003,13,45,21,63,2,0,6,1,1,0,1,317,0
SIC,4741267507,Marcela Murillo,24011979,12,100,88,97,5,1,6,1,0,1,0,273,1
TI DUP,2374023380,Luis Murillo,14011960,27,28,16,57,1,0,2,1,1,1,1,407,0
MTR,1464138280,Ana López,09081943,81,95,85,32,5,1,3,0,0,1,0,930,1
CC,5796167378,Juan González,17101945,47,19,55,23,6,1,6,0,1,0,0,969,0
ANI,9548734814,Laura Hernández,23121951,51,1,78,6,4,0,6,0,0,0,0,713,0
ANI,4768289210,Juan Rodríguez,16121970,18,89,31,3,6,1,2,1,1,0,1,633,0
CCT,3634255680,Gabriela Castaneda,13081961,100,1,16,4,3,0,4,0,0,0,1,811,1
MTR,2077793017,Marcela Cifuentes,15051936,78,53,68,83,3,0,1,0,1,0,1,287,1
SITAC,6727285338,Daniela González,14121943,20,45,26,81,5,1,4,1,1,1,0,918,1
TI PV,5633385639,Juan Rodríguez,23082000,64,48,43,86,1,1,2,1,0,1,1,579,1
AFIS,6812759912,David López,14121939,45,88,16,48,2,0,4,0,0,1,0,470,0
NUIP,2798615324,Carlos Hernández,27111933,15,31,96,66,3,0,3,1,1,1,0,354,1
AFIS,0386909260,Miguel Cifuentes,25042004,87,85,59,51,2,1,4,0,1,0,1,690,1
NUIP,6310721680,Melissa Rodríguez,12042001,94,18,74,62,3,0,1,1,1,1,0,194,0
CC PV,1585924723,Daniela García,26051968,11,97,61,90,1,1,6,1,0,1,1,858,1
CC REC,7925961388,Juan López,21122003,65,100,2,23,5,1,2,0,0,1,1,987,0
TI,3828371219,Luis Martínez,27121961,13,74,51,97,5,1,2,1,0,1,1,952,0
SITAC,2249268981,Laura Cifuentes,26111975,73,75,51,100,3,1,6,0,0,0,1,956,1
CC REC,1583281470,Gabriela Castaneda,06011998,87,87,22,59,3,0,5,0,1,0,0,553,1
CC,3066127145,Manuela Castaneda,09081965,26,26,56,78,1,0,5,1,0,1,1,580,1
TI REN,2826861338,Melissa Castaneda,06082006,68,22,48,66,5,1,6,0,0,0,1,390,1
NUIP,0121038412,Juan Castaneda,24011954,13,37,39,22,5,1,4,1,1,1,0,306,1
CC,1173270216,Sofía Hernández,14011969,35,88,87,63,2,1,3,0,0,0,0,577,0
ABIS,7836663938,Juan Cifuentes,25011980,42,83,92,97,1,0,3,0,0,0,0,875,1
ANI,9686063011,Melissa García,25091931,28,90,39,26,2,0,3,1,1,1,1,521,0
CC DUP,9092894316,Miguel Murillo,27081978,63,19,52,46,5,0,1,0,0,0,0,999,1
CC REN,4017299310,Miguel Hurtado,03022005,74,74,19,44,1,1,2,1,1,1,0,854,1
NIP,2195875038,Melissa Perez,04031934,87,1,70,98,4,0,2,0,0,1,0,390,0
TI PV,9981276447,Melissa Hurtado,17111941,98,21,24,4,4,1,5,1,0,1,0,370,1
TI DUP,4690621256,Daniela González,25062005,53,80,72,85,3,1,3,0,1,0,0,128,0
CC PV,5268375322,Manuela García,18121973,40,5,23,22,5,1,5,1,1,1,1,619,1
AFIS,5202602307,Sofía Rodríguez,15021926,68,42,94,90,2,0,6,1,0,1,1,670,0
MTR,5779612143,Sofía López,28031971,35,71,99,82,1,0,5,0,0,1,1,374,0
NUIP,5918575911,Carlos Cartagena,11081961,87,78,10,82,6,0,4,1,1,0,1,776,1
CC DUP,1010805426,Gabriela Martínez,06031983,44,83,68,16,1,1,4,1,0,1,1,807,1
TI REC,8081069346,Laura Castaneda,18061975,33,75,34,89,4,0,5,1,0,1,0,970,0
CC REN,7268233216,Laura Rodríguez,09042008,91,73,51,1,5,0,4,0,1,0,0,571,0
HLED-WEB,6539521610,Marcela Hernández,10011987,38,79,72,59,3,1,3,0,1,0,0,902,1
HLED-WEB,5537946891,Juan Rodríguez,14121981,31,14,5,57,4,0,6,0,1,1,0,379,1
HLED-WEB,9246943205,Ana Castaneda,28121949,4,36,3,32,5,0,2,0,1,1,1,593,1
