tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3376070501,Luis Perez,10041930,12,73,24,49,3,0,4,0,0,1,1,422,1
CC PV,8177397842,María Perez,15081958,39,16,23,15,5,0,4,0,0,1,0,791,0
TI PV,2088013783,Luis Cifuentes,27031935,21,20,18,57,3,0,5,1,0,0,1,599,1
HLED-WEB,5176929063,Marcela Murillo,05111965,100,7,37,55,2,1,1,0,0,0,1,611,1
EIS,6041674488,María Cifuentes,26111996,64,15,30,14,6,1,2,0,0,0,1,576,0
SITAC,2707276471,Ana Cifuentes,14101960,59,81,95,45,6,1,6,0,1,0,0,985,1
CC PV,0879319811,Sofía Murillo,02101947,24,23,10,11,5,0,4,0,0,1,0,167,1
TI PV,5376782687,Marcela Hernández,27041934,10,62,23,34,5,0,2,1,1,0,1,498,0
CC DUP,2058936874,Sofía Cartagena,19071989,7,17,64,43,3,1,4,0,0,1,1,113,0
CC PV,4041273234,María Hurtado,04021936,24,5,54,86,2,1,1,1,0,1,0,417,0
AFIS,9811964873,Carlos Hernández,21081993,3,1,3,39,5,0,4,1,1,0,0,32,0
DCU,2319013503,Melissa Castaneda,11022008,36,29,83,41,4,1,4,1,0,0,0,501,1
NIP,7883099626,Gabriela López,02072001,100,6,15,52,2,0,3,1,1,1,1,77,0
CC DIG,4982605869,Marcela González,11111962,86,80,78,55,6,1,5,1,1,1,0,699,1
DCU,8926059853,Melissa González,11091972,44,30,61,1,1,1,6,1,0,1,0,328,0
MTR,1721983050,Laura Cifuentes,02122007,75,91,97,100,5,0,5,0,0,1,1,111,0
CC REN,5404858338,Miguel González,16041927,56,38,85,87,6,1,2,1,0,0,0,488,0
HLED-WEB,1124743761,Sofía Cifuentes,26051961,21,47,89,92,6,0,5,0,1,0,1,871,0
TI REN,8334509289,Miguel Cifuentes,22021933,44,4,25,98,5,0,5,1,1,0,1,801,1
CC REC,2219489458,Sofía Rodríguez,17061931,17,29,8,87,5,0,3,1,1,0,1,778,1
NIP,9324512608,Miguel Hurtado,22022010,19,61,33,25,6,1,5,0,1,1,0,523,0
CC REN,3411568422,Ana Hernández,19031932,94,4,73,60,2,0,1,1,0,0,0,147,0
SIC,7103598626,Ana Hernández,10031987,4,97,61,11,2,1,1,1,1,0,1,836,1
NUIP,5126578182,Miguel Castaneda,11041933,63,7,43,67,3,1,6,1,1,1,0,176,1
HLED-WEB,9221474716,Juan López,14081998,42,18,15,73,5,0,6,1,0,1,1,206,1
NUIP,4405452351,Manuela Murillo,24011985,45,2,47,58,3,0,5,1,1,1,1,598,1
TI PV,6137859783,Ana Rodríguez,09121939,77,12,91,71,1,1,4,0,0,1,0,963,0
CC REN,8638824994,Ana García,09121931,91,40,46,85,4,0,5,1,0,0,1,11,1
TI,0304847665,Miguel Rodríguez,10081941,66,70,64,47,2,0,6,1,0,1,1,3,1
SITAC,5017262584,Melissa Perez,24081987,10,36,47,53,2,0,5,1,1,1,1,728,1
TI REC,9916340814,María López,15011907,26,19,1,36,5,0,1,0,1,1,0,484,1
SIC,2883135355,Marcela Cifuentes,18061925,31,12,49,64,4,1,1,0,0,1,0,840,0
SIC,9364265041,Sofía Perez,12041987,78,76,36,55,6,0,3,0,1,1,1,491,1
HLED-WEB,7114123543,Manuela Cifuentes,27071996,89,11,42,80,2,0,6,1,1,1,1,774,1
TI REN,4038875739,Daniela Martínez,13062005,80,9,31,58,6,1,4,0,0,0,0,630,0
CC DUP,2573685935,Sofía Perez,18111967,78,92,87,62,6,0,2,0,1,0,1,74,1
CC DUP,1674576991,María Cifuentes,12031935,72,10,18,20,3,0,2,1,1,0,0,704,0
TI REN,3851133154,Daniela López,03121932,7,60,24,72,3,0,3,0,0,0,0,123,1
TI PV,3329278851,Melissa Perez,27101984,25,33,64,66,3,0,6,0,0,1,0,596,1
NIP,2235761623,Juan López,06061959,37,48,89,3,3,1,6,1,1,1,1,499,0
AFIS,3971404314,Miguel Murillo,07111943,42,70,5,5,4,1,2,0,1,0,1,62,1
DCU,6422714064,Laura García,02011949,55,61,88,41,6,1,4,0,0,1,1,170,1
EIS,6700840310,Carlos Hurtado,27121958,94,14,14,84,3,1,1,1,1,1,1,210,0
TI,7985099906,David Martínez,02061962,1,4,58,89,5,1,5,0,0,0,1,580,0
CC REC,1778535498,Carlos Perez,13071949,33,86,44,47,4,0,3,0,1,1,1,351,0
SIC,1680833231,Juan Cifuentes,04051938,50,32,9,52,1,1,1,0,1,0,0,759,0
HLED-WEB,1178966563,Miguel Rodríguez,11041970,22,37,21,36,5,0,2,1,0,0,1,753,1
CC DIG,4244897108,David García,17091992,92,9,17,52,3,0,4,1,0,0,1,252,0
CC REN,1743310532,Marcela Hernández,18021936,26,66,79,81,3,0,1,0,0,0,1,218,0
CC DUP,1873631517,David García,26071963,100,54,23,83,6,1,1,0,0,0,0,188,0
HLED-WEB,8871035317,David Hurtado,27042023,40,37,31,11,2,0,2,1,0,0,1,491,1
TI PV,3307546070,Sofía Cifuentes,10091946,74,54,82,26,3,1,6,0,1,0,0,150,0
CC PV,6117724366,Carlos Martínez,09071933,20,5,74,96,6,1,4,0,0,0,0,479,1
ABIS,8887704851,Sofía Martínez,13021935,96,38,67,46,1,0,2,0,0,0,0,464,1
ABIS,1743795933,Manuela García,13031964,77,6,58,9,1,0,2,1,1,0,0,300,1
ANI,1385629508,Marcela García,21021994,35,100,42,79,5,0,2,1,0,1,1,172,0
NUIP,2732384350,Luis Rodríguez,06011986,2,12,32,6,2,1,2,1,0,1,1,786,1
TI REC,8034320050,Luis Castaneda,20111951,54,5,92,89,2,0,6,1,0,1,1,491,1
CC REN,9160308896,Juan Castaneda,18061954,72,10,7,99,6,1,5,0,1,0,1,538,0
CCT,5837775088,Gabriela Cifuentes,26121990,36,47,13,3,2,0,2,0,0,0,0,785,0
NUIP,4791271217,Sofía Cartagena,07031910,94,55,1,72,5,0,6,0,1,1,1,857,0
CC PV,7554708022,Carlos Cartagena,09111973,24,22,47,11,2,1,1,0,0,1,1,174,1
MTR,2310412067,Miguel Hurtado,03071971,8,17,70,24,3,1,6,0,1,0,0,243,0
DCU,6850340418,Carlos Hernández,14031963,3,75,98,97,3,0,2,0,0,1,1,828,1
NUIP,9503718227,Daniela García,19091962,41,73,50,37,4,1,3,0,1,0,1,692,1
CC REC,7622921941,Daniela Cifuentes,03091955,22,15,38,22,5,1,6,1,1,1,0,199,1
NIP,4446621315,Gabriela Cifuentes,28121937,98,28,83,88,5,0,5,1,0,0,1,483,1
CCT,1474456918,Luis Cifuentes,28092000,67,11,14,1,3,0,5,1,1,0,0,776,0
EIS,7665788239,María García,14062003,70,4,81,22,6,1,1,0,0,1,0,104,0
CC PV,9542350285,Miguel Perez,15011997,80,99,14,30,2,1,2,0,0,0,0,361,0
ABIS,9029488730,Gabriela Hernández,21121936,12,17,24,65,6,0,4,1,1,0,1,783,1
TI DUP,0985928081,Laura Cifuentes,11081957,76,84,46,95,3,1,6,1,0,0,0,551,0
TI REN,4158649862,Gabriela Rodríguez,08022000,22,38,8,19,6,0,1,1,0,1,0,657,1
TI DUP,2666933359,Marcela Perez,25031944,7,35,23,5,1,0,6,0,1,1,1,961,0
CC DIG,9238464390,Daniela García,23092006,10,90,87,17,1,0,3,1,1,1,1,305,1
TI REN,1701136673,David Castaneda,21061982,95,36,95,10,3,0,4,1,1,1,1,294,1
TI REN,7279223421,Daniela Hernández,01072001,69,38,98,6,3,1,3,0,1,1,1,866,1
AFIS,1882320405,Daniela Cifuentes,01032007,39,96,70,52,5,0,2,1,1,1,0,212,1
MTR,1926488996,Laura Rodríguez,22051943,57,91,52,34,4,1,6,0,1,1,1,760,1
ABIS,3338367355,Ana López,04101926,43,97,40,28,2,1,1,0,1,1,0,562,0
TI REN,3747099404,Juan Martínez,14041934,82,30,41,71,5,0,5,1,1,1,1,714,1
SIC,2054910015,Sofía Cartagena,07051989,77,44,70,8,2,0,6,0,1,0,1,829,0
HLED-WEB,3227063918,Melissa Hernández,27111945,90,62,31,35,5,1,3,0,0,1,0,923,1
HLED-WEB,6556588159,Gabriela Cifuentes,02081968,41,53,44,2,4,0,4,0,0,1,0,417,1
TI,1251147251,Gabriela Castaneda,07061960,57,10,85,41,3,1,6,1,1,0,1,101,1
CC,5086460815,Gabriela García,19011978,80,81,35,24,1,0,6,0,0,1,1,75,0
TI REC,6205707531,David Cifuentes,16112002,55,87,38,18,2,1,4,1,0,0,0,195,1
CC DUP,6410296024,Melissa Hurtado,22091966,78,8,5,32,4,0,4,0,0,1,1,606,0
AFIS,3532641276,Melissa González,06071959,46,67,22,54,5,0,1,1,1,0,1,500,1
CC,1366481993,Daniela García,28052006,54,19,71,99,3,0,2,1,0,1,1,297,0
TI,7112264835,Manuela López,03112005,62,9,6,87,6,1,6,0,1,1,1,178,1
TI REN,1045182661,Juan Hernández,14051995,71,65,73,52,6,1,4,0,0,0,0,324,0
ABIS,4937165177,Carlos Castaneda,11051975,8,79,22,27,1,1,5,1,1,1,1,818,0
MTR,4102468682,Carlos González,03011977,73,62,30,99,2,0,3,1,1,1,1,343,0
AFIS,2575661728,Melissa García,07091965,56,17,60,59,3,0,5,0,1,0,1,644,0
NUIP,8180450825,Luis García,20111945,69,30,80,65,5,0,4,1,0,1,1,642,1
HLED-WEB,3737179542,Manuela Hernández,13121989,52,30,73,77,3,0,2,0,0,0,0,501,0
MTR,0540432570,María Hurtado,07051936,8,32,51,44,6,1,1,1,0,1,0,988,0
NUIP,6274094280,Daniela Cartagena,14051993,70,69,64,34,4,0,1,0,1,1,1,905,1
CC REN,6264237732,Marcela González,22112000,8,55,79,84,5,1,6,0,1,0,1,614,1
