tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3410632822,Ana Perez,15061989,50,83,6,6,3,0,1,0,0,1,0,91,0
SITAC,9581459505,Miguel Rodríguez,17062002,13,100,17,11,4,1,5,0,1,1,1,74,0
CC DIG,7397438267,Gabriela Cartagena,18021981,41,26,79,11,5,0,3,0,0,1,1,596,1
TI PV,8013496273,Carlos González,02061932,55,90,90,38,2,1,4,0,1,1,0,382,0
TI,7107987632,Miguel Hernández,06081981,64,86,32,84,5,1,3,0,0,1,1,636,0
TI,1075124481,Marcela Murillo,08011981,89,29,87,55,5,0,1,0,0,0,0,185,0
ABIS,9356636307,Luis Hurtado,28111935,76,3,27,82,6,1,3,1,1,0,0,274,1
AFIS,1080704036,David Martínez,17021948,63,34,32,92,5,1,2,0,0,1,1,966,1
EIS,4995141152,Luis Hurtado,18031950,27,80,11,90,3,1,4,0,1,0,1,74,1
ABIS,8657771896,Laura González,01051977,67,75,78,94,4,1,6,1,0,0,0,307,1
CC DUP,0078033850,Sofía Castaneda,28051932,23,84,75,30,3,0,6,0,1,1,1,711,0
MTR,2058376875,Marcela Martínez,09051960,5,80,35,52,6,1,5,1,0,0,1,28,1
CCT,3936033057,Juan Hernández,02011984,92,96,33,21,5,0,4,1,0,0,0,946,0
CC,6848608707,Miguel Hurtado,20051997,29,25,83,39,5,0,2,1,0,0,0,316,1
DCU,5896909592,Melissa Martínez,20121931,5,70,83,67,3,1,1,1,1,0,0,209,0
CC REN,6649040033,Ana García,08061980,48,19,33,55,6,1,1,0,0,1,0,938,0
CC DIG,0644210995,Luis García,19121944,33,20,64,20,2,0,1,1,1,0,0,511,1
CCT,2719454621,Sofía Hurtado,15031971,94,100,86,39,5,1,4,0,1,1,1,247,1
TI REC,5184334999,Marcela García,27051946,45,51,87,64,4,1,6,0,0,1,1,578,0
DCU,4332685751,Juan González,08112004,8,27,64,32,4,1,4,1,0,1,0,853,1
TI,8621835221,Daniela López,02021996,23,28,95,19,2,1,6,1,0,0,0,638,1
NUIP,1346729297,Juan Martínez,08061930,32,97,40,21,2,0,4,1,0,1,0,547,0
ANI,3134225019,Luis Hernández,15091959,47,14,77,71,1,1,2,0,0,1,0,202,1
SITAC,1850256384,Sofía González,05041965,60,65,13,12,1,1,5,1,1,1,0,139,1
TI PV,9290816143,Sofía Rodríguez,27071939,36,81,60,1,2,0,1,1,1,0,1,133,1
CCT,3329975685,Daniela Castaneda,13031967,53,54,63,92,4,1,2,1,1,1,0,714,0
DCU,9574466227,David Perez,10092006,5,72,35,75,5,1,5,0,0,0,1,926,1
TI DUP,1544194376,Ana Hernández,21081948,32,2,64,11,4,1,5,1,0,0,0,976,0
AFIS,7389907003,María Murillo,01071960,16,42,51,61,4,1,2,0,0,1,1,128,1
TI,6014926438,Melissa Cartagena,16101935,5,14,45,25,5,0,5,1,0,1,0,91,1
CC,4552868346,Luis Hernández,10111982,67,81,22,3,3,0,3,0,0,0,0,320,1
NUIP,4640584999,David Cifuentes,02031957,80,43,80,86,6,0,6,1,0,1,1,823,1
TI DUP,9838775181,Carlos García,05112006,94,73,5,88,2,0,1,0,1,1,0,992,1
CC REN,7755058574,Melissa Martínez,01112007,40,67,91,13,2,1,3,1,1,1,0,184,0
CC,5214821251,Melissa Cartagena,14071973,84,88,42,53,2,0,2,0,0,0,1,515,1
NUIP,7572069548,Gabriela González,07021993,9,72,65,97,1,1,1,0,1,1,1,253,0
SITAC,5359770769,Marcela Castaneda,13061981,18,32,45,57,2,1,3,1,0,1,0,672,1
CC,4402849264,Ana Rodríguez,11081977,62,37,65,88,2,1,2,0,0,0,0,570,1
CC DUP,0982143891,David González,23011990,72,37,6,64,5,1,2,1,1,1,0,713,1
AFIS,0769928451,María Cifuentes,11121987,12,66,92,40,4,0,6,0,1,0,1,177,0
HLED-WEB,4369762150,Marcela Hurtado,04101945,82,71,6,29,5,0,3,1,0,1,1,653,1
NIP,2106353272,Manuela Rodríguez,01031945,43,32,85,52,6,0,5,0,1,0,1,562,1
CCT,8756946101,Miguel González,16112009,18,12,88,22,1,0,4,0,1,0,1,867,0
NIP,2388875655,Laura López,28091946,24,8,26,64,5,0,5,0,1,1,1,63,0
CC,6976175967,Melissa López,12011971,94,28,25,52,1,1,3,0,1,1,0,641,0
CCT,2993672560,Laura López,26101944,17,83,85,68,6,0,2,1,1,1,0,394,1
CC PV,4820826896,Luis López,03041927,72,59,91,81,5,1,5,1,0,0,0,108,0
EIS,2078722556,David Martínez,08071938,34,65,23,18,2,1,5,0,0,0,0,411,1
DCU,5623904972,Gabriela Hurtado,16101952,27,14,46,100,2,1,1,0,1,1,0,109,0
NIP,6563363668,Marcela García,07032006,33,65,26,85,6,0,6,0,1,0,0,905,0
ANI,7009984853,Manuela Hurtado,21072011,87,72,53,54,1,0,6,1,0,1,1,330,1
NUIP,9512478287,Sofía González,17021958,4,7,82,39,6,0,3,0,0,1,0,114,1
DCU,5072957150,María Hernández,22031967,56,19,75,53,6,1,1,0,1,1,0,753,1
ANI,8121209829,David López,09061932,30,47,29,54,5,0,2,1,1,1,0,173,0
CC PV,3481552778,Carlos Hernández,08061975,42,75,4,4,3,1,5,0,1,1,0,939,1
CC,0444307257,Marcela Cifuentes,07051971,6,32,90,41,4,0,6,1,0,1,0,467,0
SITAC,3053607903,Manuela Cartagena,20041958,95,56,30,83,1,0,5,1,1,0,0,914,0
TI,3151945964,David González,21071987,31,3,8,88,5,1,3,0,0,0,1,50,1
