tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,8921513815,Sofía López,24031957,9,58,85,78,5,0,5,1,1,0,0,135,1
CC DUP,6709885754,Luis González,11071978,77,7,36,10,3,1,6,0,0,1,0,184,0
ABIS,5187840067,María Perez,28111955,32,25,66,96,6,1,5,0,0,0,1,809,1
ABIS,7674713388,Ana Perez,26111978,30,71,85,66,1,0,6,1,1,1,1,994,1
MTR,9458294348,Sofía Rodríguez,17101959,7,25,38,61,2,1,4,1,1,0,1,483,1
SIC,8059514480,Miguel Hernández,23081982,63,72,1,73,6,1,2,1,0,1,1,218,0
CCT,0107272199,Laura Murillo,15061984,99,49,68,33,4,1,4,0,0,0,1,989,1
NIP,3373712062,Miguel Rodríguez,11072007,8,24,94,30,5,0,3,1,0,0,0,844,0
HLED-WEB,3636933235,Miguel Cartagena,10051925,75,89,67,87,2,1,2,0,1,0,1,249,1
SIC,5822296718,Ana López,09032004,12,53,79,81,4,1,6,1,0,0,0,504,0
TI REC,3205145851,Ana López,03071900,89,19,64,34,2,0,1,0,1,0,0,637,1
ANI,2394322780,Daniela Hernández,07021932,75,49,2,5,2,1,3,1,0,0,1,798,1
SIC,5266014748,Manuela Martínez,05011965,1,10,28,40,4,0,2,0,0,1,1,880,0
SIC,8327004159,Marcela Cartagena,23081960,70,29,28,5,5,0,3,1,0,1,1,372,0
CC PV,7795605294,Sofía Cartagena,25011960,27,100,24,81,5,0,1,1,0,0,1,890,1
TI DUP,6781584181,Sofía López,25061937,47,50,8,99,6,1,6,1,1,0,0,498,0
AFIS,7283033869,Melissa González,03111993,98,30,54,42,4,0,2,1,1,0,1,591,1
CC REN,5521332032,Melissa Murillo,12031931,6,83,2,1,5,0,1,1,1,0,0,921,1
CC PV,4685762102,Ana Murillo,23111960,92,35,76,64,1,0,3,1,0,0,0,143,0
AFIS,0531927170,David Martínez,04081992,38,27,51,61,4,0,1,1,0,1,0,234,0
TI REN,3268824737,Miguel Hurtado,15042021,20,52,4,51,5,0,6,1,0,0,0,389,1
NIP,1211783120,Ana López,20031978,88,55,10,15,2,0,1,1,0,0,1,172,1
TI REC,4434061547,Juan López,26102003,24,94,4,67,4,0,6,0,0,1,1,159,1
CC PV,1358800231,Manuela González,05061972,89,99,25,79,4,0,1,0,1,0,0,853,1
CCT,8244576295,Manuela Murillo,10041949,67,44,41,89,5,1,3,0,1,1,1,435,1
CC REN,3747945649,Miguel Hurtado,02021930,26,30,49,8,1,1,1,1,1,0,0,166,0
MTR,0670942747,María García,26061943,77,75,63,42,6,0,5,1,0,0,0,141,0
TI REN,5597016424,Laura González,04112001,89,4,2,100,6,1,5,1,1,0,1,421,1
NUIP,6803884402,María Martínez,10091951,99,80,46,18,5,1,5,1,0,1,1,857,1
EIS,5407653565,Gabriela Cifuentes,01121986,79,53,43,89,3,1,1,0,0,1,0,143,0
TI PV,2228445752,Manuela González,06041983,69,82,18,61,3,1,5,0,0,0,1,410,0
NUIP,2569268659,Marcela Murillo,03031979,86,92,4,37,4,0,2,1,1,0,0,221,0
EIS,7764467141,Ana Martínez,12111983,43,33,57,75,2,0,5,1,1,1,0,42,1
CCT,0448679514,Gabriela González,09011953,24,68,64,93,1,1,3,0,1,0,0,470,1
AFIS,6343626922,Carlos Martínez,11021940,65,23,63,54,5,1,6,0,1,1,1,127,0
CC DIG,2315571260,Laura Cartagena,06121940,19,90,67,58,1,0,4,0,1,0,0,839,0
NIP,1996657017,Juan Cartagena,09081975,88,89,51,93,5,0,2,1,0,1,1,773,1
ANI,3399791370,David Hernández,17071937,23,88,92,20,2,0,2,0,0,0,0,797,1
TI DUP,5683291249,David Castaneda,28081951,51,63,73,43,1,0,4,1,1,0,0,295,0
CC REC,1674233623,Miguel Cartagena,10011941,48,8,100,54,4,0,3,0,1,1,1,10,1
CC DUP,4218905136,Melissa Hurtado,24091954,19,60,55,97,3,0,6,1,0,1,0,265,0
ABIS,5785575146,Juan Castaneda,26041980,51,32,42,63,2,1,1,1,0,1,1,153,0
EIS,8256791319,Carlos Hurtado,05101949,55,26,2,98,4,0,2,0,1,1,1,448,0
NIP,3657036183,María Castaneda,23061950,24,46,63,31,2,1,1,0,1,1,1,626,0
SIC,6221334489,Juan González,03071942,64,85,50,26,2,0,1,1,0,0,0,868,0
AFIS,3200545099,Ana Hernández,20081948,88,54,26,80,2,0,3,1,0,1,0,38,1
TI DUP,4341025251,David Murillo,05111982,9,96,49,54,1,0,3,1,1,1,0,814,0
HLED-WEB,9945408591,Luis Murillo,09101970,42,7,43,74,2,1,4,1,1,0,0,721,1
CC REN,6245992860,Laura García,11011924,67,80,60,59,3,1,1,1,1,0,0,241,1
CC DIG,8953626386,María García,28091929,20,32,45,54,2,1,3,0,0,1,0,944,1
DCU,8366930422,Gabriela Murillo,25091962,11,62,6,31,1,1,3,0,0,0,0,100,1
EIS,9545193034,Gabriela Rodríguez,06091950,4,52,74,73,2,1,4,1,0,0,1,355,0
NUIP,4834748876,Laura Hernández,19031994,81,67,53,82,6,1,4,1,0,0,1,540,0
TI REC,8922931595,David Cifuentes,25091949,31,38,59,88,6,0,5,0,0,1,1,613,0
CC,9360225253,David Cartagena,15041991,65,96,67,30,3,0,4,1,0,0,1,953,0
TI,8808309221,Carlos Castaneda,07091930,92,53,89,90,3,0,6,0,0,1,0,998,1
TI REC,3662427298,Juan Murillo,09041998,29,14,58,27,6,1,1,1,1,1,1,435,0
AFIS,5056161544,Carlos Hernández,08081995,68,82,20,66,4,1,3,0,1,1,0,688,1
TI DUP,7762028694,Sofía Cartagena,28101961,70,4,56,23,5,1,6,0,1,1,1,19,1
NIP,7519650993,Ana Rodríguez,06081988,63,92,2,76,6,0,3,1,1,0,1,967,1
TI REC,4572683282,Manuela Cifuentes,08062012,65,51,67,67,3,0,2,1,0,1,1,707,1
DCU,5186792773,Juan Cifuentes,08071967,77,56,19,8,3,0,6,1,0,0,0,623,1
CC REC,7564199277,Marcela Cartagena,23122001,22,55,55,76,3,1,3,0,1,0,1,923,0
ANI,2364791227,David González,24121976,4,25,1,12,3,0,4,1,0,1,1,665,1
NIP,4101815107,Marcela Martínez,27031932,36,82,18,70,4,0,2,1,0,1,0,4,1
SIC,5352626826,Miguel Cifuentes,05031927,58,78,35,56,1,1,2,0,0,0,1,77,1
ANI,2857545406,Ana García,02111948,55,34,30,96,4,1,6,0,0,0,1,412,0
HLED-WEB,7553612218,Luis Hernández,20121942,2,41,25,39,4,0,1,1,0,1,0,32,1
TI REN,7018310090,Melissa Castaneda,13011959,6,90,30,72,4,1,1,0,0,1,0,642,1
CC REC,8148292672,Miguel Perez,16041995,18,35,44,21,6,1,6,0,0,1,0,787,0
CC REN,6165587239,Sofía González,19021950,22,71,12,36,6,0,2,0,1,1,1,977,0
ANI,0636832322,Melissa Murillo,11071986,2,20,24,96,6,1,4,1,0,1,0,443,0
TI DUP,3660562772,Gabriela Hernández,22061943,59,90,97,1,2,0,3,1,0,0,1,378,1
TI REC,1317143013,Luis García,07031966,42,7,50,94,3,0,3,0,1,1,1,168,1
ABIS,8389330127,Luis Cartagena,28081929,97,90,43,42,6,0,1,0,1,0,1,235,1
CC PV,7307781119,Miguel López,08061965,56,10,70,93,3,0,1,1,0,0,0,232,0
NUIP,5939141148,Manuela Hernández,10051981,50,84,56,50,4,1,5,1,0,1,0,205,1
CC DIG,8932984278,Manuela Hurtado,02031958,3,18,17,77,5,0,4,1,1,1,1,561,0
NUIP,1367869725,Ana Murillo,23071957,14,10,20,8,3,1,2,1,1,0,0,492,1
AFIS,6210747119,Melissa Cartagena,07051934,92,54,15,63,4,0,6,0,0,0,0,392,0
MTR,8780653246,Luis Hernández,10081908,73,33,64,29,6,0,2,0,0,0,1,572,1
CC DUP,1662323161,Juan González,21051958,11,3,86,20,1,1,2,0,1,1,1,650,0
AFIS,7062507352,Gabriela Perez,02031928,71,69,80,88,4,1,3,1,0,0,0,188,1
NIP,8048541419,Ana Rodríguez,18071969,78,32,16,82,1,1,5,1,1,0,0,698,0
HLED-WEB,8212867294,Marcela Hernández,01111991,86,29,71,89,6,1,5,1,1,1,1,608,0
NUIP,5552258208,María Hurtado,26101937,16,70,98,49,3,0,2,1,1,1,0,924,0
CCT,6440925804,Miguel García,15011932,38,73,2,95,1,0,2,0,1,0,0,141,0
CCT,2968289848,Laura Perez,28051995,59,77,73,93,5,0,3,0,0,0,1,988,1
AFIS,9534755916,Manuela Castaneda,12111997,88,53,26,78,5,1,2,0,0,0,0,853,0
SIC,0060438718,María Martínez,24101995,53,70,66,14,2,1,4,1,0,0,1,192,1
NIP,2065580148,Melissa Cifuentes,01111919,30,69,78,98,3,0,1,0,1,0,0,461,1
TI PV,7226156720,Ana Murillo,06031984,27,93,81,46,2,0,2,0,0,1,1,845,1
EIS,5232154481,Marcela Martínez,17091983,36,71,99,13,4,0,1,0,0,1,0,939,1
AFIS,2618051891,Miguel Hernández,07061930,34,84,54,1,6,1,1,0,0,1,0,121,1
CC,9910860904,Luis Murillo,19051968,8,76,93,54,4,1,4,0,0,1,1,847,0
ANI,4471682427,Manuela Hernández,17031940,40,66,66,53,3,0,5,0,0,0,1,168,0
CCT,6840924080,Marcela Cartagena,05031978,76,25,23,71,3,0,5,0,0,1,0,473,1
NIP,5906911988,David Hernández,19071934,60,95,98,30,2,1,3,0,0,1,0,919,0
CC DUP,1046626102,Luis Rodríguez,18031950,99,9,96,56,5,0,2,0,0,1,0,718,0
CCT,5430392993,Ana López,10091996,35,9,99,66,1,1,6,0,0,0,0,530,1
