tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,5876973197,Marcela García,12091936,90,39,16,47,2,1,3,0,1,1,0,974,0
CC DIG,1491629021,Laura Cartagena,24051971,66,27,9,6,5,0,1,1,0,1,0,343,0
CC,2418030134,Sofía Hurtado,25061961,13,45,61,18,1,1,4,1,0,0,1,960,1
HLED-WEB,2589136680,Carlos Murillo,10021929,54,67,40,82,2,1,3,0,0,1,1,246,0
TI,4842764740,Ana Castaneda,14061999,23,27,11,45,6,0,5,0,0,0,1,79,1
TI DUP,6047859389,Laura Cartagena,01081968,58,87,16,6,3,0,3,0,0,0,0,193,1
NIP,8274721936,Carlos Cifuentes,07041950,9,14,4,80,3,0,3,1,0,0,1,741,1
ABIS,7192523196,Juan Cartagena,09101934,63,43,37,44,3,0,6,1,1,1,1,554,1
CC,5771461539,María López,27051951,92,76,97,61,5,0,5,0,0,1,1,761,1
SIC,5033794404,Gabriela Hurtado,01021971,56,31,88,65,5,1,6,1,0,1,0,481,0
TI PV,3673668929,Gabriela Cifuentes,14081985,1,16,96,41,5,0,1,0,1,1,1,496,1
CC DUP,5642999191,Miguel García,11042004,48,90,90,78,5,0,5,0,1,0,1,862,0
TI,7551649846,Melissa Cifuentes,02101933,9,32,47,8,5,0,1,1,1,0,1,946,0
CC PV,8454795255,Carlos Cifuentes,08081999,74,97,15,44,5,0,2,1,1,0,0,849,0
MTR,2120101541,Carlos García,19041988,93,42,14,57,4,0,6,1,0,0,0,939,1
TI PV,1447522701,Juan Perez,16052008,96,44,95,42,2,1,6,1,0,0,1,623,0
DCU,8548573712,Juan Cartagena,05121950,19,32,41,97,5,1,5,0,0,0,0,787,1
NIP,1387932935,Luis Castaneda,05041934,5,76,6,77,6,0,5,0,0,0,0,675,1
TI PV,7423878551,Miguel Murillo,23042002,37,33,90,38,3,1,3,1,0,1,1,613,0
CC PV,0227857385,Ana González,05081945,47,16,83,50,1,0,4,1,1,0,0,269,1
NUIP,9652709714,David Perez,26101958,49,70,55,83,4,0,3,0,1,1,0,764,0
CC REN,8689878701,Manuela Hurtado,25072003,34,17,72,100,4,1,6,0,0,0,1,751,0
SIC,5761145853,Laura Rodríguez,11091999,69,30,39,67,3,1,2,0,0,0,0,44,1
ANI,6531709372,Manuela Cartagena,15031979,14,22,20,56,6,0,2,0,0,0,1,565,0
CCT,0086744637,Marcela Hernández,04121961,71,19,16,53,5,1,6,0,0,0,1,134,1
MTR,6846469191,Sofía González,12071938,66,79,51,70,2,0,6,0,0,1,0,908,0
CCT,1752794094,Carlos Murillo,21121984,92,73,23,79,6,0,4,0,0,0,1,222,1
AFIS,3614596482,Luis Hernández,24122001,43,50,81,96,4,1,1,1,1,1,0,949,1
ANI,7964778413,David García,01091959,24,51,10,95,5,1,2,0,0,0,1,541,0
MTR,8731496461,Ana Rodríguez,04021972,34,10,27,64,3,0,4,0,1,1,0,255,1
MTR,6538322590,Melissa Castaneda,01091963,64,3,69,9,1,1,2,0,0,1,1,50,1
