tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,9043403149,Marcela López,17071924,93,38,87,98,1,0,6,0,0,1,0,639,1
NUIP,2495106644,Marcela Cifuentes,26121972,22,71,13,59,3,0,1,0,1,0,1,811,0
CC DUP,9922476511,David Hernández,10091994,41,70,30,49,5,1,1,1,0,1,0,189,1
CC REC,3850148308,Melissa Castaneda,07081945,86,40,8,76,2,1,1,1,0,0,0,621,0
CC,3084781969,Sofía Cartagena,15052000,58,89,62,61,1,1,3,0,0,0,1,951,1
TI REC,7932183976,Manuela Rodríguez,13031945,93,58,63,50,2,1,6,0,1,0,0,833,1
TI DUP,3217936111,Laura López,15021985,13,57,36,69,6,0,6,0,0,0,0,35,0
SITAC,7183567177,Melissa Cifuentes,22102005,80,31,84,46,6,1,1,0,1,1,1,214,0
AFIS,4695283808,Daniela Hurtado,11051949,81,86,33,14,3,0,3,0,0,1,1,374,0
DCU,7702311595,Manuela Martínez,27081943,43,43,64,28,4,0,4,1,0,0,0,379,0
CC PV,7286042030,Daniela Rodríguez,09122023,80,72,65,3,3,0,3,0,1,0,0,524,0
ANI,5536941306,Daniela González,22061980,66,65,7,68,4,1,4,0,0,1,0,346,0
TI REC,4302102318,Laura Rodríguez,26101935,65,90,3,47,6,0,1,1,0,1,1,926,1
TI DUP,4972482449,Miguel Cartagena,03101962,12,20,35,17,1,1,1,1,1,1,1,73,1
CC DUP,0353855800,Ana López,28091973,61,61,13,87,1,0,1,1,0,0,0,789,0
SITAC,4848216080,Gabriela Murillo,21061965,40,6,2,39,5,0,6,0,1,0,1,77,0
ABIS,0125221627,Juan García,01101969,35,15,88,63,2,1,6,0,1,1,0,629,0
TI PV,4551843462,Manuela Cifuentes,13052009,31,80,19,27,6,0,4,0,1,0,0,568,0
SITAC,7978807968,Daniela García,11051946,49,23,34,51,3,0,6,0,0,1,1,70,0
TI,4928748458,Miguel Perez,20101990,99,36,77,53,2,0,4,1,0,0,0,902,1
NIP,5781890390,Carlos Hurtado,26011949,74,39,45,51,2,0,5,1,1,0,0,985,0
TI PV,8803675365,Melissa Murillo,24071962,34,97,92,2,3,0,6,0,0,1,0,624,1
NIP,9044551224,Luis Cartagena,16091991,33,5,82,15,5,1,1,0,0,1,0,179,0
TI REC,3890499830,Carlos Castaneda,16031930,28,51,22,19,2,1,4,0,0,0,0,385,0
MTR,9454052377,Juan Cifuentes,09091975,97,96,82,48,1,0,1,0,1,1,0,760,1
NIP,0909268885,Ana López,06101958,65,14,10,42,6,0,4,1,1,0,1,254,1
NIP,2434328649,María Martínez,11101970,55,50,17,71,5,0,5,1,1,0,1,492,1
TI PV,3466423938,Ana González,07102008,13,27,31,97,2,0,3,1,0,1,1,415,1
NUIP,1648423206,Juan Cifuentes,20021927,28,80,54,96,6,0,3,1,0,0,0,235,0
NIP,5110277955,Juan Hurtado,01121937,83,3,13,36,5,0,5,1,0,0,0,41,1
ABIS,7843556703,Sofía Castaneda,15051979,55,49,55,14,6,1,3,0,1,0,0,995,1
MTR,2820451410,Miguel Murillo,27091927,63,48,80,27,5,1,6,0,0,0,0,391,1
TI DUP,4380259860,David Perez,27071971,12,97,56,27,1,0,6,0,1,0,1,208,0
TI REN,0080940575,Juan Rodríguez,17061938,11,56,17,20,5,1,2,1,1,0,1,570,0
DCU,0398704150,María García,21051978,80,13,64,15,3,1,2,0,0,0,0,802,0
CC PV,9277850485,Laura Perez,20021966,5,56,59,93,5,0,2,1,0,0,1,317,0
NUIP,2966582392,Manuela Hurtado,10121941,49,83,76,29,3,1,2,1,0,0,1,121,0
CC PV,9687671105,Juan García,14121927,63,44,31,63,1,0,5,0,1,0,0,443,1
ANI,6960101428,Gabriela Hernández,25121981,5,50,92,82,3,1,4,1,0,1,0,111,0
TI REC,1275209975,Manuela Castaneda,02111962,98,5,25,9,6,1,3,0,1,1,0,976,1
CC DIG,2885549517,María García,25101974,99,54,10,75,4,0,5,0,0,1,0,196,1
TI REC,5850798086,Luis Murillo,28091963,100,70,80,28,2,1,1,0,0,1,1,817,0
ABIS,9186332124,Melissa López,07121962,46,72,90,53,1,1,1,0,0,1,0,205,0
SITAC,1575625939,Gabriela Castaneda,05021987,16,82,67,14,4,1,5,1,0,0,0,496,1
MTR,8205675935,Juan García,23011936,25,90,87,94,5,0,2,0,1,1,0,727,0
CCT,7865481551,Daniela Martínez,10031950,85,30,1,68,5,1,3,1,1,0,0,861,0
CC DIG,1365719402,Carlos Cifuentes,28091929,19,63,9,52,1,0,1,0,1,0,1,136,1
CCT,8674462969,Sofía Rodríguez,05011995,61,32,10,97,4,0,1,0,0,0,0,173,0
NUIP,8635101088,María Cartagena,23061980,7,2,38,72,6,0,6,1,1,0,0,24,1
TI PV,8293473374,Daniela García,16101997,41,15,42,26,4,0,3,0,0,0,0,278,0
TI,8208980962,Manuela Rodríguez,19121994,4,4,37,95,2,0,6,1,1,0,1,269,1
EIS,9336578809,Marcela García,19102002,87,45,23,20,6,0,1,1,0,1,0,53,0
ABIS,5820942849,Miguel Perez,12042009,70,41,62,29,2,0,2,1,1,0,0,319,0
CC REN,4219673822,Ana Cifuentes,26031993,65,48,13,74,1,0,1,1,0,0,1,194,0
ANI,3410907279,Marcela Castaneda,08071974,12,94,93,79,1,1,4,0,1,0,1,556,0
CC PV,2484454308,Daniela Hernández,05071941,16,64,7,11,4,1,3,1,0,1,0,340,0
EIS,2086157014,Laura López,12102001,81,12,37,14,3,1,1,0,1,0,1,881,1
CC REC,0881223135,Ana Rodríguez,05041985,91,54,94,95,3,0,3,1,1,1,1,730,1
TI REC,4208624577,David Hernández,27041951,88,20,98,93,5,0,4,1,0,1,1,107,0
CC DIG,2747795266,Sofía Cartagena,23091974,11,20,55,47,6,0,4,1,0,0,0,7,1
NUIP,5888139296,Marcela Hernández,08102003,23,94,85,54,3,0,6,1,0,1,0,330,1
NUIP,5386011575,Marcela Murillo,24111961,98,28,33,77,6,0,6,1,1,0,0,92,0
DCU,5202674258,Manuela González,09081944,76,31,81,79,2,1,5,0,1,1,1,289,1
TI PV,6955477732,Carlos Rodríguez,18111927,79,36,76,61,4,0,5,0,1,1,1,339,1
CCT,5809289968,Marcela García,03122008,68,49,76,78,6,1,1,0,0,0,1,806,0
SITAC,6562076373,Melissa Hernández,24121935,87,51,31,69,4,0,1,0,0,0,0,483,0
SIC,7592653258,Laura Martínez,15051989,43,92,38,35,4,0,3,0,0,1,0,939,1
MTR,6375928770,Ana Cartagena,22091958,18,32,62,79,6,0,5,0,1,1,1,415,1
CC DIG,1836471349,Melissa López,25121926,63,91,25,16,1,1,1,1,1,0,0,349,0
CCT,9432873466,María López,02111984,44,65,86,63,6,1,3,1,1,0,1,770,0
SIC,1683602164,Luis González,08041993,76,53,51,27,6,0,2,0,1,1,0,23,1
CC REN,0651390132,Marcela Hurtado,01111983,22,90,27,27,5,1,5,0,0,1,0,18,0
EIS,2978215980,Marcela Murillo,18101964,66,36,30,10,2,1,3,0,0,0,1,481,1
DCU,4811307571,David Rodríguez,22031964,76,68,85,97,4,0,6,0,0,0,1,927,0
HLED-WEB,2371119295,María Hurtado,23011960,38,17,64,59,1,1,6,0,0,1,0,915,0
ABIS,5120196047,Ana García,26091946,96,100,75,70,4,0,5,0,0,1,1,926,1
CC PV,0390365379,Daniela López,20011949,65,30,42,65,6,0,6,0,1,0,1,533,1
SITAC,1450050718,Daniela Hurtado,26011953,11,52,40,35,3,0,4,1,1,0,0,795,0
TI DUP,3870099913,Laura González,17011933,74,91,33,50,6,1,3,0,0,1,0,225,1
