tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5756926254,Ana Castaneda,12061976,3,100,58,81,1,0,2,0,1,0,1,112,0
TI DUP,3344715429,Laura Hurtado,01062007,85,47,81,83,3,1,4,0,1,0,1,719,0
TI PV,3081964327,Melissa Murillo,27092009,96,15,43,32,4,0,1,0,1,1,1,920,1
TI REN,0554397600,Melissa Hurtado,12121961,56,28,100,67,5,1,6,0,0,1,1,219,1
CCT,1284518282,María González,22051951,85,40,62,56,5,0,2,0,0,1,1,851,0
TI REN,8987136960,Daniela Castaneda,06122006,21,62,100,36,4,1,3,0,1,0,1,289,0
CC DUP,6431567384,Luis Hernández,25031953,2,15,45,53,4,1,6,0,1,0,1,723,1
NIP,6059718418,Marcela Hernández,11041962,85,94,39,39,5,0,3,0,1,0,1,46,0
CC DIG,9402467212,Carlos Martínez,25031960,47,34,46,18,3,0,4,0,0,1,0,4,0
ANI,6768175045,Sofía Perez,24021935,20,67,98,21,2,0,6,0,0,1,0,932,0
HLED-WEB,0195708091,Luis Hurtado,09031959,61,16,94,87,4,0,3,1,0,1,1,179,1
HLED-WEB,0044152898,Carlos Hernández,02051955,2,92,81,9,5,1,5,1,1,0,0,966,0
TI DUP,2874934976,María Perez,15031976,38,80,94,3,3,0,6,1,0,1,1,631,0
TI DUP,4289915542,Luis Cartagena,20021954,8,63,39,95,4,1,6,0,0,0,0,604,0
SIC,7531660823,Marcela Castaneda,19011947,43,29,6,2,6,0,5,0,0,0,0,693,1
NIP,7565256647,Laura Martínez,07112008,35,43,6,75,5,0,5,0,1,1,1,141,0
CC PV,3486528975,Laura Cifuentes,25071926,46,8,33,78,3,0,3,0,1,1,1,746,1
NUIP,1470809444,Carlos García,24111983,41,56,47,57,4,0,1,0,1,1,0,553,0
TI DUP,3464748355,Marcela Martínez,19071964,66,11,26,69,3,1,1,0,0,1,1,731,0
TI REN,2290555474,Miguel Cifuentes,28061939,56,70,32,32,6,1,1,1,0,1,1,567,1
SITAC,1183972125,Manuela González,16091996,37,59,57,87,4,1,2,0,0,1,1,554,0
NUIP,3490201178,David Cartagena,03021977,33,67,67,68,5,0,6,1,1,0,1,923,0
AFIS,4766399624,María Martínez,14121991,60,63,88,7,5,1,1,0,1,0,1,580,0
CC REC,9432656160,Luis Castaneda,07032008,30,85,69,60,6,1,6,0,1,0,1,180,0
TI REN,8359169377,Manuela García,25091928,78,74,50,80,1,0,4,0,1,1,1,817,0
CC,1412995082,Gabriela Murillo,10061933,80,85,62,78,3,0,2,1,0,1,1,953,0
CC,5241644508,Juan Murillo,02041978,42,14,77,86,3,0,3,0,1,0,1,606,0
SITAC,1388685662,Laura Murillo,03031953,14,85,60,13,3,1,3,0,1,1,1,529,0
TI DUP,3861678125,Miguel Cifuentes,20082005,42,40,36,96,4,0,4,0,1,0,1,322,1
CC DUP,0617826510,Gabriela Cifuentes,07071961,50,73,63,24,5,0,1,0,1,1,0,962,1
CCT,6263650992,David Hurtado,04071933,79,67,32,55,2,1,6,0,1,0,0,417,0
NUIP,1028385834,Ana Martínez,19091959,45,63,20,94,1,1,6,1,1,0,1,625,0
SIC,4437686330,Sofía Martínez,12071951,2,77,5,32,1,0,3,0,1,0,0,491,1
ANI,6876973086,David López,08051978,80,92,41,4,5,0,4,0,0,0,0,878,0
DCU,1286669268,Gabriela Martínez,17121982,72,34,88,29,2,0,3,0,1,1,1,874,1
NIP,6309157708,Luis Castaneda,11021994,80,20,76,34,4,0,6,0,0,0,0,211,0
ABIS,4977356227,Laura Rodríguez,22061938,77,88,89,18,6,0,6,1,1,0,0,502,0
TI,9853764737,David Hernández,05021987,56,88,66,73,5,0,6,1,1,0,0,838,1
SITAC,4460586538,Luis García,04021961,66,10,23,77,6,0,6,0,1,0,1,16,0
NUIP,6193632663,Luis González,13121988,87,78,6,10,2,0,6,0,0,1,1,204,1
MTR,2557233605,Ana Cifuentes,27071978,57,81,88,28,1,1,3,1,0,1,0,620,0
CC DIG,8131875889,Daniela Murillo,28091989,61,4,53,45,5,0,4,1,0,0,1,655,1
