tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,7448660626,Manuela Castaneda,26101958,44,63,73,43,5,0,1,1,0,0,1,686,1
ABIS,0843539797,Ana García,13062004,1,90,87,12,4,0,1,1,0,0,1,315,1
TI REN,6061991275,Carlos Hernández,05031989,11,74,9,75,3,1,1,0,0,1,0,297,1
CC,3202379832,Laura Castaneda,04061997,36,98,74,26,6,1,1,1,1,0,1,592,0
ANI,7263218478,Gabriela Hernández,28011950,37,64,99,97,6,0,6,1,0,0,0,995,1
TI DUP,9979088812,Melissa Martínez,13121945,4,16,86,23,6,1,3,0,1,0,1,80,1
SITAC,8063661731,Gabriela López,02021996,39,36,6,28,3,1,6,0,0,0,1,730,0
HLED-WEB,2966687212,Luis Perez,27111970,27,95,38,74,2,0,2,1,0,1,1,571,0
CC REN,5601020352,Marcela García,14092001,18,52,66,79,4,0,3,1,1,0,1,489,1
TI REN,8390607830,Gabriela Cartagena,27041982,84,70,87,88,4,1,4,1,0,0,0,289,1
MTR,2585407849,Carlos Hurtado,24021985,35,43,98,63,3,0,1,1,0,0,0,499,0
CC REC,3252170426,Gabriela Hurtado,08041991,74,68,60,83,3,0,3,1,0,0,0,321,1
HLED-WEB,6289146282,Manuela Castaneda,01011925,18,49,87,5,3,1,2,0,1,0,0,858,1
TI PV,1599921432,Daniela Murillo,07091999,62,78,15,48,6,0,6,1,1,0,1,868,0
SITAC,4349924789,Miguel Murillo,15092001,32,1,4,67,5,1,5,1,1,0,1,956,1
EIS,2263416037,Carlos Cifuentes,04091986,90,19,87,24,5,1,1,1,0,0,1,690,1
ABIS,2302415582,Laura Cifuentes,17011925,83,33,94,59,3,0,1,0,1,1,0,5,1
EIS,2126447493,David Rodríguez,06121962,24,65,11,7,4,1,5,1,0,0,1,274,0
CCT,8455583857,Laura Rodríguez,07081979,85,56,41,5,3,1,4,0,1,1,0,893,0
ANI,4282166467,Laura Cartagena,02051930,51,45,40,15,4,1,5,1,0,1,1,974,0
SITAC,5570285889,Sofía Hernández,09021998,19,57,68,44,4,0,6,1,0,1,1,173,1
TI REN,0069112403,Luis Cartagena,12062006,42,40,39,3,6,0,5,0,0,1,1,543,0
ABIS,1249531216,Miguel López,24051970,33,96,81,27,1,1,5,1,1,0,1,93,1
CC REN,1166576938,Sofía Murillo,20051968,60,5,37,51,1,1,4,1,0,0,0,710,1
NIP,3223604486,Miguel Murillo,19081988,76,79,63,63,4,0,2,1,0,0,0,195,0
CC REN,6721856749,Sofía González,02061960,53,33,76,11,4,0,6,1,1,0,0,479,0
CC REC,1812561945,Ana Hernández,06061940,97,79,48,70,4,0,1,1,1,0,0,407,1
AFIS,5776620257,Sofía Murillo,12101990,39,98,64,35,2,0,5,1,0,0,1,307,1
TI REN,8204846003,Luis Cartagena,11121957,57,36,55,24,6,0,6,1,1,0,0,517,1
TI REC,1355343697,Carlos Hernández,02121987,94,81,12,54,1,1,2,0,1,1,0,771,1
TI DUP,1859977757,Laura Cartagena,13052015,100,25,45,94,1,1,6,0,1,1,1,61,0
TI PV,3265172921,Sofía Hernández,24121971,13,67,95,18,1,1,1,1,1,1,1,889,0
EIS,0895585264,Marcela López,18101983,19,91,47,72,5,1,6,1,0,1,0,369,0
CC,0074444810,Juan Castaneda,14101993,49,55,23,8,1,0,6,0,1,0,0,890,0
CC PV,8153289542,Melissa García,09121990,46,39,32,46,2,0,3,0,1,1,1,242,0
AFIS,3398243238,David López,16071973,39,3,54,43,6,0,1,1,1,0,0,70,0
HLED-WEB,4510741156,Sofía Hernández,03041953,62,71,26,28,4,0,4,0,0,1,1,459,0
DCU,2060212043,Ana Castaneda,24041963,43,55,21,17,2,0,3,1,0,0,0,452,1
CC REN,1134888905,María Cifuentes,02031982,60,99,79,37,1,0,3,1,0,0,0,184,1
SIC,4962557300,Manuela Murillo,16011954,46,91,72,1,2,0,1,0,0,0,1,548,1
TI REC,3711443979,Daniela Martínez,27071906,98,24,100,21,5,1,1,1,1,1,0,527,0
TI REC,8618353066,Ana González,15051943,29,93,58,93,5,0,5,0,1,1,1,521,1
CC DUP,8018654302,Gabriela González,26091941,5,53,85,61,3,1,2,0,0,0,0,26,1
AFIS,1844756382,Juan Perez,06051963,85,59,42,15,5,1,6,1,1,1,1,669,1
SITAC,3286122097,Luis Rodríguez,11101928,17,90,5,56,1,0,5,0,1,1,0,947,1
MTR,7991513332,Gabriela García,10121957,39,29,17,30,3,1,5,0,0,1,1,600,0
CCT,5323830488,Marcela Perez,08021926,24,5,54,39,2,0,3,1,1,1,0,711,0
NIP,9130013856,Daniela Cifuentes,25081956,77,69,30,67,5,0,1,0,1,1,1,821,0
HLED-WEB,2224416251,Carlos Castaneda,27051973,78,46,100,85,2,0,3,0,1,1,1,356,0
CC,5666446588,María Murillo,06101981,58,7,36,68,1,1,6,0,0,1,1,163,1
AFIS,4596137725,Marcela González,06121996,7,48,25,97,2,1,6,1,0,0,1,196,1
TI REC,2761421119,Melissa Castaneda,27021929,76,66,92,33,6,1,4,1,0,1,0,218,1
TI DUP,5295228540,Marcela González,09041998,33,74,3,43,5,0,6,0,0,1,1,748,1
CC,1958735431,Carlos Cifuentes,23011928,15,97,49,91,1,0,5,0,1,0,1,422,1
