tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,7141619385,Laura González,12031941,92,52,35,53,5,0,5,1,1,0,0,397,0
TI PV,1218377050,Manuela Cartagena,12042000,17,71,63,75,6,1,4,0,1,0,0,505,0
TI DUP,6330431099,Carlos Castaneda,20061971,31,22,33,1,5,0,3,0,1,1,1,199,1
EIS,8460214589,Sofía Martínez,08021977,40,22,99,29,4,1,5,1,1,0,0,235,0
NIP,6954738161,Laura Hernández,07011970,41,11,59,89,1,1,6,0,0,1,1,297,1
DCU,6251119422,Luis Murillo,22102001,96,13,99,61,3,0,5,0,0,1,0,855,1
ABIS,5946891919,María Martínez,24112004,22,25,20,69,6,1,1,0,0,0,0,952,1
TI PV,8398932972,Juan Cifuentes,02011932,35,42,8,81,1,1,3,0,0,0,0,800,0
ANI,9143772708,Sofía Murillo,03021962,22,26,52,26,1,1,1,0,1,0,1,651,1
ANI,3465308435,Luis Hurtado,09041957,14,33,19,12,1,1,4,0,1,1,0,762,1
NUIP,1325476825,Manuela Murillo,22092020,75,90,33,51,3,0,4,0,0,0,0,379,1
CC DIG,5207289172,Luis Hurtado,16051971,35,47,91,100,6,0,4,0,1,1,1,645,0
SIC,7468556883,David Murillo,20021969,29,25,6,10,3,0,5,1,1,1,0,232,0
TI PV,5617817143,María Hurtado,25121930,36,88,1,14,1,0,4,0,0,0,0,895,0
ABIS,8986731031,Laura González,25041982,14,45,59,25,6,1,1,0,1,1,1,629,0
TI DUP,8474009848,Miguel Rodríguez,21041960,72,25,66,56,6,1,6,1,0,0,1,493,0
TI REC,3873728170,Sofía Murillo,07071997,88,3,47,62,3,1,6,0,0,0,1,71,1
TI PV,2945829857,Sofía García,12071932,92,55,15,23,5,0,1,1,0,1,1,713,1
ABIS,4936995880,Daniela González,22011968,63,35,59,82,3,0,1,1,1,1,1,344,0
MTR,4977429010,Laura Hernández,18051962,84,74,27,25,4,0,1,0,0,0,1,913,0
CC REN,0597431545,Ana Cartagena,21031923,81,28,72,47,5,1,4,1,1,0,1,62,1
TI REC,5477623068,Melissa González,27081980,35,12,73,83,1,0,6,1,0,1,0,962,1
NIP,9021245158,Sofía López,19101926,78,24,43,87,1,0,5,0,1,1,0,273,0
AFIS,9366282783,Daniela Castaneda,22091977,11,81,14,76,4,1,5,1,0,1,0,388,0
EIS,1706048859,Sofía Castaneda,03091976,32,72,39,47,5,0,5,1,0,1,0,93,0
TI REC,4005252854,Melissa Murillo,09111943,64,89,34,6,1,1,5,1,0,1,1,616,1
HLED-WEB,0742648296,Marcela López,11021989,31,94,20,49,5,0,4,1,1,1,1,961,1
AFIS,5324890940,Marcela Cifuentes,27091926,46,43,64,63,1,0,6,0,0,1,0,924,1
CC DUP,8853721752,Juan Rodríguez,03081994,100,21,40,62,4,1,3,0,1,0,1,620,1
SITAC,8918757670,Daniela Hernández,07091974,57,30,74,76,5,0,5,1,1,0,0,780,1
TI REC,3171922697,Miguel Martínez,04021992,94,2,31,99,2,1,1,1,1,0,1,107,1
SIC,5430241517,Manuela Perez,20042000,42,55,87,43,3,0,3,0,0,0,0,980,1
CC,5575173654,Manuela Hernández,18071986,11,3,19,72,4,1,4,0,1,1,1,107,1
CC REC,1813275313,Luis Murillo,05021954,82,60,79,92,2,1,1,1,1,0,0,485,0
SITAC,0743658157,Sofía Rodríguez,05051968,43,21,17,15,5,0,5,0,1,0,0,945,0
TI REC,3590138838,Marcela González,20071957,48,9,25,64,4,1,4,1,1,1,0,918,0
MTR,2459234196,María Murillo,10051985,9,72,99,50,5,1,2,1,0,0,1,359,0
CC REC,9551192453,Laura García,13031984,96,19,38,18,5,1,2,0,0,1,0,915,1
CC PV,1794110596,Ana Castaneda,28122002,44,30,79,20,3,1,5,0,1,1,1,371,0
SIC,8766348158,Daniela Hurtado,26122000,55,68,90,42,2,0,5,0,0,1,0,397,1
MTR,0259915963,María Hurtado,07081912,89,34,72,82,2,1,6,0,1,1,0,428,1
