tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,0235986974,Laura Cartagena,05071983,18,76,17,68,3,1,2,1,1,1,0,649,0
TI REC,2671953100,Melissa González,12031969,85,18,17,25,4,0,1,0,1,0,1,698,1
ABIS,0408743545,Melissa Cartagena,20061981,2,21,26,4,3,0,4,1,0,1,1,286,0
NUIP,7361270607,Carlos Hurtado,01111938,51,27,87,5,1,0,5,0,1,1,1,853,1
CC PV,7466302689,Melissa Perez,28121972,88,48,10,80,5,1,2,0,1,0,1,91,1
NUIP,4717513426,Sofía Rodríguez,09072005,23,16,1,28,6,1,3,0,0,1,0,121,1
TI PV,0127144122,Laura Martínez,19071961,55,47,45,79,3,1,2,0,0,1,1,149,1
NUIP,0138599422,Melissa Cifuentes,27031990,75,53,66,8,3,0,5,0,0,0,1,737,1
NIP,2199912633,María Castaneda,02051954,62,45,45,57,3,0,1,0,1,1,0,543,1
CC DUP,0917296442,Carlos Hurtado,13111972,11,47,48,6,4,1,2,1,0,1,1,918,1
TI,2103608919,Juan Cifuentes,21111972,71,23,95,25,4,1,5,1,1,0,0,578,0
HLED-WEB,7844531220,Ana Cifuentes,06022007,94,17,64,98,1,1,1,0,1,1,1,323,0
ANI,1850557864,Gabriela Rodríguez,05061970,48,92,37,57,1,1,6,1,0,0,0,108,1
AFIS,6857654900,Juan Hurtado,04101990,73,21,25,89,3,1,1,0,0,0,0,499,0
CC DIG,5708621899,Marcela García,19011998,77,32,51,100,1,1,6,1,0,0,0,293,1
CC REN,2449274478,Marcela Murillo,19011979,4,17,32,56,3,0,1,0,0,0,1,924,1
NIP,6846625849,Daniela Cifuentes,13111987,25,48,12,29,4,0,3,0,1,0,0,443,0
MTR,5782661791,Ana Murillo,25081975,11,26,13,81,5,0,6,0,1,0,0,123,0
AFIS,1065267766,Miguel González,23031954,56,56,70,82,3,0,2,1,0,1,1,815,0
ABIS,5108177444,Juan Perez,04041940,4,94,81,17,5,1,4,0,0,0,0,842,0
ABIS,2579827964,Melissa Perez,06041938,59,10,56,46,6,0,2,1,1,1,0,887,0
TI REN,3451750346,Ana Hurtado,25012009,44,59,99,58,2,1,3,0,1,1,1,232,1
TI PV,5502181385,David Rodríguez,20061985,43,95,43,29,4,0,5,1,0,0,0,874,0
CC,3717572659,Sofía López,19081968,65,25,71,58,2,0,3,0,0,1,1,97,1
CC DUP,9838740840,Melissa Hernández,17091996,81,78,28,44,1,1,4,1,0,0,1,47,0
TI DUP,5603781422,María Castaneda,18081925,55,6,81,7,5,0,3,0,1,0,0,630,0
MTR,7064983291,Juan García,04111969,86,37,15,87,3,0,5,0,0,0,0,245,1
ABIS,3798450106,Gabriela Martínez,21011969,10,15,12,100,1,0,6,1,0,0,1,561,1
EIS,6874347672,Manuela López,21101973,64,93,19,78,6,1,2,1,0,0,0,342,0
CC DUP,2550320248,Marcela Rodríguez,15062004,36,32,19,93,1,0,6,0,1,0,1,512,0
CC PV,1479326566,Luis Rodríguez,19091911,89,60,45,78,1,1,6,1,0,0,1,930,0
CC PV,7362648091,David Castaneda,20091929,18,70,23,82,5,0,3,0,1,1,1,986,0
