tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7571888320,Ana López,23122008,24,98,53,56,3,0,5,0,1,1,1,237,0
CC PV,0592168088,Sofía Hurtado,20012005,47,55,90,9,2,1,2,0,0,0,1,809,0
CC,9419679254,Miguel Hernández,14121935,63,88,4,83,4,1,5,1,1,1,1,372,1
ABIS,7909130817,Melissa Castaneda,01071998,85,68,48,27,4,1,6,1,1,0,1,625,0
MTR,1746512342,Laura Hernández,24021957,27,87,15,33,5,1,3,1,1,1,0,808,0
CC,5114279158,David Hurtado,20061951,21,99,32,59,1,0,2,1,1,0,1,431,1
TI REN,6565962597,Miguel González,21051940,92,23,33,53,5,1,1,1,1,0,1,481,1
CC PV,4567184219,Miguel López,24121976,67,12,70,87,3,0,1,0,0,1,0,758,0
DCU,4556470870,Melissa Hernández,14031965,55,83,76,65,4,0,4,0,1,1,1,536,1
CC REN,2932848439,Juan Castaneda,13101980,30,35,29,28,1,0,3,0,0,0,0,737,0
CC DIG,6837993123,Manuela Perez,22111953,16,66,4,8,3,1,6,1,1,0,0,168,0
TI REC,9480009108,María Perez,03061993,88,27,51,66,4,1,3,1,1,0,0,547,0
CC PV,8047237289,Laura Cifuentes,17051938,97,25,18,19,3,0,2,1,1,0,0,259,1
DCU,7976140782,Laura Hernández,08061925,2,51,94,92,5,0,1,1,1,1,0,924,0
ANI,8101834652,Marcela Castaneda,05071975,11,4,66,81,2,1,1,1,0,1,1,936,1
ANI,2613521792,Gabriela Cifuentes,21081936,19,59,32,95,6,0,3,1,0,1,0,834,1
CC,8314787877,Sofía García,12121929,56,43,10,19,2,1,3,1,0,1,1,496,0
NUIP,5076119592,Miguel Cifuentes,03072008,15,80,5,40,3,0,5,0,0,1,0,550,0
ABIS,3954972321,Daniela Hernández,08042000,30,6,81,94,4,0,1,0,1,1,1,681,1
