tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8767641992,Laura Rodríguez,06071943,41,24,79,25,2,0,2,1,0,0,1,468,1
HLED-WEB,4743875088,Manuela Hurtado,10091943,28,60,45,34,5,1,4,1,1,1,0,294,1
DCU,7478152010,Manuela Hurtado,14122004,73,55,10,63,2,0,2,0,1,1,0,638,1
CC DUP,2179792538,Marcela Perez,20071927,5,83,23,10,5,0,1,0,1,1,0,836,1
CC,1938037540,Manuela Cartagena,07051933,69,82,73,25,5,0,2,0,0,0,0,902,1
NUIP,8310383492,David López,18081964,85,27,32,29,5,0,4,1,1,0,0,54,1
DCU,4064662625,Melissa González,15021963,18,70,23,36,2,1,3,1,1,1,1,43,0
CC REN,3458657997,Sofía Rodríguez,01121954,20,25,98,93,4,1,4,0,0,0,0,959,0
CC,0044131120,David Castaneda,25031947,11,10,60,11,4,1,3,0,0,1,0,887,1
NUIP,8003231792,Luis Cartagena,10061998,70,36,9,94,6,0,4,0,0,1,0,645,0
SIC,6218978584,Luis Cifuentes,08091989,74,61,75,6,6,1,6,1,1,0,1,676,0
EIS,7034302653,Ana Cifuentes,21101938,87,78,12,89,5,1,1,1,0,1,1,735,1
HLED-WEB,0744188881,Manuela Martínez,07071943,18,41,65,25,6,0,5,1,0,0,1,335,0
TI DUP,2655299077,Gabriela Martínez,17031959,72,37,71,13,6,1,5,0,0,0,1,434,0
NIP,6769494050,Gabriela Murillo,02091964,99,43,26,69,5,1,6,0,1,1,1,568,0
CC DUP,2062396514,David Hernández,06091964,71,8,20,54,4,0,3,1,1,0,0,128,1
CC DUP,5651623717,Carlos López,08102004,10,68,53,85,6,1,4,0,0,1,1,972,1
CC DIG,1278729411,Manuela Hurtado,14011940,81,45,53,87,2,0,5,1,0,1,0,60,1
DCU,6447459102,Sofía García,11071945,17,52,17,26,2,0,4,1,0,0,0,226,0
CC PV,7031387177,David García,07071989,45,32,26,55,1,0,3,0,1,0,1,1,0
CC DUP,6255597157,Marcela Cifuentes,28111976,80,32,86,74,3,1,3,0,1,1,0,773,1
CC REC,2732262458,David Rodríguez,05051930,90,47,8,54,2,1,6,0,0,0,1,269,1
DCU,2533602801,Gabriela Castaneda,28051960,28,3,39,56,4,0,2,1,0,1,0,617,0
CCT,9259207627,Marcela Hurtado,16051976,79,20,24,17,4,0,3,1,1,1,0,640,1
SITAC,7023928199,Carlos Rodríguez,27011979,6,83,53,2,2,0,2,1,0,1,1,162,0
AFIS,8808567483,Sofía González,20061974,27,8,16,21,5,0,4,1,0,0,0,540,0
NIP,6007347726,María Castaneda,10011982,39,77,92,88,3,0,3,0,0,1,0,948,0
SITAC,1810957945,Ana López,24101980,19,45,15,91,6,1,5,1,0,1,0,301,1
DCU,8741530291,Manuela Martínez,19041981,32,82,23,8,4,0,1,0,1,1,1,596,0
AFIS,1664033006,Daniela Martínez,13062006,91,96,8,69,4,1,6,0,0,0,1,84,0
TI,8239463369,Daniela Perez,25121992,30,64,28,50,3,0,6,0,0,0,0,126,0
CC REN,5178384167,María Castaneda,02051925,15,71,2,26,3,0,5,0,0,0,1,691,0
NIP,2926444374,Melissa González,17091990,64,17,47,40,1,0,4,0,1,1,1,468,1
AFIS,1336717248,Laura Hernández,04071985,77,14,58,58,2,1,5,1,1,0,1,826,1
NIP,1744473487,Sofía Hurtado,08061960,86,92,43,38,4,0,1,1,0,1,1,866,0
NIP,7749853482,Sofía Perez,23101978,46,61,26,53,3,0,4,0,1,1,0,129,1
SITAC,1873043181,Ana García,17011938,72,71,23,20,3,0,5,0,1,0,1,835,1
SIC,4238502948,Juan Cifuentes,19021951,39,20,49,49,3,1,2,1,1,1,1,506,0
CC DUP,2806700638,Marcela González,01111941,32,2,91,10,3,1,6,0,1,1,1,3,1
AFIS,6820216080,Melissa Hernández,09082003,23,18,93,38,4,0,6,1,0,1,0,96,1
NIP,6187764146,Luis Cartagena,03082008,6,15,44,3,3,1,4,1,1,0,1,614,0
CC PV,9335495852,David Cartagena,27011925,90,46,91,15,6,1,4,1,1,0,1,754,0
NIP,7121342384,Marcela Castaneda,26121929,78,25,71,29,2,1,3,1,0,1,1,67,1
TI PV,5441420021,Luis García,01031926,64,87,81,88,6,0,6,0,0,1,1,608,0
CC,0635898832,Miguel Hurtado,20031954,9,68,66,38,1,1,4,1,0,0,1,27,1
TI,9069601358,David Castaneda,18031991,79,39,3,18,4,1,4,1,0,0,1,919,1
CC REN,9090578773,Carlos Cartagena,26121984,90,97,75,10,5,0,1,1,1,0,0,86,0
CC REN,3979477273,María Martínez,02022001,82,8,81,29,3,1,6,0,1,1,0,354,1
CC,2664508320,María Rodríguez,01081998,72,37,78,50,1,1,6,0,1,1,1,477,0
CC DIG,6844121415,Marcela Martínez,11011971,30,26,96,68,2,0,1,0,1,0,1,389,1
TI REN,4319173653,Manuela Murillo,05111992,54,37,74,95,4,0,4,1,0,0,1,387,0
MTR,9262453590,Luis García,17121930,64,90,64,24,3,1,4,1,1,1,1,561,1
AFIS,5481585200,Ana Cartagena,11111992,2,29,9,33,1,0,5,1,1,0,1,704,0
TI PV,5816631201,Sofía Cifuentes,14021989,17,59,35,8,3,0,5,0,1,1,0,284,1
SIC,1702183905,Ana García,04091934,47,8,64,14,5,1,5,1,1,1,1,439,1
TI PV,6896721127,Miguel Castaneda,14081972,62,7,18,68,5,0,1,0,1,1,0,580,1
TI DUP,0088810464,Manuela González,20061938,34,4,65,84,1,0,3,0,1,0,1,378,1
CCT,4519482729,Gabriela Castaneda,25111998,4,56,3,21,2,1,6,1,1,1,0,789,1
TI REC,6731122186,Miguel Murillo,06091963,59,80,50,62,5,0,5,0,0,0,1,413,1
HLED-WEB,4530514678,Ana González,25061975,7,12,44,99,1,1,1,1,1,0,0,123,1
ANI,4555518890,Miguel Perez,18032019,45,49,90,62,2,0,3,1,1,0,1,287,1
TI REC,0790668886,Miguel Castaneda,24061967,67,19,80,67,2,0,6,0,0,0,0,290,1
