tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3006206855,Laura López,26041904,78,55,87,78,3,1,2,1,1,1,0,342,1
ANI,4356935989,Miguel González,19101963,58,83,12,70,3,1,4,1,0,1,0,779,0
TI REC,3369128093,Juan Hernández,24061970,76,32,27,5,2,0,2,1,1,0,1,710,1
TI REN,3203529938,Daniela López,27031946,19,49,55,4,6,1,6,1,0,1,1,310,0
AFIS,1430060939,Gabriela Cifuentes,03101937,74,38,94,37,6,0,2,1,1,0,0,170,1
TI,4286477308,Luis Castaneda,28081985,25,28,42,98,1,1,6,0,1,0,0,971,1
HLED-WEB,6137782203,Sofía Hernández,14101938,2,28,33,23,6,0,6,1,1,1,0,682,0
TI REN,8396060689,Daniela Perez,08032008,62,70,36,43,4,0,6,0,0,1,1,485,0
MTR,1334660552,Sofía García,04071974,16,18,63,92,4,1,4,0,1,0,0,153,1
MTR,0246105498,Miguel Hernández,28101974,30,14,14,31,2,0,3,0,1,0,0,545,1
ANI,3772048981,Gabriela Cifuentes,08032003,19,20,62,45,5,0,4,1,0,1,0,934,0
CC PV,9626319191,Ana Murillo,09092000,74,30,21,65,3,1,4,1,0,0,0,22,1
EIS,2799741668,Luis Hurtado,17091981,62,66,44,80,3,1,5,1,0,0,0,301,1
DCU,7490956828,Laura Cifuentes,09082009,19,88,58,13,4,1,2,1,1,0,1,634,0
ABIS,2874335743,Melissa López,23101968,85,31,95,58,1,0,2,1,0,1,0,360,0
ANI,2805844166,Marcela González,17102005,55,19,21,90,2,1,4,1,0,0,1,761,1
HLED-WEB,9332684199,Manuela Martínez,21091943,13,75,28,91,2,1,3,0,0,1,0,6,1
CC DUP,8685557901,Sofía García,11051959,94,27,80,51,3,1,5,1,0,1,0,639,1
NIP,6441815130,Manuela López,13111950,33,68,83,40,4,1,4,1,0,1,1,487,0
EIS,6271524567,Carlos Cartagena,08071990,88,2,95,35,2,0,2,0,0,1,0,946,1
NIP,0920535559,María Castaneda,26072016,30,89,69,64,3,1,2,1,0,1,0,79,1
TI REN,5468340188,Sofía Cifuentes,15011986,12,92,88,24,1,1,2,1,1,0,1,762,1
CC PV,7235607449,Luis Hernández,02021991,41,77,90,47,3,1,2,0,0,1,0,877,1
DCU,5418386661,Manuela López,25031995,10,62,92,15,5,1,1,0,1,0,1,35,1
CC DIG,5678125586,Ana García,02111942,100,78,23,73,5,1,1,0,1,0,0,738,1
CC PV,6690643118,Marcela Martínez,07031991,71,89,82,64,1,0,3,1,1,1,0,739,0
ANI,2488014791,Juan González,07041970,97,9,8,16,6,1,1,0,0,0,0,340,1
ABIS,6061092553,Laura Hurtado,01091931,18,29,37,57,5,1,3,1,0,1,1,810,0
CC REN,6971457490,Sofía Hernández,14121971,77,84,19,96,5,0,6,1,0,0,1,201,1
CC DIG,1375736959,Gabriela Martínez,25011997,68,11,92,28,5,0,3,0,0,1,1,989,0
TI PV,9048373736,Juan Rodríguez,25072019,59,48,66,50,1,1,5,0,0,0,1,534,0
TI PV,8947278631,Laura González,19091975,99,24,22,50,1,1,1,0,1,0,1,964,1
CC REN,8554300805,Ana López,28012002,21,33,29,58,2,1,5,1,1,1,1,986,1
