tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8484008491,Luis Cartagena,17082011,39,91,19,79,5,0,1,0,0,1,0,96,0
NUIP,8603765650,Luis Perez,28121981,49,19,12,7,2,0,5,0,1,0,0,528,1
NIP,7570429006,María Cifuentes,03111994,95,68,92,13,6,1,5,0,1,0,0,508,1
MTR,6201211267,Laura González,19081941,81,65,59,18,4,0,1,0,1,0,1,290,1
CC DIG,7766654336,David Hernández,08011978,66,68,92,2,4,0,4,1,0,1,0,318,0
CC DIG,8045997714,Ana Hurtado,15031987,34,15,52,61,6,1,3,0,1,0,0,79,0
NIP,1446742136,Luis Rodríguez,06061961,83,15,6,26,3,1,3,0,0,1,1,38,1
EIS,4191705913,Laura Castaneda,03011957,12,41,54,68,5,1,3,0,1,1,0,935,1
TI,4289333295,Ana Cifuentes,24052008,89,24,63,82,1,0,6,0,1,0,1,365,1
ANI,0403780195,María Hernández,20091968,86,41,2,34,3,0,2,0,1,0,1,651,0
TI DUP,1076427786,Sofía García,09112013,35,65,20,4,3,1,3,1,0,0,1,429,1
CC REC,9979532338,Marcela López,17081940,53,10,4,28,5,0,1,1,0,1,0,111,0
TI,1904569062,Juan Hernández,10032007,90,72,62,29,5,1,3,1,0,1,1,815,1
NIP,7213250928,Daniela Martínez,13011963,54,74,6,43,4,1,1,1,1,1,1,721,1
NIP,0112832060,Sofía Cifuentes,14052001,74,1,7,64,4,1,3,1,1,0,0,423,1
DCU,6962092433,Sofía Cartagena,15091942,55,30,83,23,1,1,2,1,1,0,1,852,0
TI DUP,9101098189,Laura Martínez,04082004,68,36,12,5,3,0,6,0,0,0,1,138,0
EIS,9793365768,Carlos Rodríguez,23071995,82,23,30,98,4,1,1,0,0,1,0,975,1
NUIP,5115617215,Gabriela Cifuentes,08061953,60,36,35,41,1,0,6,1,1,0,1,950,1
EIS,1269719291,Daniela Cartagena,28102007,29,27,41,57,2,1,6,0,1,1,0,671,1
ANI,9456268380,Marcela Hernández,28121900,66,69,16,26,6,0,4,1,0,0,1,105,1
SIC,8933478686,Miguel Hurtado,27081949,66,98,86,69,6,0,4,0,0,0,1,767,1
NUIP,6462966693,Luis Cifuentes,07091942,52,84,65,21,1,1,5,1,0,0,0,122,0
NUIP,4981556588,Miguel Cartagena,21081962,13,17,18,98,4,0,4,1,0,0,1,7,0
TI REN,8255772711,Ana Hurtado,17071971,10,22,28,82,4,1,3,0,0,0,0,869,1
CCT,9093275623,Gabriela López,08082004,14,3,44,61,6,1,1,1,1,0,0,645,0
ANI,7974369069,Carlos Hurtado,24051936,42,83,84,17,3,0,2,1,0,0,1,978,0
SITAC,6661035876,Luis García,12011969,26,56,83,17,4,1,6,0,0,1,1,950,1
HLED-WEB,8145337606,Marcela Castaneda,20022007,57,9,69,25,6,0,3,0,1,0,0,280,0
SIC,3921595148,Juan Murillo,03072004,92,81,29,34,1,0,1,0,0,0,1,395,1
SITAC,9345063804,Melissa Rodríguez,11111920,69,33,93,56,3,0,6,0,1,1,0,263,1
NUIP,7744664123,María González,24081988,13,22,50,73,6,0,4,0,1,1,1,637,1
CC PV,9472866716,Melissa García,14061966,71,80,48,74,1,0,5,0,1,1,0,887,0
DCU,9327707259,Manuela Cartagena,12041963,53,41,75,71,5,0,3,1,0,1,1,990,0
ANI,2756294283,Miguel Hernández,26051947,11,66,33,83,5,0,3,0,1,0,0,918,1
CCT,6383703619,Marcela Perez,15052000,88,50,90,31,2,0,1,1,0,1,0,830,0
TI PV,8580940446,David Perez,07061951,87,34,10,94,3,1,6,1,0,1,0,513,0
AFIS,1370830351,Ana Rodríguez,22061965,3,36,1,31,6,0,6,1,0,0,0,97,1
ANI,4534979557,David Cartagena,27021947,74,71,83,14,6,1,1,0,1,0,0,648,1
TI,9133004077,Sofía García,19111945,15,72,71,33,4,0,5,0,1,0,0,401,1
DCU,1761763556,David González,23082004,44,65,86,32,3,0,4,1,0,1,1,120,0
MTR,7594992240,Carlos Hernández,12041955,86,37,72,98,4,0,1,0,1,1,0,701,1
CC DIG,1118449905,María Hurtado,14021979,48,95,23,86,2,1,1,1,0,0,1,967,0
CC REN,8952528623,Luis Cartagena,19041962,71,93,15,67,1,1,1,1,0,1,0,464,0
ABIS,9068885237,Juan Hurtado,22051965,8,13,100,38,4,1,2,1,1,1,1,19,0
TI DUP,9742328487,Manuela González,28051961,49,45,76,66,4,1,6,1,0,0,0,227,1
AFIS,2603948626,Melissa Perez,05101952,16,98,81,43,2,1,3,1,1,1,1,31,0
SIC,5227844745,Sofía Cifuentes,18121988,84,44,88,24,4,1,3,1,0,1,0,916,0
MTR,9581974480,Luis López,01021971,66,67,38,92,5,0,4,0,0,0,0,231,1
TI REN,1357574713,Juan López,05061964,12,31,4,49,2,1,5,0,0,1,1,698,1
MTR,9897379405,Miguel Murillo,18011992,12,59,4,47,3,0,6,1,1,1,0,447,0
ANI,8454332530,Ana López,26031968,15,35,18,100,3,1,6,1,1,1,1,810,1
TI REC,4380485700,Luis Rodríguez,22091998,87,4,2,56,2,0,2,0,1,1,0,248,0
CCT,3974265753,Marcela Cartagena,13091938,37,88,91,65,1,1,5,1,1,0,0,2,1
NUIP,8317286635,María Hurtado,20111969,2,92,19,74,2,1,5,0,0,1,1,347,1
SIC,5527618862,Sofía Hurtado,07102003,97,21,72,49,6,1,6,0,0,0,0,856,1
TI,0063924434,Laura García,16061964,62,93,71,45,5,0,4,1,0,0,1,463,1
EIS,4499864316,Manuela González,21111933,57,76,25,11,5,1,3,0,0,0,0,946,0
TI REN,4414984035,Melissa Perez,20121959,73,67,10,36,1,0,6,0,1,0,1,296,0
CC DIG,7075599648,Ana Murillo,11011971,52,93,68,25,1,0,4,0,1,0,1,24,0
SITAC,7484324423,Manuela López,03071904,84,44,85,88,3,1,5,1,0,0,0,985,0
SIC,2575390624,Ana López,04011939,90,20,92,29,1,0,5,0,1,1,0,998,0
TI REC,2467322491,Juan González,06011985,2,18,26,20,5,0,3,1,0,0,0,19,0
SITAC,8106641276,David González,22111983,61,79,32,66,4,0,3,0,1,1,0,622,1
DCU,9903492297,Sofía Hurtado,04051981,36,25,25,1,6,1,4,0,0,1,0,482,0
SITAC,2604881152,Gabriela Murillo,08111939,26,36,44,44,6,0,3,0,1,1,0,882,0
CC DIG,3523178139,Miguel Castaneda,20031942,4,23,63,73,2,0,4,1,0,1,1,782,1
