tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1621865384,Carlos García,21111943,40,32,1,84,6,0,6,1,0,1,1,475,1
NIP,2905303122,Carlos Hernández,09071962,55,90,88,13,1,0,5,0,1,0,0,757,0
CC REN,9285664943,Melissa López,02041931,71,8,38,30,6,1,2,0,1,0,1,445,1
CC,0407057426,Daniela López,01121984,13,89,8,92,3,1,2,1,1,1,1,395,1
CC DUP,6497129621,David Hurtado,19041961,57,85,13,40,3,0,1,0,1,1,0,56,1
TI DUP,5009734212,David Castaneda,24032000,35,8,86,79,2,1,1,1,0,1,1,834,0
TI PV,7944687847,Luis Cartagena,25041995,15,5,32,14,5,1,4,1,0,0,1,349,0
SITAC,6549381780,Miguel Cifuentes,18051988,22,11,25,86,2,0,4,0,0,1,0,283,1
TI REN,6543851836,Sofía Rodríguez,22041931,64,88,96,53,6,1,3,0,1,1,0,213,1
ABIS,5676547368,Carlos Perez,13051989,97,50,63,83,4,1,3,0,1,0,0,336,0
TI REC,4840083135,María Rodríguez,26081950,40,5,99,96,2,1,5,0,1,0,0,176,1
TI PV,5591962050,Miguel Hernández,28011978,7,36,62,65,6,0,3,1,0,1,0,506,1
AFIS,9459694848,Gabriela Castaneda,05042007,100,71,59,22,5,1,6,0,0,1,0,581,0
TI DUP,1767721327,Gabriela García,28121997,70,7,84,68,3,0,4,1,0,0,0,927,0
CC DUP,2352713641,Laura López,11011981,25,81,40,60,5,0,6,0,0,1,0,348,1
CCT,8710493654,Luis Murillo,14121975,72,99,47,63,5,1,1,1,0,1,1,200,1
CC REC,2951089737,Melissa Castaneda,14041929,40,89,35,56,1,1,1,1,0,0,0,454,0
TI PV,9818170253,Laura Martínez,25071947,73,4,39,93,5,1,1,0,0,1,1,53,1
TI DUP,3874576649,Marcela López,04051930,20,19,4,90,5,0,5,0,0,1,1,775,0
AFIS,8891065463,Daniela García,07121927,38,79,3,16,1,1,4,1,1,1,0,573,0
TI DUP,8895448243,Manuela López,06071967,89,50,75,77,2,1,3,1,1,1,1,82,0
TI DUP,3441137110,Sofía Castaneda,11081932,30,80,90,84,6,1,1,0,1,1,1,757,1
AFIS,7546608770,Carlos Hernández,22061932,79,44,71,19,4,1,2,1,0,0,1,401,0
CC REN,7802763124,Manuela Murillo,17092006,45,1,21,58,3,0,1,1,0,0,0,742,1
CC REC,9173858494,Gabriela Hernández,14121951,8,22,75,2,4,1,5,0,1,0,1,178,1
SIC,8278341483,Juan Hernández,11041939,45,43,88,86,1,1,4,1,0,0,0,90,1
CC DUP,0203310551,Miguel Martínez,16071968,73,31,31,56,1,0,4,0,0,1,0,540,0
CC DIG,5053072945,Ana Hurtado,04021986,56,52,83,34,1,0,6,0,1,1,0,43,1
DCU,5505899391,Carlos Cartagena,03091980,63,47,12,61,2,1,1,1,0,0,1,608,0
SIC,4713075690,Ana Cartagena,08112005,68,62,82,73,2,1,4,1,1,0,0,682,1
SITAC,8315895747,María López,20122012,8,69,92,15,1,0,4,1,1,0,1,665,0
CC REC,8977175832,David Rodríguez,18121975,20,50,85,26,6,1,5,0,1,1,1,663,1
CC,8252554767,Gabriela García,25031996,73,62,24,45,4,0,2,1,0,0,0,519,1
TI PV,7907045675,Daniela Murillo,01121967,63,73,94,9,4,0,5,0,0,1,1,591,1
MTR,8872964307,Carlos Murillo,14031963,15,70,6,83,5,0,1,1,1,1,0,72,0
CC DIG,4111465577,Manuela Martínez,06011995,39,75,40,4,2,0,5,1,1,1,1,769,0
CC DIG,4894144124,Gabriela Perez,12121988,59,82,75,51,1,1,4,0,0,0,1,826,1
TI REN,2321704142,Juan Murillo,26091972,68,27,79,36,2,1,5,1,1,0,1,496,0
TI REC,6129791083,Marcela Martínez,10011952,97,90,78,34,1,0,2,1,0,0,1,156,1
MTR,8126596808,Luis Cifuentes,08031988,36,15,8,65,1,1,5,0,0,1,1,558,1
CC PV,1371528175,Ana Hernández,28012005,78,8,64,98,4,1,2,1,0,1,1,935,0
CC DUP,2307454778,Luis García,28101999,87,75,40,33,4,1,4,0,1,1,0,189,0
CCT,3448097618,Ana Rodríguez,15072004,57,72,75,20,5,1,5,0,0,0,0,570,1
DCU,7583888064,David Martínez,19111952,38,49,23,8,6,1,3,1,1,0,1,272,1
TI DUP,1390470826,David Cifuentes,24011945,36,89,68,38,4,0,3,1,1,0,0,21,0
TI REN,4142751730,David Murillo,11111968,24,73,57,1,2,1,2,0,1,1,1,840,1
CC DUP,1029834388,Melissa García,13021967,90,88,17,82,4,0,1,1,0,0,0,940,1
CC PV,8036200243,Carlos González,02101951,34,24,61,54,2,1,5,0,0,1,1,305,1
TI,9066891264,Daniela Perez,27052007,51,54,54,65,6,0,4,1,0,0,1,121,1
CC,5592545220,Daniela López,07081946,8,45,16,32,5,1,1,1,0,0,0,232,0
CC,1094764100,Sofía Cartagena,16062016,63,20,44,100,4,0,4,1,0,1,1,750,1
TI,1597384808,Luis Hernández,09061937,66,24,33,54,4,0,4,1,1,0,1,409,1
TI,4901301759,Miguel González,27061927,10,61,77,3,4,1,3,0,1,1,1,441,1
AFIS,3453867356,Luis Cifuentes,07041995,87,40,42,26,6,0,2,1,1,0,0,440,0
CC REC,4839241304,Melissa González,24021925,52,23,53,53,2,1,6,0,0,0,0,324,0
CC DUP,1308735940,Ana Hernández,16081952,94,21,35,86,2,1,6,1,0,1,1,255,1
CC REC,0319776093,Ana Hurtado,06121950,38,30,22,97,3,1,5,0,1,0,1,916,0
NIP,1255378273,Sofía Cifuentes,02061941,20,73,77,10,2,1,5,1,0,1,0,638,0
HLED-WEB,6363251158,Luis López,22101963,68,69,74,14,4,0,6,0,1,0,0,990,0
CC REN,0499400925,Miguel López,07021983,25,95,60,36,5,0,4,1,0,1,1,243,0
CC PV,0089177256,Daniela Cifuentes,19121922,49,70,47,65,3,1,5,0,1,0,1,999,1
ABIS,3024536641,Miguel García,16051994,14,51,29,53,4,0,4,1,0,0,0,607,0
CC REN,9157078347,Carlos Martínez,15101967,11,38,40,7,4,1,4,0,0,1,1,818,1
ANI,8854889516,Sofía Murillo,13082002,54,81,10,88,6,0,5,0,0,0,1,744,1
TI DUP,4344872007,Juan Hurtado,13081964,30,67,32,69,1,0,2,1,0,0,0,771,0
HLED-WEB,3561400590,Ana Castaneda,13112005,79,32,83,17,5,0,4,1,0,1,0,695,1
MTR,1277314289,Laura Martínez,11072006,47,42,27,31,3,0,4,0,1,0,1,628,1
TI REC,8277860991,Miguel García,03021995,29,64,85,12,1,1,2,0,0,1,0,40,0
TI REN,3919749774,Ana Cartagena,19041956,40,13,86,70,2,1,1,1,0,1,0,80,1
TI PV,3503095570,Marcela Perez,13062008,58,18,74,1,1,1,6,0,1,1,0,453,1
CCT,2836731659,Ana García,09081952,71,54,83,94,5,0,1,1,0,1,1,109,1
MTR,8614545409,Miguel Hernández,16091941,35,17,89,79,6,1,4,1,0,0,0,122,0
DCU,7080585357,Sofía González,08052009,25,100,62,7,6,0,3,0,0,0,1,969,1
NUIP,7665379591,Melissa Hernández,04101974,3,51,67,84,4,0,2,1,1,1,0,516,0
TI REC,0067943943,Sofía Cartagena,27021948,20,18,73,49,4,1,6,1,0,1,0,781,0
DCU,3359190426,Luis Cifuentes,06101980,42,23,52,23,2,0,2,0,0,0,1,21,0
CC DUP,5463872904,Ana Martínez,18111977,56,96,54,47,3,0,2,0,0,1,1,531,0
CC REC,5240885061,Carlos González,13101997,27,98,95,13,6,1,1,0,0,1,1,678,0
