tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4475987953,Manuela Perez,05082006,73,88,50,5,4,1,3,0,1,1,1,316,1
CC DUP,4252304220,Ana Martínez,10111947,81,27,22,41,2,0,3,0,1,1,0,324,1
MTR,8802666618,Melissa García,03101999,55,16,7,20,5,0,2,1,1,0,0,624,0
EIS,6996180161,Juan Hurtado,05081975,30,52,70,68,3,0,3,1,1,0,1,11,1
CC REN,2024358252,María García,05061924,34,78,28,65,5,0,5,0,0,1,0,36,0
CC DUP,5283341905,Luis Castaneda,11071996,38,74,63,97,5,1,1,0,1,0,0,434,0
NIP,8904050468,Sofía Hurtado,27062005,28,59,92,14,3,0,1,1,1,1,1,893,0
TI DUP,2816103075,Laura Perez,07041932,32,53,25,89,2,1,1,1,0,0,1,285,1
TI PV,7764183174,Luis López,23121940,22,87,40,7,1,1,4,1,0,1,0,875,1
ABIS,0461819389,Laura Hurtado,02011979,60,77,66,83,6,1,3,1,1,0,1,623,1
CC DIG,4473365132,Miguel González,05121953,86,5,97,1,3,1,3,0,1,1,0,804,1
CC REC,3385318982,Juan Rodríguez,03121943,53,93,16,75,1,1,1,1,1,1,1,235,0
AFIS,4380186093,Miguel Cifuentes,26081925,26,52,7,43,4,1,4,1,1,1,1,977,1
DCU,4283568544,Juan Perez,05111928,90,98,35,77,2,0,6,0,0,1,1,539,0
NIP,5040608574,Gabriela Perez,07021977,55,38,91,43,6,1,4,0,0,1,1,417,0
CC REC,2452644159,Juan Rodríguez,02041992,93,26,41,78,3,0,1,1,1,1,0,900,1
NIP,0353683190,Melissa López,23032009,74,57,1,65,4,1,5,1,1,1,1,821,0
CC REN,9084091250,Ana Cartagena,15061992,81,24,61,53,3,1,6,1,0,0,0,477,0
