tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3604369259,David Murillo,19061989,92,53,70,9,3,0,4,0,1,1,1,885,0
TI PV,8302022448,Gabriela Martínez,21091979,53,33,10,80,3,1,6,0,1,1,0,420,1
MTR,9933403006,Ana Hurtado,14051926,87,87,8,14,2,1,1,0,0,0,1,208,1
EIS,0840565730,Daniela González,16101974,88,74,6,36,2,1,1,1,0,1,0,649,0
CC DUP,6072174308,Ana Martínez,24031973,5,49,80,2,4,0,5,0,1,1,0,58,0
CC,6237720059,María Castaneda,16101970,90,81,33,55,4,1,1,0,0,1,0,169,1
CC REN,8197074525,Ana Castaneda,13101979,67,60,68,59,2,0,5,1,0,0,1,348,0
CC DIG,5518241720,David Hernández,22102008,28,77,62,77,5,1,5,1,1,0,1,559,0
AFIS,3101768540,Daniela Cifuentes,14101958,47,59,48,22,2,1,5,0,1,1,1,483,1
CC DUP,9889559830,Sofía González,05101962,7,76,71,35,6,0,5,0,1,1,1,133,1
MTR,0835287575,Manuela García,27042020,35,37,48,25,5,0,3,1,0,0,1,106,1
NIP,0589074895,Laura Perez,23081998,9,18,48,14,1,0,4,1,1,0,0,703,1
TI DUP,5994915269,Laura López,28091991,77,25,17,82,1,0,2,1,0,0,0,100,0
CCT,3080491534,Melissa López,19022005,78,16,99,82,5,1,4,1,1,0,1,543,1
ABIS,4760317402,Manuela Murillo,03121969,37,31,73,6,3,1,1,1,0,1,0,847,0
CCT,6042716677,Marcela Hurtado,04081968,65,98,9,18,5,1,6,0,0,1,1,245,1
TI PV,8226881336,María Cifuentes,20061937,43,89,34,50,4,1,5,0,0,1,0,6,1
AFIS,2058926655,Juan Rodríguez,25072006,24,9,9,78,3,0,3,0,1,0,1,115,1
SIC,0621770573,Ana Castaneda,25051997,86,12,66,45,6,0,2,1,1,0,0,765,1
TI DUP,6948435007,Manuela González,20031943,16,55,13,50,2,0,6,1,1,1,0,545,0
CC REC,5239884571,Gabriela Hurtado,23041954,8,9,34,54,6,0,3,0,1,0,1,798,1
TI,3795903991,Sofía Hernández,23071959,76,50,77,40,1,0,2,0,0,0,0,495,1
MTR,3091651159,Miguel Castaneda,21091945,81,60,16,78,3,0,5,1,1,0,1,36,1
NUIP,3973784902,Juan Rodríguez,03081999,83,83,58,30,2,0,4,1,1,1,0,998,0
CC PV,3029697722,Gabriela Perez,06081998,97,65,52,59,1,0,6,0,0,1,1,784,1
ANI,1834536968,David Martínez,24051968,25,34,47,33,2,0,6,1,0,1,0,24,0
HLED-WEB,8101901952,Laura Castaneda,12041960,90,82,82,73,5,0,2,0,0,1,0,24,1
ANI,9956307922,Sofía Perez,10061992,64,27,35,52,3,0,1,1,0,0,1,249,1
ABIS,4466925305,Carlos Cartagena,17101959,51,12,19,95,2,1,2,0,0,0,0,18,0
CC PV,8761282468,Marcela Perez,08022004,67,53,32,26,5,1,3,1,0,1,1,770,0
TI,7934070131,Gabriela Martínez,24092022,61,8,48,30,4,1,5,0,1,0,1,23,0
SITAC,0569652006,María López,13041956,59,35,28,33,2,1,6,0,1,0,0,878,0
CC DUP,2126000871,Miguel García,17042005,32,24,79,61,3,0,1,0,0,0,1,950,0
AFIS,2318123799,Juan López,21031946,22,79,21,12,6,1,5,0,1,0,0,333,0
AFIS,7965892802,Ana García,23052002,98,33,33,36,5,0,3,0,1,0,1,813,1
CCT,8240117191,David López,08021987,99,33,94,73,3,1,3,0,1,1,1,413,1
NIP,4754864342,Ana Cartagena,06041960,83,4,59,38,2,1,6,1,0,0,1,536,0
ABIS,5811393448,Ana Martínez,10081946,56,67,19,98,4,1,1,0,0,1,0,701,1
MTR,1439187656,Miguel García,27101982,57,1,17,31,5,1,1,0,1,1,0,542,1
EIS,0340252603,María Hurtado,20101954,56,20,29,6,1,0,1,1,0,1,1,139,1
TI DUP,0736536719,Carlos González,11041932,61,36,50,96,4,0,4,0,0,1,1,768,0
TI PV,4906748844,Melissa Cifuentes,18031938,97,51,70,10,1,0,5,1,1,0,1,265,0
CC PV,2207011012,Melissa López,17031937,16,75,65,83,3,0,5,0,0,1,1,423,1
HLED-WEB,9699312630,David Murillo,11041945,33,57,38,57,2,0,3,0,0,0,1,364,1
DCU,2031836592,Marcela Cifuentes,11041956,91,72,25,68,4,0,1,1,1,0,0,837,0
CCT,6313296717,Carlos Cifuentes,16101971,80,36,79,74,6,1,2,1,0,1,1,44,1
CC REC,2374426222,Luis Murillo,12101991,36,95,74,67,3,1,5,1,1,1,1,98,0
CC DIG,4971054961,Luis Rodríguez,04101976,11,81,40,68,5,1,2,0,1,0,0,238,0
TI REN,7651434846,María Rodríguez,05041991,10,1,47,47,2,0,3,0,1,1,1,663,0
TI REN,6623513395,David Hernández,08102009,16,85,16,59,4,0,6,0,0,0,0,490,1
TI DUP,2248091650,Ana Castaneda,21071925,73,86,64,22,2,1,5,0,1,1,1,980,1
DCU,3729474822,Sofía Murillo,12111999,30,99,63,77,6,0,4,1,1,0,0,688,1
TI DUP,7971703314,Melissa Cifuentes,02081924,35,90,76,53,5,0,3,1,0,0,1,119,1
CCT,1720382030,Ana Castaneda,03011944,56,81,34,62,3,1,2,1,0,1,1,257,0
TI DUP,2113783635,Melissa Cifuentes,14051993,6,75,92,54,1,0,3,0,0,1,0,781,1
CCT,9801441417,Sofía Castaneda,14111993,67,33,55,63,2,1,6,0,1,1,1,944,0
CC DUP,1841881327,Manuela Cifuentes,02081994,25,11,56,60,4,1,2,1,0,1,1,77,0
CCT,4711096195,Marcela Castaneda,23111944,98,17,24,56,4,1,1,0,0,0,0,224,1
SIC,3032366446,Sofía Murillo,01121958,29,76,58,28,5,1,5,0,1,0,1,444,0
CC REN,9006566736,Sofía Rodríguez,21021930,95,78,46,32,3,1,4,0,1,1,1,43,1
EIS,0203953099,Juan Rodríguez,14051933,1,78,41,21,3,1,5,1,1,0,1,38,1
CC REN,0407812849,David Hernández,16061971,8,81,35,24,6,0,1,0,1,1,0,141,0
CC REC,3409280350,Melissa Murillo,16051937,33,62,93,12,2,0,5,1,0,1,0,301,1
AFIS,3317716276,Daniela Hernández,16061979,2,31,25,30,6,1,5,1,0,1,0,550,0
SIC,6399487253,Melissa González,14021940,31,63,20,61,6,0,5,0,0,0,0,768,1
NUIP,0529035704,Luis López,04081934,25,62,62,35,6,1,4,0,1,0,0,935,0
NIP,1843769386,Ana Hurtado,03032003,66,6,6,98,2,1,6,1,1,0,1,192,1
CC DUP,3324693756,Marcela Castaneda,23031938,48,94,50,58,5,0,5,0,0,0,0,443,1
MTR,0911608425,Gabriela López,08011972,3,100,5,10,5,1,3,0,0,0,0,468,1
TI REN,8448635417,Carlos González,11061975,3,65,16,67,2,0,1,1,1,1,1,235,0
TI PV,5524719197,Manuela Rodríguez,28061953,38,86,56,57,1,1,3,1,1,1,0,559,0
CC REN,5316016422,Luis González,17101960,45,45,48,5,5,0,2,0,0,1,1,807,0
CCT,1112225582,María Perez,11021932,31,65,50,60,4,1,1,1,1,0,1,479,0
CC DUP,1047075608,Juan Hernández,28031939,49,95,24,53,6,0,1,1,0,0,0,107,0
