tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6462311296,Melissa Hurtado,19062000,24,61,61,7,4,1,3,1,0,0,0,612,0
ABIS,3714335500,Marcela Hernández,26021961,13,24,70,63,5,1,3,0,1,0,1,824,0
HLED-WEB,6461397935,Carlos González,15111938,5,88,81,47,4,1,1,0,0,1,0,127,1
NIP,5198040789,Daniela Hurtado,06101992,10,46,49,61,1,1,3,1,0,1,1,833,1
ANI,1737197767,María Hurtado,04011996,91,1,38,31,4,0,4,0,1,0,0,893,0
CC,3790882591,Marcela González,17072004,26,35,24,30,1,0,2,1,1,0,1,389,0
CC PV,2330786652,Carlos Cifuentes,12121999,100,6,2,45,6,0,2,1,1,0,1,541,1
ABIS,6489897684,Juan López,15032003,28,43,50,100,2,0,4,1,1,1,1,135,1
TI REN,1356318214,Miguel Hernández,01091958,25,98,26,40,5,1,1,0,0,1,0,877,0
DCU,9372566760,Gabriela Cartagena,08031935,48,38,46,86,3,1,6,0,0,1,0,974,0
CC,1146957760,Laura Cifuentes,06101991,48,42,59,11,5,1,5,1,0,0,1,295,0
TI REN,2628807442,Luis Murillo,12012008,5,95,50,70,4,1,1,0,1,0,1,792,0
SITAC,2324349383,Gabriela Rodríguez,12112001,27,79,3,1,5,1,5,0,1,1,0,191,1
ANI,7775695704,Marcela Murillo,10111961,62,74,33,71,5,0,4,1,1,1,1,375,1
CC REC,8455811554,Luis García,27111991,89,12,32,77,6,0,6,1,0,0,0,127,0
ABIS,1585251384,Manuela López,01111924,28,68,22,75,2,1,6,0,0,1,1,30,1
TI PV,5793868287,Laura Hernández,14082009,43,32,81,29,3,0,4,1,0,0,0,172,0
EIS,6673047699,David Martínez,26061972,63,38,46,86,2,1,2,0,0,1,0,363,1
CC DUP,7961044579,Daniela Perez,26051987,13,3,1,58,5,1,3,1,0,0,0,859,1
TI PV,2072379351,Luis Castaneda,18081960,28,97,70,64,4,0,4,1,1,1,0,835,0
TI,8386951845,Luis Perez,19031982,52,33,13,44,1,1,6,0,0,1,1,890,1
CC REC,6685913238,Gabriela Martínez,13082001,6,65,7,45,6,0,5,1,1,0,0,318,0
CC,5373349411,Sofía López,18051935,70,69,32,61,3,1,1,0,1,0,0,338,1
CC DUP,9197733175,Melissa Hurtado,19031956,74,80,10,90,1,0,5,1,1,0,1,665,1
SIC,2350384105,Gabriela Cartagena,17021972,62,36,2,82,4,1,2,0,1,1,0,592,1
TI REN,4672663811,Marcela Cartagena,17082007,12,91,97,76,2,0,3,0,0,0,0,483,0
NUIP,1927074980,Ana González,24111946,76,79,47,68,1,0,5,1,0,1,0,117,0
NIP,1466390524,Laura Perez,17072001,59,55,76,45,2,1,3,0,0,0,0,191,0
TI PV,2548473550,Manuela Cartagena,25011935,35,98,44,55,5,0,5,0,0,0,0,31,1
ABIS,0578232172,Juan Rodríguez,23081951,87,89,89,66,6,0,1,0,0,0,0,605,0
SITAC,8572545713,Ana Cartagena,05061924,6,93,79,88,6,1,5,1,1,1,1,101,0
SITAC,7227044549,Juan Martínez,13121967,27,83,90,36,5,0,6,0,1,0,0,783,1
TI PV,1645991232,Daniela Hernández,25101993,22,21,49,57,3,1,1,0,0,1,1,774,0
CC REN,2912084767,Melissa Cifuentes,13111973,3,17,22,26,6,1,1,0,1,1,1,395,1
CC DUP,4609121843,Gabriela Martínez,02011970,5,83,95,54,3,1,6,0,1,0,0,343,0
TI REN,0325133190,Carlos Perez,26121942,4,28,40,28,3,0,6,0,0,0,1,356,1
CC DUP,8751098470,Sofía González,10051942,29,7,94,82,2,0,2,0,0,0,0,987,0
SIC,0517340929,Miguel Hurtado,06111967,100,29,2,78,1,0,1,0,1,0,1,724,1
ANI,7467543386,Melissa Martínez,25081950,74,10,63,42,6,0,1,1,1,1,0,209,0
HLED-WEB,3812755149,Sofía Perez,23071994,43,3,94,62,3,1,5,0,1,1,0,944,1
ABIS,4520385462,Miguel Rodríguez,24081992,78,8,67,30,5,1,6,0,0,1,1,449,0
CC PV,6731761778,Manuela García,06102004,70,51,96,81,3,0,3,1,0,1,1,81,1
CC DUP,5789814896,Laura Rodríguez,22011966,45,78,77,35,4,0,4,1,1,0,1,248,0
CC DIG,9867185031,Gabriela Cartagena,12101947,47,35,82,71,1,1,3,1,0,1,0,762,0
