tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,2830810404,Gabriela Hernández,21121928,86,89,21,95,6,0,3,0,1,1,0,715,1
HLED-WEB,9959298608,Luis Cartagena,09091987,59,46,61,31,2,0,1,1,0,1,1,537,0
ABIS,9986878632,Laura Hurtado,05121930,29,89,29,32,5,0,3,1,0,1,1,18,1
ABIS,1899196878,Carlos García,28071992,54,21,20,73,1,0,3,0,0,1,1,386,0
SITAC,4544770435,Sofía Murillo,20101994,97,22,61,70,6,0,4,1,0,0,1,545,0
CCT,1256444088,Manuela González,23091970,71,11,46,6,2,0,3,1,1,1,1,83,1
TI REN,9792343599,Gabriela González,09121926,70,54,87,76,4,0,5,1,0,1,1,113,0
SIC,3804265493,Ana García,24041965,41,67,9,25,1,0,2,1,0,1,0,576,0
CC DUP,4672540370,Carlos López,18021952,5,19,65,31,4,1,3,1,1,1,1,273,1
CC REC,1278982923,Sofía López,07081987,18,69,3,97,5,1,5,1,0,0,0,598,1
ANI,8734282806,Miguel Murillo,03031902,33,58,88,35,4,0,1,1,1,1,0,529,0
CC REN,3904466512,María Hernández,22051945,5,83,15,93,4,0,5,0,0,0,1,192,0
TI DUP,5416260256,David García,05101998,19,33,1,50,2,1,6,0,1,1,0,444,1
CC REC,6585150176,Miguel Rodríguez,20071991,37,34,90,52,3,0,4,1,1,0,1,66,1
CC DIG,4297689951,Laura Cifuentes,20101982,48,53,29,34,2,1,4,0,0,1,0,90,0
CC,3753988202,Melissa López,26021964,13,85,8,1,1,1,2,0,1,0,1,677,0
TI,9476080366,David González,11101928,70,83,94,26,4,0,5,0,1,0,0,397,0
TI DUP,0123269259,Manuela Cifuentes,13071926,24,38,58,32,6,0,4,0,1,0,0,88,1
CC,3306110365,Marcela Murillo,17051951,95,23,41,15,3,1,1,1,0,0,0,858,0
TI PV,3536320703,María González,21081967,75,65,97,93,3,1,1,1,0,1,1,195,1
EIS,2276902596,Miguel López,14061991,89,40,97,67,5,1,6,0,0,1,0,663,0
TI REC,2021115010,Daniela Hurtado,05071959,5,11,90,34,4,0,5,0,1,0,0,27,0
CC REC,1563044456,Laura Murillo,07061924,29,52,87,54,3,1,2,0,1,0,1,800,1
ABIS,8092815277,Gabriela González,07121970,3,85,42,46,5,1,1,0,0,1,1,553,0
CC PV,6332586394,Carlos Hernández,02061962,78,34,31,16,3,1,2,0,1,1,0,550,1
CC,0856227782,Miguel Castaneda,28071938,19,26,92,80,3,1,6,0,0,0,0,409,0
TI REC,6308659165,Gabriela Cifuentes,10041962,67,11,51,17,6,1,3,1,0,0,1,80,1
ABIS,8069034617,Gabriela Rodríguez,02012001,9,20,26,22,2,1,2,0,1,0,1,283,1
MTR,2986403429,Luis Murillo,22081935,62,30,81,65,4,0,1,1,1,0,0,957,1
CC REC,0798167748,Carlos Rodríguez,16022001,94,23,35,43,6,1,1,0,1,1,1,566,1
CC REC,6187577040,Gabriela Hurtado,23121966,43,19,56,41,4,0,6,0,1,0,0,347,0
TI PV,4338684230,Daniela Perez,21101953,12,60,33,55,5,0,3,1,1,0,0,7,0
CC REN,0918771844,Miguel González,17061924,98,36,68,23,4,0,6,0,1,0,1,388,0
TI DUP,9449357623,Gabriela Castaneda,24082008,16,3,80,63,5,1,1,0,1,0,1,505,0
CCT,4491906970,Laura Martínez,08121986,51,30,65,2,3,1,4,0,0,0,1,336,0
CCT,0118870437,Juan Martínez,06111983,21,52,55,68,5,0,3,0,1,0,1,191,0
CC DIG,0924781237,Miguel González,28031949,48,90,29,95,2,0,5,1,1,0,1,460,1
SIC,6330729219,David García,02041971,94,20,15,29,6,0,6,0,0,1,0,775,1
SITAC,4515758755,Laura Rodríguez,23071964,29,22,16,51,1,0,5,0,1,0,0,323,1
AFIS,5039306474,Miguel Perez,27061957,62,61,58,45,2,0,3,0,1,0,1,69,1
CC DUP,1651610605,Laura Hernández,26111968,86,20,95,12,3,0,6,1,0,1,0,128,0
EIS,4342059724,Gabriela Martínez,21081937,65,47,15,7,3,0,5,1,1,0,1,540,0
SITAC,3650982190,Manuela Cifuentes,14101926,7,13,61,24,6,0,2,0,0,1,0,712,1
DCU,3960326368,Manuela López,12101925,10,18,84,81,4,1,2,0,1,1,1,188,1
TI DUP,4750959059,Ana Cifuentes,20031943,56,43,30,18,1,0,5,0,1,1,1,522,1
AFIS,6217221266,Daniela Perez,21081924,80,72,58,62,5,1,1,1,1,0,0,418,1
MTR,0479608130,Luis Castaneda,10051925,76,4,1,86,4,0,5,1,0,0,0,533,1
CC DIG,7868893705,Melissa Hurtado,26032008,23,60,23,39,1,1,5,1,1,0,0,121,1
CC PV,1330101333,Daniela Cartagena,28031997,24,55,49,9,5,1,6,0,1,1,1,792,1
TI REC,4313758779,David Castaneda,10041953,11,42,19,92,2,0,5,0,1,0,1,817,1
NIP,6168258668,Miguel Martínez,11071937,98,17,93,62,2,1,4,0,0,0,1,241,0
CC DUP,2259690765,Melissa García,17071984,98,40,86,3,3,1,6,0,0,0,1,954,0
NUIP,4902435061,Gabriela Hernández,24031948,7,90,97,42,2,1,3,1,0,1,1,297,1
HLED-WEB,6599711931,Gabriela Hurtado,15081980,66,42,27,42,6,1,6,0,0,1,0,917,0
CC PV,2165011911,Carlos Cartagena,05072005,40,79,1,1,1,0,5,1,1,0,0,669,1
CC,8694659436,Ana Perez,27021999,38,56,37,4,1,0,5,1,1,0,1,879,0
EIS,3431602409,Melissa Rodríguez,23101952,36,13,24,33,4,0,6,1,1,1,1,176,1
CC DIG,7882138418,Daniela Hernández,03021971,1,80,23,29,6,0,5,0,0,1,1,599,0
TI REC,5261958459,Ana Murillo,20071967,32,95,74,95,1,1,3,1,0,1,0,270,1
ANI,6006760443,Juan Murillo,09022004,22,77,13,14,6,0,4,1,0,1,0,932,0
SITAC,0504281318,Carlos Rodríguez,28111984,17,58,45,31,3,1,2,0,0,0,0,916,1
TI DUP,8516340492,Sofía Cartagena,23101987,32,21,77,66,5,1,1,1,1,0,0,435,0
TI REC,5370018442,María Hernández,02041997,53,46,100,29,1,1,1,1,1,0,1,36,1
TI REC,4270623588,Ana Hernández,20122002,49,23,22,21,5,1,1,0,1,0,0,288,0
CCT,5725885649,Carlos Hernández,07051945,91,35,17,51,3,0,1,1,1,0,0,986,0
ANI,2398325534,David Castaneda,28011995,70,90,52,52,4,1,4,0,0,0,1,407,0
CC,4441497962,Sofía Cifuentes,09081959,71,21,70,14,2,0,5,1,1,1,1,35,1
CCT,3390530858,Manuela Murillo,12031951,66,19,70,29,5,1,1,0,0,0,0,543,0
DCU,4952365924,Juan González,02011930,42,46,95,41,4,0,4,1,0,1,0,624,1
CC DIG,6964720837,Manuela Hurtado,09071949,51,22,38,72,5,1,2,1,0,0,1,348,1
CC DUP,2079664423,Ana Perez,16051954,100,53,37,59,6,0,5,0,0,0,1,148,0
TI DUP,8276056286,David Perez,17011986,97,94,39,54,1,0,6,0,0,0,1,322,1
TI REN,5859246727,Daniela Rodríguez,21071992,54,57,57,78,6,0,4,0,1,0,1,678,0
TI REC,4306736718,Carlos Hernández,17082009,59,28,93,60,1,1,6,1,0,1,1,630,0
DCU,4290863389,Melissa Cifuentes,01021962,52,100,55,56,6,0,4,0,1,1,1,423,1
TI REN,9833047014,Daniela García,08031939,21,62,13,16,4,1,1,1,0,0,1,639,1
SITAC,8414288141,Ana Perez,26091997,77,50,58,16,1,0,5,1,0,0,1,891,0
NUIP,9632508972,Gabriela Murillo,10021947,73,91,42,77,1,0,4,1,1,1,1,695,0
CC DUP,6079847677,Manuela López,17111952,33,16,25,24,6,0,4,1,0,0,0,319,1
ABIS,1224152881,Gabriela Hernández,01091949,43,43,66,39,2,0,2,1,0,1,0,292,0
CC REC,5015808346,Marcela Cifuentes,23011944,73,65,73,78,6,1,4,1,1,0,1,18,0
NIP,5831046470,Melissa Castaneda,21111942,37,85,47,44,4,1,3,1,0,1,1,354,0
CC DUP,4066477423,Juan Perez,05032003,8,75,52,87,1,0,3,0,1,0,0,730,1
DCU,6965807308,Melissa Hurtado,03051972,20,9,63,93,5,0,3,1,1,1,1,351,0
TI PV,3415309162,Marcela Cifuentes,22071969,7,46,72,84,6,0,5,1,1,1,0,255,1
SIC,7476840065,Laura Perez,18061967,71,76,52,5,6,1,6,0,1,0,1,563,0
CCT,9252002075,Carlos Murillo,07102001,20,64,81,51,5,1,5,0,1,0,0,387,1
TI REC,8831326597,Carlos García,05071939,68,72,41,72,2,0,6,1,1,1,1,912,0
ABIS,2843696513,Miguel Murillo,17071953,51,14,95,1,3,0,3,1,1,1,0,962,1
HLED-WEB,9101621788,Miguel García,05031980,67,36,74,38,4,0,5,0,1,1,1,722,0
TI REN,2836088289,Luis López,01062015,21,82,48,81,4,1,4,1,1,0,1,342,0
NUIP,3836500490,Juan Cartagena,19061984,56,69,73,36,3,1,3,1,0,0,0,31,0
CC PV,7849138438,Miguel González,18091968,35,97,69,41,6,1,4,1,0,1,0,103,1
CC PV,6192553487,Luis Perez,24071997,90,39,83,59,2,1,4,1,0,1,1,375,0
CC DIG,0087079665,Gabriela Hernández,26011950,94,59,2,82,2,0,4,1,1,0,1,424,0
TI REN,9489689118,Marcela Hernández,25041947,97,79,61,79,6,1,6,0,1,1,0,521,0
TI REC,5381657732,Miguel Martínez,10111964,26,38,92,50,2,0,2,0,1,0,1,728,0
CC REN,9199540364,Marcela Rodríguez,12051995,94,63,53,22,2,0,4,0,1,1,1,880,0
TI REC,9273969929,Marcela Murillo,10091962,96,31,36,66,5,0,1,0,1,1,0,697,1
CC DUP,1155588317,Juan Rodríguez,16031947,58,91,59,52,5,1,4,1,1,0,0,805,0
