tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2043913021,Gabriela Martínez,19071930,60,12,29,64,6,0,3,0,1,0,0,610,0
TI DUP,1608276128,María Hernández,12122001,91,51,92,7,3,0,3,0,1,1,1,954,0
SITAC,6767209904,David López,18121981,76,16,99,70,1,1,1,0,1,0,1,25,1
CCT,0541400291,Carlos López,08071950,73,91,77,92,1,0,1,1,0,1,0,445,0
TI REN,0848717090,Luis García,24071988,28,48,12,70,4,0,1,1,1,0,0,921,0
CC DIG,1544015097,Miguel López,14071966,62,60,54,9,2,1,1,1,0,1,1,225,0
DCU,7904283264,Daniela Murillo,14081949,86,21,84,67,6,1,6,0,0,1,1,423,1
MTR,1462198533,Manuela López,19031995,5,7,64,44,2,1,1,0,1,0,1,452,1
TI DUP,3565514023,Gabriela Hernández,15021925,2,2,77,54,2,1,3,1,0,0,0,342,1
EIS,4481336492,Juan Martínez,02041964,24,5,17,75,4,1,6,0,0,0,1,708,0
EIS,7023113381,Laura López,09062017,81,25,83,14,3,1,3,1,0,1,1,435,0
EIS,7362666724,Marcela González,09111961,100,60,57,46,4,0,4,1,1,0,1,31,0
TI REC,0738477741,Sofía González,10011975,12,85,19,59,5,1,2,1,1,0,0,482,0
TI,7936514418,Miguel Hurtado,07061955,42,53,22,81,4,0,5,0,0,0,1,41,0
NIP,2099050363,Luis Murillo,23092008,45,30,78,11,1,1,3,0,0,1,1,66,0
TI REN,5688551154,David Cifuentes,20041951,3,19,10,60,3,1,3,0,1,1,0,148,1
HLED-WEB,7046111588,Carlos Murillo,15082004,20,85,93,23,6,0,3,1,1,0,0,395,1
EIS,2352791879,Melissa Perez,19011936,25,91,55,20,2,1,1,0,0,0,0,931,1
CC DIG,7003799319,Ana Cartagena,23111944,79,25,7,14,3,1,3,0,0,1,0,43,0
SIC,5935723628,Miguel Hernández,27101953,50,76,8,2,2,0,1,1,0,0,1,764,0
CC REC,8776411904,Juan Castaneda,03021972,87,41,45,31,2,0,1,1,1,0,0,392,0
ABIS,6457805950,Luis Martínez,27071982,79,55,6,67,5,1,1,0,1,0,0,73,1
TI REC,3088255316,María Rodríguez,17061932,97,18,75,60,3,1,2,0,1,1,1,180,0
CC DUP,8594322230,Carlos Perez,18121970,65,85,18,93,4,0,3,1,1,1,1,10,0
TI DUP,2124815295,Daniela Perez,11081967,24,38,47,54,1,1,6,1,1,1,1,425,1
NIP,6862969370,Manuela Martínez,22111934,39,71,39,51,2,0,6,0,1,0,0,742,0
CCT,8157260178,Luis Hurtado,23021930,34,35,8,10,4,1,1,0,1,0,0,235,1
TI DUP,2162508865,Ana Martínez,09121938,50,76,84,9,1,0,5,0,0,0,0,702,0
CC REN,3925414932,Gabriela Martínez,14031937,84,18,19,68,4,0,4,0,1,1,1,220,1
AFIS,0128650798,Juan Rodríguez,25101953,8,32,82,93,3,1,4,0,0,0,1,827,1
CCT,6463859051,Manuela Martínez,26041911,93,100,67,11,3,1,4,1,1,0,1,334,1
CCT,0396172666,Marcela Perez,17081936,15,49,74,88,3,0,1,1,1,1,0,729,1
MTR,3610148556,Daniela García,15081957,31,14,61,33,3,0,1,0,1,0,1,61,1
