tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,6364756911,Juan González,08011918,76,1,18,61,5,1,4,0,1,1,1,686,0
TI,0618796626,Laura Cifuentes,25101950,66,59,31,2,3,0,5,0,0,1,1,501,1
AFIS,6581981055,Daniela Hurtado,09051936,85,90,34,25,3,0,1,1,1,1,0,669,0
CC REN,5758612335,María Perez,12121967,90,32,26,68,2,0,2,1,1,0,1,855,0
NUIP,0914846324,Daniela Cartagena,27091982,44,96,41,38,5,1,4,0,1,1,1,66,1
CC DIG,1631113623,Marcela González,18031999,54,8,40,99,1,1,3,0,0,1,1,170,0
CC,2063774341,Miguel González,07081925,96,23,82,93,1,1,1,0,1,0,1,950,1
CC PV,6439542703,Carlos Perez,02052006,54,33,4,48,5,1,1,0,1,1,1,684,1
TI DUP,8122305591,Ana Cifuentes,03081994,3,94,15,91,2,0,4,1,0,0,1,766,0
AFIS,5167300345,Luis López,05071929,20,17,80,78,6,0,5,1,0,1,1,516,0
DCU,6856460446,Miguel Murillo,14121913,55,91,6,25,1,0,6,1,1,0,0,481,0
EIS,2091093708,Laura Perez,10031945,59,93,75,81,1,0,5,0,0,0,0,870,1
ABIS,9063149018,Miguel Hernández,22052007,7,44,96,74,6,0,6,1,1,0,1,729,1
CC DUP,8317507981,Juan Murillo,13121989,67,82,57,7,2,0,2,0,0,0,0,603,1
AFIS,3563387424,David Rodríguez,10041930,26,45,31,1,2,1,5,1,0,1,0,17,1
CC REN,2330702841,Sofía Hernández,15111930,45,75,22,100,5,1,2,1,1,1,1,60,1
CC REN,3912549275,Gabriela González,15031980,40,36,90,62,4,0,4,0,1,0,1,115,0
ANI,5994689406,Miguel López,19111953,80,25,62,12,5,1,1,1,0,0,1,443,1
ANI,0039360054,Juan Hernández,03061964,40,46,20,10,1,0,2,1,1,0,0,990,1
CC DIG,0103274294,Daniela Hurtado,17011989,10,28,56,33,1,0,4,1,0,0,1,941,0
DCU,2027950368,Marcela López,20081929,61,57,40,4,6,0,2,0,0,1,0,570,1
TI PV,7168524552,Luis Cifuentes,24091957,74,14,4,47,5,0,4,0,1,0,0,143,0
TI,7185651237,Laura Cartagena,18121999,5,46,77,46,5,0,6,1,1,1,1,754,0
NIP,3403929022,Carlos González,27092007,95,14,60,7,4,1,6,1,1,1,1,294,0
CC,6477369172,Manuela Martínez,05101974,76,67,11,25,1,0,1,1,1,1,0,225,1
SITAC,5489823636,Gabriela Cartagena,15121940,48,22,20,44,2,1,2,0,1,1,0,673,1
EIS,9337004078,Sofía Murillo,03051937,80,72,36,7,2,0,5,1,1,0,0,243,0
EIS,7803280902,Sofía Murillo,10061981,99,9,11,92,1,1,5,1,1,0,0,565,0
CC DUP,0381143505,Melissa Cartagena,25061974,76,76,64,10,5,1,6,0,1,1,1,254,0
AFIS,2922712756,Gabriela Rodríguez,13121992,78,87,23,72,2,0,4,1,1,1,1,565,1
TI REC,1167232281,David Hurtado,25101940,32,17,69,67,1,0,1,1,0,0,1,14,0
CC DUP,1130747256,Carlos López,22071959,83,66,88,64,6,0,5,1,0,0,1,188,0
DCU,0769424303,María García,08051969,95,95,52,55,2,1,1,0,1,0,1,415,1
NIP,1671007606,Marcela Murillo,20011950,8,70,80,1,1,1,3,0,0,1,1,413,1
DCU,8253679051,Daniela Hurtado,13081954,38,95,14,55,2,0,4,1,1,1,0,973,0
TI REC,5895616066,Marcela García,02081989,58,74,30,17,5,0,5,0,0,1,0,241,0
CCT,3906088981,Manuela Perez,16111975,71,36,12,42,1,0,6,0,0,0,0,720,1
TI DUP,2677781538,Manuela López,21111933,37,73,12,85,4,0,2,1,0,0,0,991,1
CC REN,2077770499,Sofía López,11071989,80,34,53,18,5,1,4,0,1,0,1,821,1
CC REN,9794401314,David Hernández,10021988,29,26,43,89,4,1,5,1,1,0,0,561,1
TI,9076355549,Ana Cifuentes,09051955,31,17,2,73,2,0,3,1,0,0,1,723,1
TI PV,7711735589,María Perez,15021986,4,53,35,61,6,0,4,1,0,0,1,481,0
TI DUP,9462457745,Luis Murillo,02061991,12,39,33,6,3,0,2,0,0,1,1,871,1
CC REN,9242585241,Melissa González,17121966,58,14,53,55,2,0,5,1,0,1,1,451,0
TI PV,9831926285,Manuela Murillo,07031951,6,73,90,6,1,0,1,1,1,1,1,517,0
TI REN,1399391714,Carlos Rodríguez,11122005,14,16,64,99,1,1,2,1,0,1,0,686,0
CC REN,5222060366,Miguel Hernández,23091998,80,82,39,31,4,1,5,1,0,1,1,337,0
TI,3784234664,Manuela Martínez,24021988,50,64,95,4,4,1,6,0,0,1,1,866,0
AFIS,0494378993,Melissa Cifuentes,11092005,11,71,15,35,2,1,4,0,1,1,0,473,1
AFIS,9483413064,Manuela Castaneda,06092003,52,32,53,68,2,1,1,1,0,0,1,386,1
TI REN,3436124717,Daniela Castaneda,14012004,51,51,21,40,4,0,5,1,1,0,1,456,1
MTR,7257828862,Daniela Perez,26081937,9,11,69,37,5,1,6,0,1,1,1,811,0
CC DUP,4672601234,Melissa Perez,23071966,21,94,60,85,5,0,2,0,0,0,0,756,0
MTR,8282122786,David Castaneda,19101943,66,58,53,28,1,0,3,1,0,1,0,816,0
SIC,8762107495,Carlos González,22111974,43,12,95,55,2,0,3,0,0,0,0,300,1
TI REC,0330418038,Luis Cifuentes,02101951,4,13,56,27,3,1,1,0,0,0,0,630,0
TI DUP,7356235272,Juan Cartagena,15111948,30,51,47,75,1,1,3,0,1,0,0,316,0
TI REC,3540553092,Marcela Hernández,03012007,22,37,2,60,4,1,5,1,0,0,1,843,1
TI,8404611854,David Hurtado,19011994,65,77,79,96,4,1,6,1,0,1,0,704,1
SITAC,7222837181,Carlos García,23021952,38,89,61,53,1,1,2,1,0,1,0,49,0
ABIS,7819454612,Manuela García,05121967,67,51,37,64,2,0,3,0,0,0,0,342,1
DCU,6870437913,David García,27091936,91,7,2,26,4,0,2,1,0,1,0,867,1
CC DUP,5008753259,David Castaneda,17021960,2,49,51,93,4,1,1,0,1,0,0,557,1
CC REC,2767872520,Miguel Cartagena,08061950,10,60,58,46,3,0,5,1,0,0,1,488,1
TI DUP,0507565296,Manuela Hurtado,16061935,87,51,64,20,1,0,6,1,1,0,0,459,1
MTR,8043104992,Melissa González,20022001,58,62,2,52,2,1,2,1,1,0,1,735,1
TI PV,9931896550,Carlos Murillo,11071973,94,5,14,38,5,1,1,1,0,1,1,466,0
NUIP,4021910982,Luis Martínez,28111945,81,71,56,58,3,0,3,0,1,1,0,976,0
AFIS,5312577541,Marcela Hurtado,14091978,69,70,51,22,6,1,4,1,1,1,1,494,0
TI DUP,8001009462,Luis Perez,21101959,40,30,62,70,6,0,3,1,0,0,0,832,1
DCU,5256817302,Juan Rodríguez,10071957,43,84,46,8,2,0,6,1,1,0,0,771,1
CCT,3139714359,Melissa Hernández,06111967,52,1,20,77,2,0,5,1,0,1,1,385,0
TI PV,6256130801,Laura Hurtado,07031962,80,96,72,43,1,0,3,0,1,0,1,765,1
TI DUP,9934963399,Daniela Hernández,13111963,81,8,61,82,1,0,2,0,0,0,1,526,1
TI PV,3716859359,Laura Castaneda,17081966,26,59,25,44,3,1,2,0,1,1,1,971,0
TI REN,8384922441,David Hurtado,13121965,90,71,41,35,6,1,6,1,1,0,1,363,1
AFIS,2371530870,Ana Perez,11051990,38,66,84,47,1,0,3,1,0,0,1,97,0
CC,3062242702,María Cartagena,22081968,50,3,85,3,4,0,3,1,1,1,0,106,0
EIS,2772799171,Miguel Castaneda,11101936,39,6,40,43,3,0,3,0,0,1,1,231,0
SITAC,3226944863,Melissa López,17061991,88,44,78,56,3,1,4,1,0,0,1,352,1
ANI,7691915448,Sofía Perez,04111999,21,66,59,37,5,1,4,0,0,1,0,381,0
CC,2575323483,Gabriela Cartagena,11061974,57,46,10,86,6,1,6,1,1,1,0,627,0
EIS,2558043154,Marcela García,25022001,51,47,69,80,3,1,2,0,0,0,1,985,1
CC REN,6307666498,Laura López,05011942,25,48,89,28,1,1,3,0,1,1,0,593,1
DCU,2329046663,Marcela López,13031967,25,75,31,96,5,0,2,0,0,1,1,463,1
HLED-WEB,1898972470,Gabriela Rodríguez,14031971,25,60,41,34,6,0,5,1,1,0,0,942,1
