tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3913967195,Juan Hurtado,02092022,89,55,14,12,2,0,3,0,0,1,0,776,0
CC PV,4062930310,Marcela Hurtado,20051948,64,73,74,5,2,0,3,1,0,0,0,170,0
ABIS,9159429229,Miguel Castaneda,06012008,98,3,36,21,3,1,4,1,1,0,1,890,1
TI PV,3325242984,Ana Cifuentes,10041966,28,50,46,13,6,0,6,1,1,0,0,161,0
CC REC,9571385552,Laura Hernández,25121963,14,62,89,2,3,0,6,1,1,0,0,464,1
TI REC,3226996005,Daniela Hernández,03121994,23,27,37,20,1,1,5,0,0,1,0,48,1
TI PV,6395611635,Carlos Perez,04081981,23,74,54,94,3,1,1,1,0,0,0,785,1
CC DUP,3113964533,Manuela Murillo,24051993,14,15,26,80,1,0,6,1,0,0,1,85,1
TI DUP,0399638683,Laura García,23091932,62,11,58,19,3,1,5,1,0,0,0,542,1
TI PV,8899529366,Ana González,25051942,70,93,26,23,1,0,5,1,0,0,1,106,0
DCU,3161229045,Gabriela Cifuentes,24081905,76,89,64,88,1,0,3,0,0,1,0,64,1
SIC,4997484084,David Rodríguez,13011980,70,82,81,17,5,0,2,0,0,1,0,836,0
NUIP,8282553946,Miguel Murillo,21071937,82,42,51,96,3,0,3,1,1,1,0,217,1
TI,6340497454,María Hernández,17101935,23,32,61,1,5,0,2,0,1,1,0,171,0
TI,4032079011,Daniela Hernández,13091958,50,15,31,2,1,1,5,0,0,0,0,929,1
HLED-WEB,3489344890,Gabriela Castaneda,12011927,22,96,13,6,4,1,3,1,1,1,0,436,1
ABIS,3586632755,Ana García,17101972,2,69,14,86,3,0,5,0,1,1,1,617,0
ABIS,8234370435,Carlos Hurtado,02082009,13,31,93,88,1,0,2,1,1,0,1,231,1
ANI,4954640851,Gabriela Hernández,05121937,41,92,87,16,4,0,5,0,0,1,0,202,0
CC DIG,0009348236,María Castaneda,06052000,38,19,70,80,2,1,3,1,0,1,1,804,0
