tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0067883494,David García,11062013,48,69,85,26,3,0,3,0,0,0,1,998,0
TI REN,6238955219,Miguel Castaneda,08081957,27,36,65,99,5,0,1,0,0,1,0,160,0
AFIS,4122701758,Marcela García,03081965,83,18,83,62,2,0,5,1,0,1,1,737,0
CC REN,7855003178,Carlos Castaneda,15031946,29,9,25,6,6,0,6,1,0,1,1,577,1
AFIS,4381976636,Gabriela Rodríguez,03051949,38,90,43,3,1,1,1,0,0,1,0,421,0
CCT,5768081248,David Murillo,23071934,75,24,77,92,4,1,5,0,1,0,0,641,0
MTR,7100674262,Daniela García,10032005,67,93,54,55,1,1,3,0,1,1,0,53,1
NUIP,7663135557,Manuela Hurtado,03031951,39,6,5,79,6,0,4,1,0,0,0,672,0
ANI,0971787717,Gabriela García,07101987,82,11,82,62,5,0,3,1,1,0,1,897,0
SIC,4177010870,Juan Hernández,07081962,9,75,45,36,6,1,4,0,1,1,1,807,0
NUIP,3388635274,Miguel Hernández,12051916,1,90,50,55,3,1,4,0,0,1,0,827,0
NUIP,7338829211,María Hernández,12031973,89,69,10,47,4,1,6,0,1,1,0,344,1
CC REN,6401313807,Melissa Cartagena,27111932,58,44,87,16,5,1,3,0,1,1,0,547,1
SITAC,4461619761,Marcela Hernández,27081927,30,7,69,53,6,0,5,1,0,1,1,849,0
CC PV,9797752678,Ana Castaneda,17011930,97,31,39,17,2,0,5,1,1,1,0,419,0
NIP,4974621801,Luis Hurtado,20102003,95,90,96,3,5,1,5,0,1,1,1,556,0
NIP,3698160545,Laura Rodríguez,16031945,52,78,9,75,4,1,4,0,1,1,0,139,1
HLED-WEB,9267609827,Carlos González,15032007,92,47,52,33,2,1,1,1,0,1,1,777,1
CC,6105634302,Marcela Cifuentes,12011984,18,65,15,13,1,0,1,1,1,0,0,1,0
TI PV,6294507733,Ana Murillo,15071945,27,40,5,13,4,1,4,0,0,1,1,629,1
NUIP,1886645159,Marcela Hernández,23111925,64,57,31,56,1,1,4,0,1,1,0,292,0
MTR,3333231760,Luis González,21121977,100,79,70,10,5,0,4,0,1,1,1,308,0
NUIP,7165048070,Gabriela García,13031997,86,29,98,85,2,1,1,0,1,0,1,476,1
ANI,3597252315,Manuela Cartagena,06121934,22,31,72,54,6,0,6,1,1,0,1,278,0
MTR,0080348041,Luis López,20112007,95,15,78,100,1,0,5,0,1,1,0,117,0
CC DIG,9409118997,Miguel Cifuentes,22042000,3,18,71,35,3,0,1,1,0,1,1,702,0
HLED-WEB,7739098057,Luis Cartagena,06121940,29,47,5,39,4,1,1,1,0,1,1,506,0
TI,6947577133,Marcela López,26091978,47,11,37,83,5,0,6,0,0,0,1,351,1
NUIP,3906555739,Gabriela Hurtado,05011967,79,87,18,39,5,1,2,0,1,0,1,437,1
CC PV,5561671839,Juan Perez,05091956,19,43,90,78,5,0,2,0,0,1,1,762,0
TI DUP,5135907780,Carlos Martínez,19102003,8,17,92,73,6,0,3,0,1,1,0,933,0
ABIS,3648638382,Juan Murillo,17051955,69,9,81,39,1,0,6,1,1,0,1,346,0
NIP,5751248777,María Cifuentes,28071988,14,79,15,2,1,1,5,0,0,0,1,490,0
SITAC,1905969223,Marcela Cartagena,07071998,69,48,26,93,3,0,2,1,0,1,0,165,0
SIC,3251780246,Melissa González,18011988,84,61,27,34,5,0,6,1,0,0,1,69,1
ANI,9002277134,Luis Hurtado,18021980,15,81,95,55,5,0,3,1,1,1,0,115,0
HLED-WEB,9014970796,Marcela Hernández,10101938,34,7,8,64,3,0,2,0,1,0,0,478,1
ANI,1313332886,Marcela Perez,10071994,68,80,27,79,6,0,4,1,0,1,0,932,1
CC REC,4235701497,Daniela Martínez,07081946,41,80,90,50,2,1,6,0,0,0,0,34,0
CC DUP,9968790420,María Perez,01081931,71,54,19,94,1,0,6,1,1,0,0,516,0
HLED-WEB,9467534908,Melissa Hernández,22041952,66,100,30,92,5,1,2,0,1,0,1,927,1
SIC,0850316756,Juan García,16011926,83,34,41,20,5,0,5,1,0,0,0,563,0
EIS,5841276294,Luis Castaneda,24061943,21,75,37,89,4,1,5,0,1,1,0,963,1
CC DUP,5619359210,Laura Hurtado,17091925,47,13,53,88,3,0,3,0,0,0,1,349,0
EIS,0232221597,Juan Castaneda,26062004,10,85,67,29,1,0,4,0,0,1,0,130,1
CC PV,1069910771,Melissa Cifuentes,01091995,48,27,96,59,2,0,6,1,0,0,1,286,1
TI,3510347148,Ana Cifuentes,09081969,9,79,51,33,3,0,3,1,0,1,1,448,0
EIS,0649717389,María Cartagena,09111967,96,93,23,54,2,0,1,0,1,1,1,617,1
TI PV,4856874238,Carlos Perez,01121992,1,80,73,75,5,1,6,0,1,0,1,324,0
CC,1117841096,Marcela García,21091924,69,56,42,63,5,0,1,0,0,0,1,108,0
ANI,7058403376,Manuela Castaneda,15051917,58,56,39,55,4,1,6,1,1,0,1,769,0
CC REC,0942684876,Laura González,02111981,25,76,69,60,5,1,1,1,0,1,0,708,1
TI,1514529531,Melissa Murillo,25022004,72,93,75,38,4,0,5,1,0,1,0,981,0
TI DUP,1396955465,Miguel García,04091978,49,63,65,95,1,0,6,1,0,0,0,582,0
TI DUP,4580446405,Melissa González,20071944,50,71,85,50,5,1,3,1,0,1,0,377,1
EIS,5018430636,Ana Martínez,20101964,33,48,81,45,2,0,6,1,0,0,0,755,1
CC DIG,9187771533,Marcela Cifuentes,04031966,93,32,25,70,5,1,3,0,0,1,0,129,0
CC REN,9843768264,Luis Cifuentes,24081997,82,16,25,95,2,1,4,1,0,0,1,158,1
TI DUP,0269771398,Marcela Rodríguez,11091957,55,30,87,63,2,0,1,0,0,1,0,907,0
CC REC,0070382943,Gabriela Perez,26101992,64,38,19,53,4,0,3,1,1,1,0,51,1
HLED-WEB,6945457426,Ana Cifuentes,19051989,74,48,11,30,1,1,2,0,0,0,0,956,0
SITAC,8730519868,Manuela Hernández,09032001,53,22,58,56,4,0,4,0,1,1,1,724,0
CC REN,1659021162,David Hernández,13071931,49,97,8,11,5,1,2,1,0,0,0,760,0
CC DUP,2985286610,Marcela Castaneda,20121933,53,76,55,25,1,0,3,1,1,1,1,883,1
TI REN,9137716702,Carlos Martínez,26122003,35,29,100,46,1,0,5,1,1,1,1,385,1
CC REC,8800470834,Marcela Castaneda,08091961,27,72,44,2,3,1,3,0,0,1,0,371,0
NUIP,0956182989,Manuela García,20011985,60,67,65,59,4,0,6,0,0,1,1,106,1
MTR,1606093502,Manuela González,27041953,85,82,22,8,5,0,3,0,0,0,0,997,0
CCT,4060134215,Juan Castaneda,08041957,75,91,87,24,5,1,6,1,0,0,0,568,0
MTR,2390971499,David Hurtado,10031991,38,22,63,100,6,1,2,0,0,0,1,561,1
EIS,0603584014,David Cifuentes,19011916,76,74,4,77,4,0,5,0,0,1,0,392,1
TI,9738755828,Carlos García,19051968,96,85,48,50,4,1,4,1,1,1,1,598,0
SITAC,7138298493,Carlos González,03101949,74,22,64,78,4,0,4,1,1,1,0,346,1
SIC,8927500256,Luis Perez,20011944,7,16,39,77,1,1,5,0,0,1,1,581,1
SITAC,7592631533,Luis Cartagena,19011929,33,8,91,77,1,0,4,1,0,1,1,598,0
CC REC,0788229598,Melissa López,17121972,93,8,4,10,1,1,1,0,1,1,0,734,1
CC REC,0102400466,Sofía González,07121992,93,83,94,59,1,0,2,1,1,1,1,819,0
NUIP,0909554072,Laura Perez,20011926,84,46,100,26,2,1,3,0,0,0,0,146,0
CC REC,3785536729,David González,02042005,36,99,97,92,2,1,3,0,0,0,0,721,0
CC,8576340409,Carlos Perez,28051931,27,61,53,67,5,1,5,1,1,1,1,490,1
SIC,2088438980,Marcela Murillo,01011992,99,35,76,36,3,0,2,1,1,1,1,299,1
CC,5718601731,Luis López,19041951,65,23,12,3,4,0,1,0,1,0,0,625,1
TI DUP,8357411867,David González,23121932,59,69,96,76,6,1,1,0,1,0,0,724,0
AFIS,5581042323,Carlos Cartagena,27092006,96,68,77,48,3,1,3,0,0,0,1,94,0
TI REN,4345329866,María González,03041971,51,86,35,78,4,0,5,1,0,0,1,337,1
HLED-WEB,4499599490,Ana López,14041996,22,24,23,9,6,1,6,1,0,1,0,987,1
ABIS,8073080623,Ana Rodríguez,18061943,50,97,66,5,1,1,3,0,1,1,0,178,1
CC PV,8816677022,María Cifuentes,12071962,1,12,11,84,6,0,5,0,1,0,1,871,1
CC DIG,0673231699,Carlos Rodríguez,03091964,32,19,18,78,3,1,3,1,0,1,0,932,1
NIP,2386032738,Marcela Hurtado,19051983,4,29,67,40,3,0,2,0,1,0,0,118,0
