tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,2040663370,Sofía Perez,15011958,78,73,84,77,1,0,6,0,0,1,0,573,0
TI REN,8890839728,María López,21042009,74,12,100,68,4,0,1,0,0,0,0,624,0
TI REC,1892905790,Gabriela López,19022001,90,3,4,18,3,1,5,1,0,1,0,618,0
CC REC,5169467959,Miguel González,16091996,96,52,34,74,6,0,4,0,1,0,0,251,0
TI DUP,0433183423,María García,14081949,96,46,11,61,2,1,2,0,0,0,0,527,0
CC REC,9382603060,Luis Perez,18031979,43,84,43,59,1,1,6,1,0,1,1,828,0
TI REN,0858831830,David Cartagena,21021928,92,99,47,14,6,0,6,0,0,1,0,319,0
DCU,1015459167,Juan López,01011936,17,63,94,2,2,0,6,0,1,0,1,423,1
CC DIG,2609425344,Daniela García,27091986,75,33,78,34,3,0,3,1,0,0,1,837,0
NUIP,4425711762,Miguel Cifuentes,02121980,79,42,51,43,5,1,3,0,0,0,0,715,1
NIP,4030258506,Miguel Rodríguez,22091980,96,70,65,54,2,0,5,0,1,1,0,513,1
CC,3630005939,Manuela González,11061964,47,26,65,97,6,1,3,1,1,0,1,6,1
TI,4350029699,Sofía Martínez,24082005,57,28,5,64,1,0,2,1,1,1,0,587,1
HLED-WEB,9025905582,María Murillo,15032002,30,39,22,31,3,0,6,1,1,1,0,421,1
TI,2615807569,Laura Cifuentes,26031938,76,6,4,12,3,0,6,0,1,0,1,972,0
ABIS,7445534522,Sofía Hernández,11021974,82,51,71,17,3,0,4,0,1,0,0,316,0
HLED-WEB,4163903398,Manuela Cartagena,08101978,43,75,51,99,4,1,5,1,0,1,0,678,1
DCU,0641963668,Daniela Perez,12102005,99,9,20,4,2,0,6,1,1,1,0,849,0
SIC,7858637788,Melissa Cifuentes,07031965,80,73,36,97,5,0,2,0,1,0,0,743,0
CC REC,9728917430,Laura Murillo,12081997,5,98,23,19,3,0,3,0,0,0,1,687,0
AFIS,4721817436,Sofía Castaneda,07121943,6,94,80,87,4,1,5,0,0,1,0,289,1
CC REN,9545522331,Carlos Rodríguez,05081981,20,33,6,54,2,0,5,0,0,0,0,561,1
NUIP,8943733665,Miguel García,22031992,67,31,86,77,2,0,5,0,0,1,1,841,0
AFIS,6275723763,Gabriela Cifuentes,22071932,27,78,5,32,2,0,1,0,0,0,0,525,0
ABIS,7348252477,Juan Castaneda,27041938,15,5,99,15,5,0,3,0,0,1,0,181,0
SITAC,2805895102,Gabriela Perez,14061960,91,11,16,62,5,1,5,1,0,0,0,457,0
SIC,1018305876,Laura González,13051972,22,83,100,14,1,0,3,1,0,1,0,548,0
ANI,9920536982,María Hernández,10111994,69,66,60,43,3,1,5,0,1,1,1,5,1
HLED-WEB,4187343376,Laura Hurtado,05061945,67,60,97,56,2,0,1,1,1,1,0,730,0
CC DIG,0076762399,Sofía Perez,15111962,29,58,74,66,1,0,5,0,1,1,0,766,0
ABIS,5973146151,Manuela Murillo,11081911,54,75,12,73,4,1,2,1,1,0,1,651,0
TI REC,3534510726,Luis Rodríguez,28121928,40,59,64,35,6,0,5,1,0,1,0,602,1
CC DUP,9075663120,Melissa Perez,04121930,47,99,37,64,1,1,3,1,1,1,0,543,0
AFIS,5917703583,Manuela Perez,02021935,69,100,11,48,4,0,1,1,1,0,1,131,0
EIS,4000009784,David Rodríguez,10022005,4,38,57,5,4,0,1,1,0,1,0,364,0
CC REN,9268310462,Marcela García,11091957,36,66,73,60,5,1,1,1,0,1,0,260,1
TI REN,4940444396,David López,17031997,82,9,19,22,6,1,5,1,0,0,1,914,0
HLED-WEB,7349100682,David Cifuentes,11062009,64,37,50,17,6,1,6,1,0,1,0,350,1
TI REN,6948165346,David Perez,17121937,60,10,65,61,3,0,3,1,1,0,0,618,1
CCT,4009509432,Juan Cifuentes,22071956,61,83,56,75,2,1,5,1,0,0,0,312,0
TI REC,8152753825,Manuela Cartagena,07051966,2,92,49,25,2,0,4,0,1,1,0,716,0
SITAC,3465470121,Carlos Cartagena,21071942,36,6,53,25,6,0,6,1,1,1,1,968,1
TI,5818311033,María Hernández,06051947,8,11,26,41,5,1,1,0,0,1,0,578,0
ABIS,3213956222,Melissa García,28041932,88,32,2,93,3,0,5,0,1,0,0,383,1
TI DUP,5493810893,Ana Hurtado,25071978,70,22,4,90,6,1,2,1,1,1,1,285,1
TI DUP,2509503885,Sofía González,02121968,23,50,100,40,1,1,4,1,1,0,0,338,1
TI PV,1898417472,Melissa López,19041977,100,71,93,61,5,1,3,1,1,1,0,287,0
NIP,6128595868,Melissa Cifuentes,01071954,73,36,55,86,3,1,5,1,1,1,1,203,0
CC REC,4387175616,Sofía Cifuentes,15081996,93,39,8,31,4,1,4,0,1,0,0,351,0
MTR,4844363754,María Cifuentes,14011941,58,8,82,39,3,0,5,0,0,0,1,932,1
CC,9877042447,Daniela Hernández,02121996,53,99,68,46,3,0,6,0,0,1,1,69,0
TI REN,0335694988,Ana Perez,05051999,10,35,100,39,5,1,2,1,1,0,1,45,0
EIS,3748579338,Carlos Cifuentes,10061994,24,57,16,94,6,0,4,1,0,1,1,370,0
CC,4058823044,Daniela González,05021971,44,75,15,77,4,0,5,1,1,0,1,249,1
SITAC,5606243131,Ana Castaneda,27031978,34,7,89,46,6,1,4,1,1,1,1,999,1
TI DUP,2431559630,Luis López,19021934,9,35,34,83,3,0,5,0,0,0,1,331,0
TI REN,3472001515,David Rodríguez,17061927,73,4,96,19,6,0,2,1,1,1,0,684,0
CC REN,1217312156,Gabriela Cifuentes,10061926,65,83,10,67,2,1,2,0,1,0,1,389,0
AFIS,8900963021,Juan González,02031989,36,62,30,23,5,1,4,1,1,1,1,918,1
HLED-WEB,6987178254,Gabriela Rodríguez,27021977,31,66,92,31,3,1,1,1,0,0,1,503,1
EIS,4214612806,Luis López,14111978,73,70,58,66,5,0,1,0,0,1,1,330,1
ANI,0264684320,Ana González,27111981,75,97,90,26,5,0,1,1,1,0,1,879,0
TI DUP,3369953976,Marcela Hurtado,05022005,39,2,96,80,2,1,2,1,1,1,1,359,0
CC,1253990877,María Castaneda,17111999,7,39,92,40,1,1,1,1,1,1,1,42,1
TI,6524063886,Laura Hernández,25111951,44,94,87,61,6,0,6,0,1,0,1,504,0
TI PV,9311512855,Ana Castaneda,26112007,100,51,2,12,1,1,3,1,1,1,1,531,1
ANI,6859535587,Daniela Martínez,11011997,38,76,81,81,3,0,3,1,0,0,1,119,1
NIP,5880325981,Gabriela López,17081995,59,100,25,23,1,0,4,0,0,0,0,69,1
SIC,4032066276,David Murillo,20011979,80,28,28,21,1,0,4,0,0,0,1,25,0
DCU,2691833409,Daniela Cifuentes,27081964,53,70,58,26,4,1,6,0,1,0,0,536,0
ANI,3326003564,Melissa Rodríguez,11031917,31,3,22,77,5,1,3,1,1,0,0,694,0
CCT,0555934787,Daniela García,16082007,64,73,100,51,5,1,1,0,0,0,0,865,1
TI,6019053669,Luis Castaneda,12101935,49,91,13,100,6,1,4,0,0,0,0,156,0
CC DUP,6696827483,Luis García,06081960,99,7,49,9,3,0,5,0,1,0,0,407,0
CCT,1679833709,Sofía Cartagena,09041961,60,70,55,1,2,1,6,1,1,0,0,709,1
TI PV,1935164536,Melissa Martínez,14061978,28,42,2,79,6,1,2,1,0,0,1,358,0
CCT,9560474831,Manuela Perez,16072007,74,84,85,96,1,0,4,1,1,1,1,548,1
SIC,5788425599,Laura Martínez,21041934,73,2,35,64,2,1,1,0,1,0,1,340,1
TI,8554013819,David Hernández,04011935,3,4,93,59,1,1,3,1,1,0,1,549,0
TI PV,7034375750,Manuela García,11091942,37,31,55,7,2,0,1,1,0,1,0,216,0
SIC,7968134372,Melissa Murillo,24021999,26,12,65,27,5,1,3,0,1,0,0,330,1
CC DUP,3413481128,Daniela Perez,01121959,47,74,19,81,2,0,4,0,0,0,1,214,0
CC REN,7065683328,Carlos Rodríguez,06071982,94,13,10,49,1,1,4,1,1,0,0,950,0
HLED-WEB,0104987326,Marcela Perez,15122006,85,58,53,26,6,1,6,0,1,0,0,399,0
TI REC,0056589834,Daniela Hernández,04011952,90,13,78,3,2,1,5,0,1,1,0,713,0
TI,4202167553,Laura Castaneda,25091947,55,68,19,61,3,1,2,0,1,0,1,626,0
CC REC,9496262891,Carlos Cartagena,27111948,23,35,84,54,4,1,1,1,1,0,0,322,1
CC REC,6050744285,María López,08061954,30,59,19,54,4,1,1,1,0,1,0,772,1
