tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,4644526197,Sofía Hernández,23091902,84,96,73,5,3,0,6,0,1,0,0,62,1
MTR,9389837620,Daniela López,24022008,78,10,92,81,6,0,4,0,0,0,0,481,1
SITAC,5879383683,Gabriela Hernández,22031936,35,87,36,48,2,0,4,1,0,1,1,727,0
CC PV,2363766350,Gabriela González,11101966,89,94,83,6,1,1,2,1,1,0,0,993,1
TI,3123564149,Laura Cartagena,22102004,15,60,16,30,6,0,3,0,1,1,1,505,1
SITAC,8008823146,Manuela Cartagena,17051978,80,87,100,69,3,1,6,0,1,1,0,325,0
AFIS,0970824271,Laura Cifuentes,19121929,73,17,45,46,5,1,3,1,0,1,1,344,0
CC,6030198346,Luis Castaneda,14121930,77,35,55,83,4,1,5,0,1,1,1,385,0
HLED-WEB,0110748319,Ana Martínez,23031999,40,28,14,52,3,0,4,1,0,0,1,412,1
HLED-WEB,2788544100,Miguel González,17032003,99,49,22,82,6,0,3,1,0,0,1,830,1
SIC,3629923403,Ana Cifuentes,22041965,87,45,20,32,3,0,5,0,0,1,0,832,0
TI PV,3409234289,Carlos González,21051969,71,24,54,14,3,1,6,0,0,1,1,510,0
TI DUP,7057324037,Ana Cifuentes,03011991,17,81,6,3,2,1,5,0,0,1,0,662,0
EIS,4474714299,Miguel Hernández,04011980,66,29,62,83,1,0,1,0,0,1,1,642,0
EIS,1572483544,Carlos Hernández,28061966,36,75,48,38,5,1,4,1,1,1,1,296,0
HLED-WEB,0153954084,Luis Hurtado,01081931,55,78,72,9,5,1,4,0,1,1,0,773,1
SITAC,5648898688,Melissa González,15041964,49,12,74,33,6,0,6,1,0,0,0,29,0
CC REN,6872479627,Miguel Hurtado,06011984,3,44,42,52,6,1,2,1,1,0,1,434,0
CC,0620950895,Juan Cifuentes,25031949,34,34,91,100,1,1,3,0,1,0,1,75,0
CC REC,3924342564,María Castaneda,27021990,83,13,12,7,2,1,5,1,0,1,1,207,1
TI PV,8369530591,Carlos García,25052012,45,51,77,74,2,0,1,1,1,1,1,769,1
AFIS,4034764610,Juan Martínez,21101950,25,34,19,100,1,1,3,1,1,0,0,777,1
DCU,3630177289,Manuela Murillo,21031989,70,72,29,87,5,0,4,0,0,1,0,905,0
TI PV,7019014678,Carlos Perez,24012005,96,81,9,25,6,1,4,0,1,0,1,681,0
CC PV,2571711937,Marcela González,16031962,22,56,98,69,3,0,4,1,1,1,0,992,0
ABIS,6379334812,David Cifuentes,24122006,10,32,59,71,3,1,3,1,1,0,1,233,1
NUIP,7113225181,Sofía García,25011930,78,56,81,13,1,1,5,0,0,1,1,820,0
CC DIG,6637800959,Miguel Cifuentes,12121952,7,86,54,47,3,0,3,1,1,0,0,770,0
ANI,2989868692,Sofía Hurtado,28011992,3,81,67,96,3,0,2,1,1,0,1,541,0
TI,0770720726,Laura Castaneda,24011961,73,44,86,79,4,0,5,0,0,0,1,245,0
NUIP,1512857324,Luis Perez,09051959,42,80,84,19,1,0,1,0,0,1,1,226,0
NUIP,7986329256,Luis Cartagena,27061938,79,80,59,30,6,1,6,0,0,1,0,70,1
SIC,8933365147,Luis Martínez,02071937,52,7,35,44,1,0,3,0,1,0,1,173,1
CC REN,4417655408,Melissa García,20091947,98,31,27,27,6,0,6,0,1,1,0,410,0
ABIS,1620297256,Sofía Cifuentes,20061964,81,49,91,98,5,1,2,0,1,1,0,336,0
TI DUP,9128041591,Daniela Cartagena,07102002,88,82,98,65,3,1,6,0,1,0,0,320,1
ABIS,9234403400,Miguel López,13011967,6,33,33,36,6,0,4,0,0,1,0,856,0
NIP,7973005814,Miguel Rodríguez,08121962,17,9,32,46,4,1,4,0,0,0,0,472,1
CC REC,8571022540,David González,02111927,96,49,72,87,4,0,5,1,1,0,0,735,1
CC REN,3760206514,Sofía García,03041924,63,56,63,62,2,0,4,0,1,0,0,302,0
TI PV,2672194089,Daniela Martínez,07121924,98,87,20,59,5,1,6,0,1,1,1,569,1
HLED-WEB,2774483233,Laura Murillo,11101988,32,97,14,79,6,1,1,1,1,0,1,710,0
CC PV,2388463446,David Hernández,01101953,94,36,30,97,2,1,5,0,0,1,0,582,1
CCT,8555046295,Melissa Hurtado,13011930,100,12,40,70,1,0,3,1,1,1,1,838,1
CC,6620761599,Sofía Rodríguez,16051946,16,3,60,11,4,0,3,1,1,1,0,538,1
CC DUP,9534555300,Marcela Cifuentes,17021973,20,41,13,69,5,1,5,1,1,0,1,587,0
CC REC,5063401740,Marcela Martínez,11071983,23,91,2,22,2,1,3,0,0,0,0,973,1
HLED-WEB,4593438822,Sofía Martínez,14071979,65,42,21,86,5,1,5,1,1,0,1,101,0
ABIS,4185068418,Ana Castaneda,04081952,12,23,15,92,5,1,2,0,1,0,1,319,0
SITAC,2923534365,David López,28012003,97,57,32,91,3,0,1,1,1,0,0,976,0
HLED-WEB,1855989899,Carlos Hernández,01111943,59,54,95,1,4,0,6,1,0,0,1,2,1
TI REC,0887335896,Manuela García,15051925,91,41,59,54,3,1,3,0,1,0,0,199,1
SITAC,8860182748,Carlos López,03111968,59,92,65,31,6,0,6,1,0,0,0,806,0
ABIS,0896340607,Carlos Hernández,07111983,60,64,97,35,1,1,2,1,1,0,1,322,1
TI,7236420041,Carlos Perez,15091930,63,4,49,31,2,1,1,0,1,1,1,618,0
TI REN,0070700096,Ana Hernández,21081936,70,74,57,65,5,1,3,1,0,0,1,98,0
CC REC,3080975696,Manuela López,26011974,65,64,78,57,3,0,1,1,0,0,0,656,1
TI REC,6284650833,María López,14041940,53,15,26,63,4,0,5,0,0,1,1,437,0
HLED-WEB,5299010672,Ana Cartagena,03071928,46,1,93,53,1,1,3,1,1,1,0,189,1
