tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1955124329,Ana Castaneda,04041975,49,6,73,57,4,1,1,1,1,1,0,700,1
EIS,9730732417,Melissa Martínez,08101979,24,21,14,91,5,1,4,0,0,1,1,685,1
CC DIG,5001330588,Gabriela Hernández,19051988,97,98,74,83,3,1,2,1,1,1,1,31,1
MTR,7933798452,Manuela Rodríguez,14012005,74,75,17,53,3,1,3,1,0,1,1,590,0
CC,6004356220,Juan Cifuentes,05061986,3,21,35,86,2,0,3,1,0,1,1,691,1
DCU,4575266774,María Cifuentes,16122008,75,31,12,88,3,1,3,0,0,0,1,831,1
ABIS,6922757105,Gabriela González,13091983,37,15,85,61,3,0,2,0,1,0,0,494,1
CC,1329311875,Melissa García,24031955,98,6,78,59,4,1,1,0,0,1,1,849,0
CC REC,5347850058,Daniela Perez,10101961,72,27,3,72,3,1,2,1,0,1,1,507,1
TI REC,0562795293,Ana López,11102006,51,8,11,11,1,0,6,1,0,0,0,91,0
CC,5115223685,Melissa Cartagena,21021963,56,5,48,39,6,0,6,0,1,1,1,386,0
MTR,5890600461,Daniela López,15031991,64,14,100,16,4,0,1,1,1,1,1,731,0
CCT,5779059308,David Perez,26041970,2,50,28,32,4,1,4,1,0,0,1,596,0
CC DIG,1319325432,Luis Murillo,01061925,16,34,40,39,1,0,6,1,0,0,1,650,0
TI PV,7701028702,Daniela Cartagena,03041956,22,53,88,25,3,0,6,1,0,0,1,930,0
SIC,3554607089,Daniela Cifuentes,25041940,14,57,73,36,1,1,2,0,0,0,1,986,1
TI PV,0238467473,Manuela Cifuentes,28091927,48,13,2,28,2,1,6,1,0,0,1,230,1
NIP,2531609348,Luis Cifuentes,19102002,82,88,22,71,1,0,6,0,0,0,0,318,0
CC DUP,3776040031,David Cartagena,27121926,61,56,10,55,2,0,4,0,1,0,0,623,1
CC REC,5106368497,Luis López,15071986,97,86,86,14,4,1,6,1,1,1,1,901,1
