tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,7892126578,Ana Hernández,24111959,72,7,86,83,6,0,2,1,0,1,1,668,1
CC PV,7646722283,Laura Perez,20061924,21,45,31,46,2,0,3,0,0,0,0,255,1
TI REN,2370470003,David Cartagena,04051951,51,8,9,47,3,0,3,0,1,0,0,786,1
ABIS,7824478859,Sofía González,26121939,27,9,25,87,2,0,1,1,1,0,1,241,0
HLED-WEB,9902230416,María Martínez,09061948,77,56,80,77,3,1,1,0,1,0,1,320,1
SITAC,5758055490,David Hurtado,18101928,98,55,27,9,5,0,5,0,0,1,1,614,1
CC PV,7536276720,Marcela Perez,07041976,84,65,57,68,3,1,5,1,1,0,0,976,1
CC DUP,1373393634,Juan Cifuentes,03111967,93,25,64,21,6,0,1,1,1,0,1,786,0
CC REC,6863780256,Sofía Hurtado,01091941,49,73,91,28,5,1,2,1,0,0,1,842,1
NIP,0715094068,Manuela Hernández,04082002,25,97,98,55,2,0,1,0,0,1,0,385,0
TI DUP,4435451124,Gabriela López,10061999,86,99,18,3,3,0,1,1,1,0,1,290,1
EIS,5603193474,María Castaneda,02081947,70,22,79,100,4,1,4,0,1,1,1,290,1
CCT,2853644004,Daniela Martínez,02041948,29,82,22,24,3,0,3,1,0,1,1,853,1
HLED-WEB,7885475125,Carlos Murillo,19051977,70,37,30,32,4,1,3,1,0,0,1,192,0
HLED-WEB,4106531340,Ana González,27102008,35,74,4,70,1,0,1,1,0,0,0,340,0
MTR,0460979335,Miguel García,28081931,87,19,81,22,4,1,6,0,1,1,1,126,0
SITAC,7944307469,Carlos Hernández,06101979,38,6,17,89,4,0,6,1,1,0,0,537,1
TI REN,6207990756,Carlos Cartagena,08091962,75,91,83,8,1,0,6,1,1,0,0,366,1
CC REC,9132955727,María Cartagena,27011949,93,71,20,17,5,0,4,1,1,1,1,686,0
DCU,2953339319,Juan Hurtado,07011989,60,97,28,39,5,1,4,1,1,1,1,219,0
