tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8080962908,Manuela Hernández,22031902,60,81,20,58,4,0,6,0,0,0,0,660,0
NUIP,7110080575,Gabriela López,02102005,38,29,84,33,1,1,6,0,0,1,1,945,1
ANI,3867059543,Laura Murillo,18061936,18,69,75,44,6,0,5,1,0,0,1,356,0
SIC,6034375284,Sofía Cifuentes,25111981,4,69,5,6,5,0,3,0,0,0,0,49,0
HLED-WEB,6528782205,Laura Hurtado,10051965,74,23,15,39,3,0,6,1,1,1,0,164,0
TI DUP,8801561970,Melissa Murillo,10061998,4,90,53,32,6,0,2,1,1,1,0,165,0
DCU,7343276901,Juan Rodríguez,13041953,46,31,51,68,6,0,6,1,1,0,1,456,1
ABIS,8142649044,Sofía Perez,27062009,45,57,6,43,2,1,6,0,1,1,0,207,0
CCT,9115133751,Sofía García,28101969,28,47,85,77,4,0,1,1,1,0,1,572,0
TI REN,5034500725,Daniela Cartagena,27062007,58,23,50,15,4,1,1,1,1,0,1,921,0
CCT,1482688687,Melissa Cartagena,03031919,1,19,90,43,3,1,5,1,1,0,1,112,0
NIP,9832173004,María Perez,02031988,41,68,57,46,5,1,6,0,1,0,0,905,0
HLED-WEB,9682457437,Marcela Hurtado,10061950,69,50,63,62,4,0,1,0,1,0,1,83,0
CC REC,5664049593,Marcela Martínez,22042001,27,91,88,66,2,0,3,0,0,1,0,270,1
HLED-WEB,1048702148,Laura Martínez,22111996,76,79,79,22,4,1,6,0,0,1,1,497,1
CCT,6125624580,Laura Cartagena,07081995,69,19,56,48,6,1,2,0,0,1,1,884,0
CC DIG,2991916922,Melissa Murillo,03111978,29,58,17,12,1,1,1,0,1,1,0,192,1
CC PV,2188908394,Carlos Hernández,23101970,39,83,20,18,2,0,6,1,0,0,0,873,1
CC,0633663660,Miguel Cifuentes,09041946,35,46,12,1,5,0,2,1,1,0,1,335,0
SITAC,1969714477,Melissa González,11111937,45,12,38,76,1,1,3,1,0,1,1,317,0
NUIP,8413468987,Sofía Hurtado,01071915,28,65,82,73,1,1,6,0,0,1,0,321,1
TI DUP,5064920294,Daniela González,10011998,57,26,99,92,4,0,1,0,0,1,1,374,1
CC REC,0193042541,Gabriela Cartagena,25121995,94,58,87,89,2,1,2,1,0,1,1,1000,1
SIC,7477663768,Daniela Cifuentes,12012000,12,89,81,11,3,1,5,0,0,1,1,671,0
TI REC,8751054875,Gabriela Hernández,18031954,25,58,19,20,1,1,3,0,0,1,1,553,0
CC DUP,4234953965,Manuela Cartagena,04081929,59,95,82,77,1,0,5,0,1,0,0,569,0
MTR,4760709000,Sofía Martínez,25071992,53,60,18,20,6,0,5,1,1,0,1,918,0
MTR,3726418892,Sofía Rodríguez,14041974,12,6,8,52,2,0,5,0,0,0,1,196,0
TI REC,6951490948,Carlos Martínez,22011952,31,44,17,80,6,1,3,0,1,0,1,420,1
CC REC,9231339179,Marcela González,28081956,24,20,89,31,4,0,5,1,1,1,0,999,0
TI PV,8028134959,Carlos Martínez,13081909,82,74,67,25,1,1,2,0,1,0,1,127,0
TI PV,7537052421,Manuela García,19011979,43,97,97,79,3,1,4,1,1,0,1,52,0
DCU,7961249213,Miguel González,07061974,40,24,67,69,1,0,2,1,1,1,0,945,0
ABIS,7362059742,Juan Perez,07012001,69,44,36,22,5,1,2,0,1,0,0,540,0
EIS,5620527458,Juan García,24091934,54,19,55,54,5,0,2,1,1,0,0,43,1
NIP,6201576013,Daniela Cartagena,09051983,83,100,81,56,2,1,4,1,0,1,0,914,0
NIP,6094815473,Marcela Rodríguez,01051925,70,22,75,69,3,0,2,0,0,0,1,162,1
TI REC,6316240125,Daniela Perez,20011929,82,39,10,74,5,0,2,1,1,0,0,904,0
EIS,9320952228,Melissa Murillo,02071944,98,32,23,84,4,0,4,1,1,0,0,105,1
EIS,9092701500,Miguel Murillo,18031979,60,97,19,65,2,0,5,0,1,0,0,642,1
CC DIG,8863422912,Miguel Hurtado,11121909,8,48,24,41,6,1,3,0,0,0,1,379,1
NUIP,0751324885,Manuela Hernández,14011980,89,47,78,53,2,1,5,0,1,0,1,154,1
TI REC,7615684317,Daniela Martínez,02031994,100,62,88,13,2,1,2,0,1,1,0,102,0
NUIP,7331801108,Daniela Martínez,23071929,52,21,4,1,6,1,5,0,0,1,1,432,0
TI DUP,1599792843,Gabriela González,23051992,2,64,33,9,5,1,6,1,1,0,1,29,0
NIP,1745417502,María López,24061943,11,52,68,57,6,1,2,0,0,1,0,454,0
MTR,1736807226,Luis García,16121964,37,79,81,32,1,1,3,1,1,0,0,180,0
TI DUP,7051922714,Luis Perez,23061940,95,50,48,97,1,1,3,1,1,0,0,460,0
MTR,4968137062,Manuela Martínez,18111993,11,76,37,37,3,1,4,1,0,1,0,557,1
TI REC,0404498426,Miguel Cartagena,26021924,83,45,60,7,6,1,1,1,0,0,1,82,0
TI DUP,4784944402,David López,20082006,8,23,99,77,4,1,2,1,1,0,0,571,1
ABIS,0846611415,Sofía López,06112002,22,22,89,29,5,0,1,0,1,0,0,841,1
TI DUP,2356324455,Laura Hurtado,13031935,80,32,3,54,6,0,3,1,1,0,1,687,1
TI,8525401653,Juan Castaneda,19081955,56,37,54,76,3,0,1,0,1,0,0,187,1
ANI,9472896207,Daniela García,23031949,85,53,89,32,6,1,1,0,0,0,0,223,0
MTR,0425074093,Daniela Hernández,05051981,7,58,94,11,4,1,6,1,0,0,1,932,0
ABIS,9579410034,Ana Rodríguez,28011940,66,39,26,34,1,0,5,1,0,0,0,169,1
TI REC,5692759593,Luis Hurtado,03092007,78,16,91,81,2,0,6,0,0,1,1,469,1
CC PV,4265347248,María Castaneda,19041986,68,3,59,73,3,0,4,0,1,0,1,958,1
TI REN,1294169133,Miguel Hurtado,24031981,42,42,99,24,3,1,3,0,0,1,0,513,1
NUIP,1477759960,David Hurtado,04031961,91,99,26,100,2,0,4,0,1,1,1,389,1
CCT,9285894428,Sofía Hurtado,08021955,37,2,52,79,1,0,6,1,1,1,1,960,0
TI REN,4290527731,Luis Murillo,14041961,57,56,32,7,6,1,2,0,0,1,1,604,1
CC REC,9357686682,Melissa Hurtado,11091954,94,4,73,76,6,1,4,1,0,0,0,592,0
TI PV,3443371811,Juan Castaneda,05031943,66,67,30,41,5,0,5,1,0,1,1,367,1
TI REN,2302200593,Miguel Rodríguez,05072003,19,38,58,29,3,0,4,1,1,0,1,24,1
TI PV,8186270925,María Hurtado,02051973,92,88,28,82,2,1,6,1,1,1,1,885,1
CC REC,9879961112,Gabriela Cartagena,19051971,19,55,84,89,2,0,6,1,1,1,1,166,0
ABIS,9449405024,Ana Perez,06031936,76,27,45,39,5,1,3,1,0,0,1,975,0
CC REN,7097273957,María Castaneda,13062009,92,2,29,89,6,1,6,1,0,0,1,972,1
DCU,1910706147,David Murillo,24062014,19,74,88,42,2,1,2,1,0,1,0,742,1
TI PV,0388863505,Luis Cifuentes,22031946,60,80,1,56,1,0,2,1,1,0,1,735,1
EIS,3722523403,Daniela González,10111943,86,55,36,19,5,0,2,1,0,0,1,156,1
CCT,9688949624,Sofía Rodríguez,23091998,67,11,2,9,3,1,3,1,0,1,0,919,1
CCT,5401171755,Sofía Martínez,15011996,83,78,85,82,4,1,4,1,1,0,0,121,1
SITAC,5642905238,Laura García,03091977,70,52,55,83,6,0,3,0,0,1,1,353,1
TI,8342965793,Gabriela García,28031978,81,12,82,90,1,0,6,0,1,0,0,582,1
TI,3330660406,Carlos Cifuentes,07012000,55,72,43,54,5,1,5,0,1,0,0,245,0
EIS,5375964103,Gabriela López,04061988,100,1,91,93,5,1,4,0,1,0,1,979,1
EIS,6430725535,Daniela Cifuentes,11021932,29,42,46,92,5,0,1,1,1,1,0,571,1
CC DUP,2842694003,David González,21111917,26,49,23,20,6,1,2,0,1,0,0,574,0
TI REN,4019635709,Melissa García,02121933,55,60,17,73,2,1,5,0,0,0,1,588,0
