tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,1099882235,David Murillo,26081947,58,44,48,56,6,0,5,0,1,1,1,60,1
SIC,6611398380,Carlos Cartagena,02111924,34,82,90,99,5,0,5,1,0,0,0,819,0
CC DIG,8421341692,Juan Martínez,01021978,93,92,43,74,3,0,4,1,0,0,0,605,1
HLED-WEB,1688805978,Luis López,11121930,31,75,49,55,6,0,2,1,0,0,0,21,1
CCT,9287742630,María Cifuentes,27041993,15,71,21,18,4,0,3,0,1,1,1,907,0
SITAC,8748711907,Laura Hurtado,14021933,100,90,29,88,4,1,2,0,0,0,1,876,0
DCU,9415858966,Manuela Martínez,16111947,86,20,67,62,2,1,6,0,1,1,0,143,0
TI,9450922708,Miguel Murillo,09041958,79,52,40,16,6,0,6,1,1,1,0,521,0
CCT,9952254699,Melissa Perez,04041986,96,66,65,29,1,1,6,1,1,0,1,793,1
CC,5598743573,Laura González,09031944,32,6,34,70,3,1,4,0,0,0,0,530,1
TI,9297483290,Marcela Cifuentes,08081966,87,94,64,68,5,0,2,1,1,1,0,392,0
TI REC,3730260756,Luis González,07031940,21,94,2,83,6,1,1,1,0,1,0,428,1
MTR,5789299448,Juan Cifuentes,09051964,64,32,98,15,6,0,3,0,0,0,1,160,0
NIP,8608775898,Daniela Murillo,28041952,12,96,63,59,1,0,3,1,0,0,1,284,1
TI REC,1692430760,Laura Murillo,11101944,58,20,89,63,1,1,6,0,0,1,1,332,0
DCU,5422672547,Sofía Cifuentes,18011966,13,67,80,52,5,1,4,1,1,0,1,389,0
CC PV,1741870385,Juan Perez,20081963,25,57,63,38,5,1,3,0,1,1,0,28,1
MTR,9781025852,Carlos Hernández,26031963,57,65,36,1,1,0,2,1,1,0,0,48,0
MTR,3645452642,Juan Murillo,06071982,5,70,33,40,1,1,2,0,1,1,1,187,1
HLED-WEB,7683828611,Daniela Perez,06081982,1,44,93,46,2,1,2,0,1,0,1,987,0
HLED-WEB,8140816632,Sofía López,04011924,53,42,16,89,3,0,2,0,0,0,1,872,1
CC,2963195391,David González,13121971,34,55,73,3,4,1,5,1,0,1,1,529,0
CC DIG,6056265453,Gabriela Cifuentes,13072006,67,63,38,53,4,0,5,1,0,0,0,932,1
CC REN,1592393156,Luis López,20101974,13,7,97,48,4,0,6,0,0,1,0,799,1
DCU,8475011345,Miguel Martínez,22091962,92,96,88,43,5,0,1,1,1,0,1,402,0
NUIP,1155735694,Juan Castaneda,20101956,46,16,49,46,1,0,1,0,0,0,0,443,1
NUIP,7861863872,Sofía González,03011963,49,52,96,71,6,1,2,1,1,1,1,693,1
CC DIG,3213372374,María Hurtado,23061943,27,44,63,36,4,1,1,1,1,0,1,367,1
CC PV,6075011047,Melissa Martínez,15011985,26,12,55,76,4,0,3,1,1,0,1,426,1
HLED-WEB,3202076749,Daniela Murillo,10012003,20,89,10,2,1,0,4,0,1,0,1,185,0
EIS,6168875350,Luis González,28031906,81,45,56,2,5,0,2,1,0,1,0,317,0
AFIS,8087961261,María Perez,23031940,14,38,28,43,5,0,5,0,0,0,1,731,0
TI DUP,9024685054,Marcela López,25112001,97,89,4,50,5,1,6,1,1,1,0,348,1
EIS,7001551363,Melissa Perez,18021986,37,42,21,24,2,0,2,1,1,1,1,119,0
CC REC,1265841848,Marcela García,21111978,75,54,7,68,2,1,4,0,1,0,1,687,0
CC,7332319206,Gabriela Martínez,13051944,51,68,56,48,1,0,1,1,1,1,0,370,0
NUIP,0036670859,Marcela Rodríguez,08072007,67,67,20,46,6,1,3,0,1,0,0,848,0
SITAC,9274794269,David Hernández,17121985,22,83,46,78,3,1,3,1,0,0,0,954,0
DCU,2110761069,Ana López,05041931,1,89,6,14,3,0,4,1,1,1,1,347,1
CC REC,9061349544,Marcela Murillo,05011998,76,91,79,6,4,0,3,0,0,0,0,221,0
DCU,7423495774,Marcela García,01022006,17,11,50,99,5,1,4,1,1,0,0,530,1
CC,8009853962,Marcela García,14102008,99,71,24,82,1,0,4,0,0,0,1,21,1
CC REC,3469105230,Carlos García,11121982,29,26,16,31,1,0,6,1,0,0,1,474,0
TI REN,7054378588,Juan Hernández,05071941,81,80,29,61,4,1,3,0,0,1,1,901,1
