tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,0121322120,María Castaneda,22071962,93,95,26,90,6,1,3,0,1,1,1,273,1
ABIS,9523922610,Juan González,27021939,40,87,63,86,5,1,2,1,0,1,1,404,0
ABIS,5344956071,Manuela López,05072000,74,23,98,81,4,0,4,0,1,0,0,969,0
SITAC,8966079916,Ana Hernández,05021977,74,86,84,88,3,0,3,1,1,0,1,817,1
ANI,1427731639,Ana Perez,10031978,38,50,18,4,1,1,2,1,1,1,1,427,1
CC DIG,8714916385,Manuela Perez,27081961,65,46,79,20,2,0,6,1,0,0,1,989,0
DCU,6761513503,David García,06032007,66,12,61,12,6,1,2,1,1,0,0,988,0
TI DUP,6796591546,Laura Rodríguez,23091951,50,47,1,74,5,1,3,0,0,1,1,158,1
TI PV,1803286140,Gabriela González,27032004,83,78,44,83,2,1,1,0,1,0,1,929,0
HLED-WEB,3270455594,Carlos Rodríguez,14091986,98,25,32,82,2,1,4,1,1,1,0,396,1
MTR,0456400700,Juan Martínez,08051912,43,27,18,62,6,0,6,1,1,0,1,196,1
CC DIG,8996577118,María Hernández,11101953,82,42,92,60,2,0,2,0,0,1,0,202,1
CC DUP,1990902240,Marcela Hurtado,03021935,42,91,70,52,2,0,5,1,0,1,1,874,1
CC DIG,9295041790,Luis Martínez,09071943,74,19,89,10,5,0,4,1,1,1,0,327,0
TI REN,4594163461,Miguel Hernández,01031940,34,52,20,92,2,1,1,1,1,0,1,995,0
HLED-WEB,0487438647,Laura Hernández,22101938,30,22,95,71,6,0,1,1,0,0,1,663,1
TI,8316513818,Manuela García,18082009,46,20,40,81,5,0,3,0,0,1,1,98,1
TI REN,1604703264,David Martínez,13091981,10,41,4,79,5,0,2,0,0,0,1,965,1
ABIS,3784139101,Melissa López,23101940,79,69,94,60,3,0,4,0,0,1,1,321,0
DCU,1798665110,Luis Perez,28031939,94,14,71,100,1,1,2,0,1,0,0,264,1
TI DUP,5835480902,Sofía Cifuentes,01051943,100,51,34,26,1,0,6,1,1,1,0,622,1
ABIS,8229194540,María García,24111998,30,70,62,83,6,0,2,1,0,0,0,753,0
ANI,0584196735,Melissa González,05071975,50,34,59,18,2,1,4,0,1,0,0,498,1
DCU,7989956656,María Castaneda,14101952,93,26,97,62,4,1,3,1,1,0,1,868,1
TI DUP,9461083620,Juan Martínez,17091963,50,29,92,16,3,0,2,1,1,1,1,544,1
TI DUP,6314405146,Marcela Martínez,24041959,72,52,25,50,5,1,3,0,1,0,0,311,1
DCU,7603798068,Gabriela Cifuentes,09011970,92,59,3,91,1,1,2,1,1,1,1,363,0
CCT,4015124071,Daniela Castaneda,27101951,32,100,68,41,5,1,5,1,0,0,1,710,1
CC REC,2754710181,Sofía Martínez,13031990,64,61,47,95,3,1,5,0,0,1,1,836,0
DCU,0507685747,Marcela García,27071949,98,18,70,55,5,0,4,0,1,0,1,148,0
NIP,8068228892,Manuela Hernández,13041969,51,92,15,72,1,0,6,0,1,1,1,194,1
ABIS,6984335147,Manuela Hernández,02031956,95,23,50,96,4,1,3,1,0,0,0,608,1
NIP,1576493328,Manuela Perez,13101970,65,9,42,87,1,1,2,0,0,1,1,854,1
CC,6428600401,Juan Hurtado,14061952,82,70,69,3,5,1,4,1,0,1,0,667,1
EIS,4580255025,Marcela Martínez,16011961,71,6,87,13,6,1,5,0,1,1,1,511,1
SITAC,4889478212,María Perez,06121938,94,82,32,2,3,0,4,1,0,1,0,143,1
HLED-WEB,3274130198,Ana Hurtado,08081966,55,25,77,58,6,1,6,1,1,1,0,9,0
TI PV,9425316334,Sofía Hernández,24121986,61,67,62,57,5,1,6,1,0,1,1,459,1
CCT,4162889120,María Rodríguez,20051938,17,89,41,76,5,1,3,1,0,1,0,211,1
CC PV,2402529651,Miguel Perez,26091945,67,76,10,66,2,0,3,0,0,1,1,49,0
CC REN,0825975339,Melissa Castaneda,14011974,12,17,30,20,6,0,6,1,0,1,1,204,1
TI DUP,4340969300,Miguel Cifuentes,12091949,70,88,42,84,5,1,5,1,1,0,0,621,1
ANI,3540315837,David Martínez,02091969,38,99,35,24,5,0,4,1,0,1,1,907,1
MTR,9104428613,Marcela Martínez,07041977,11,90,84,97,1,1,3,0,1,1,1,34,1
AFIS,6011412731,Manuela Murillo,11091941,83,86,85,32,2,1,1,1,1,0,1,242,0
TI,6559352311,Miguel Hurtado,24011961,49,79,44,81,4,0,3,0,1,1,1,595,1
CC DUP,6662406326,David Rodríguez,03031964,17,67,10,56,1,0,6,1,1,0,1,545,1
SITAC,8985718670,Manuela Castaneda,24071929,47,87,81,16,3,0,4,0,0,0,1,205,1
TI,9320630579,María García,24091937,94,22,54,23,4,0,3,1,0,1,1,838,1
ABIS,3197952632,Carlos Murillo,25021951,93,53,50,53,6,1,5,0,1,1,1,931,0
MTR,2628308497,Gabriela López,03031941,93,2,9,50,6,0,3,0,1,1,1,928,1
EIS,2699091141,Carlos García,16072009,56,51,69,58,6,1,2,1,0,0,0,879,0
CCT,4983099539,Melissa Castaneda,12041966,18,21,19,96,2,0,3,1,0,0,0,930,0
DCU,2233499963,Juan Cartagena,10112005,82,19,88,4,5,0,6,0,0,1,1,618,1
MTR,4503220897,Manuela Cifuentes,20091950,14,76,58,96,1,0,3,0,0,1,1,778,1
TI,4492319210,Ana Castaneda,17081955,98,94,9,82,3,0,6,1,0,1,0,239,1
NIP,3319811660,Ana Cifuentes,18111963,62,60,28,99,5,1,6,1,1,1,1,852,1
AFIS,9872671352,Ana Cifuentes,01101962,52,66,88,36,5,0,4,1,0,1,0,981,0
TI,5026045933,Sofía Hurtado,21031990,16,30,44,55,1,1,5,0,0,1,0,216,0
SITAC,4842803132,Daniela Hurtado,17101982,59,63,11,97,1,1,6,0,1,1,0,729,0
CC REN,1704658853,Marcela García,07072010,94,32,55,99,3,0,2,0,0,0,1,500,1
SIC,2032284049,Ana Perez,25011961,82,93,79,100,6,1,4,1,0,0,1,786,0
TI REN,5451706692,Laura Castaneda,24041970,6,93,54,10,4,0,2,0,1,1,0,837,1
CC DUP,6371214641,Juan Rodríguez,14071985,28,73,95,84,5,1,5,1,0,0,0,449,0
SIC,8699027764,Juan Hernández,14071987,99,43,92,31,6,0,4,0,0,1,0,156,0
CCT,6528917501,Ana García,23051989,26,35,20,68,1,0,6,0,1,0,1,205,0
TI DUP,0748429769,Miguel López,21031990,77,79,61,86,4,1,5,1,1,0,1,823,1
DCU,7037242360,María Perez,15111926,63,95,31,81,4,0,5,0,0,1,1,947,0
MTR,3826560772,Miguel Cartagena,01051968,96,28,81,36,6,1,6,1,0,0,1,244,1
CC PV,8661011666,Miguel Castaneda,01081971,7,69,24,18,6,0,6,0,1,1,1,525,1
AFIS,2859004736,Marcela Perez,05011981,20,38,72,53,5,0,1,0,0,0,0,796,0
TI REC,8139575436,Daniela Castaneda,17101925,97,48,30,15,3,1,1,0,0,1,1,137,1
CC,2052088650,María Cartagena,03061953,23,69,4,58,3,0,1,1,1,0,1,520,1
