tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,5089551428,Melissa Hernández,13041985,25,64,87,41,4,1,4,0,1,0,0,513,1
TI REN,1055288147,David González,21051948,11,9,3,85,6,1,1,1,0,1,0,926,0
NIP,7673639651,Carlos Cifuentes,13031990,56,96,19,83,2,0,3,1,0,1,0,553,0
CC DIG,1926112536,Luis García,27021974,100,46,39,17,2,0,2,1,0,0,0,248,0
CC REC,9018446092,Gabriela Martínez,02091952,14,68,2,17,5,1,6,1,1,0,0,395,1
CC PV,0614189024,María Cartagena,17051991,28,100,91,52,4,1,4,0,1,1,1,763,0
SIC,7617628608,David González,27051948,88,75,51,91,4,1,4,0,0,1,0,307,0
CC REN,4629479334,Daniela Cifuentes,08051950,15,95,15,80,3,0,6,1,1,1,1,626,0
ABIS,4031115298,David Hurtado,18101959,79,20,64,40,6,0,4,1,0,0,0,312,0
TI REC,0339583153,Laura Cartagena,27071968,86,71,98,80,4,0,5,0,0,1,0,348,0
SITAC,3398756334,Ana González,11011937,13,30,88,68,5,1,2,0,0,0,1,303,0
TI DUP,2771236395,Carlos López,07021931,86,35,90,9,6,0,5,0,1,0,0,914,1
ANI,3536307269,Miguel Cifuentes,26051984,88,30,33,5,6,1,5,1,0,0,1,525,0
NUIP,3972694651,Sofía Cartagena,08021999,65,21,48,79,4,0,2,0,0,0,1,628,1
DCU,6509875367,Laura Hurtado,17061995,26,70,15,93,3,0,4,0,0,0,1,712,0
CC DUP,7455832862,Daniela Martínez,10021936,97,17,34,52,1,0,1,1,1,0,1,767,0
SITAC,0574437462,Miguel Hurtado,12051973,10,67,15,52,3,0,6,1,0,0,1,943,1
CCT,1920790511,Luis Martínez,10071993,47,38,82,53,5,1,6,0,1,1,1,296,1
CC REN,7987637089,Miguel Castaneda,02081976,30,1,87,29,1,0,6,1,0,0,0,722,1
ANI,4617495496,Melissa Cifuentes,11011955,85,57,97,30,1,0,4,0,0,0,1,557,0
AFIS,2108547558,María González,02111942,89,72,94,99,6,0,6,0,1,0,0,392,0
TI REN,7064249847,Luis Castaneda,15011951,100,83,27,9,4,0,5,0,1,0,0,303,1
TI REN,8779938479,Miguel López,08021983,37,97,54,90,2,1,2,0,0,1,0,870,1
ANI,0255169190,Luis Martínez,13031992,3,79,6,20,2,1,4,1,0,0,1,741,0
TI REN,7839501325,Sofía López,07041973,43,77,61,93,6,0,5,1,1,0,0,891,1
CC,6787273554,Marcela Cartagena,17121930,12,37,46,9,1,0,2,1,1,1,1,435,1
CC DUP,2362100704,Laura Martínez,24031993,24,16,91,1,4,1,3,0,0,0,0,907,0
TI DUP,9695485320,David Murillo,22111926,88,39,88,96,4,1,5,0,0,0,0,495,0
CC DIG,0845869826,Daniela Hernández,25041997,93,63,12,99,6,0,3,0,1,0,0,622,1
CC REC,7968502205,David Cifuentes,05052003,24,14,66,18,5,1,6,0,0,1,1,672,0
ANI,2540999853,Daniela Perez,23031918,44,89,13,69,4,0,2,0,0,1,0,982,1
DCU,9924439620,María Perez,13061926,61,98,59,6,6,1,3,0,1,0,1,419,0
SITAC,4507183536,Gabriela López,01061972,9,64,50,23,1,0,6,1,0,1,1,699,0
ABIS,1997179970,Miguel Murillo,08031969,14,48,81,62,2,0,6,1,0,0,0,611,0
SITAC,0981214433,Carlos García,12071936,3,43,33,23,4,1,5,1,0,0,1,830,1
