tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,1770115878,Luis Martínez,02031906,54,58,8,57,2,1,2,1,0,0,1,476,1
NUIP,6980676333,María Murillo,13031979,49,79,26,3,2,1,5,1,0,0,0,727,1
TI,8505858265,David Perez,15101953,21,47,80,64,5,1,4,1,1,1,0,898,1
ABIS,9526899630,Manuela Cartagena,03041932,51,73,94,23,5,0,5,1,1,1,1,182,1
NIP,0814317786,Melissa Martínez,03081949,15,14,51,14,6,1,4,0,0,0,1,195,0
SIC,3383856107,David Rodríguez,27051967,13,1,96,7,6,0,2,1,1,0,0,15,0
CC PV,2481749285,Sofía García,07041960,29,5,18,24,5,0,6,0,0,1,1,871,0
NIP,3557426334,María López,06012008,29,48,52,32,1,1,2,1,1,1,1,989,1
HLED-WEB,1050884982,Laura Hernández,18111968,82,55,96,99,1,1,5,0,0,1,0,527,0
TI PV,2325934685,Laura González,22051926,24,78,12,9,6,1,6,1,0,1,0,633,0
TI DUP,4166744775,Daniela Rodríguez,15112017,22,12,86,71,3,0,1,1,0,0,0,718,0
MTR,3200111833,Juan García,04111928,81,61,21,80,4,1,2,1,1,0,0,876,1
NUIP,6555403577,Manuela Hurtado,25111977,52,67,91,63,4,1,1,1,0,0,0,874,1
CC DIG,2744518839,Laura Hernández,27121999,9,27,77,96,3,1,1,1,0,1,1,164,1
TI DUP,4819206604,Miguel Hurtado,02011943,32,79,91,50,6,0,4,1,0,1,1,201,0
SITAC,6362739585,Sofía Hurtado,10101957,39,2,44,8,3,0,6,0,1,1,0,880,1
CCT,3205117891,Manuela Hurtado,24051991,5,87,31,6,2,0,3,1,0,1,0,602,1
SITAC,2345553877,David Martínez,16061945,76,32,86,2,2,0,1,0,0,1,0,706,1
CC PV,8385821292,Luis García,25091935,4,90,54,92,2,0,6,1,0,1,1,229,0
CC DUP,6764984831,Daniela Cartagena,26061976,20,78,65,76,4,0,4,1,0,0,0,562,0
SITAC,5266544131,Laura González,10111912,61,88,85,50,2,1,2,1,1,0,1,488,1
TI,8656642767,Juan Martínez,22011945,27,3,96,65,3,0,4,0,1,0,1,123,1
CC PV,5810142395,Manuela Martínez,17041925,44,80,14,57,6,0,5,1,1,0,0,829,1
MTR,0258944645,Melissa Murillo,17052007,100,76,28,100,1,0,4,1,1,1,0,276,1
