tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,4901960747,Laura Castaneda,07081976,40,27,18,30,4,0,6,0,1,0,0,795,0
TI REN,1939228467,Gabriela Rodríguez,14071997,25,76,6,37,6,1,5,1,1,1,1,723,0
ANI,6337864510,Luis García,26041996,69,15,57,17,3,1,6,0,1,0,0,47,1
CC DUP,9521295315,Manuela Castaneda,02111935,100,76,99,92,4,1,4,1,1,0,1,743,1
CC DUP,4942659583,Sofía Castaneda,09061934,36,90,92,7,3,0,5,0,0,0,0,672,1
SITAC,3190918043,Gabriela Hurtado,22011948,29,30,98,43,1,1,5,0,1,0,0,55,0
SITAC,1271836626,Manuela García,25081957,61,30,45,6,2,0,1,1,1,1,0,815,1
ABIS,0600473644,Melissa Cifuentes,09111925,20,25,33,85,4,1,4,0,0,1,1,234,0
TI,1151841273,Melissa Cartagena,19021970,73,36,7,79,6,0,4,1,1,0,1,261,0
CC DIG,7974769759,Manuela Hernández,24121941,62,16,89,92,1,1,5,0,1,1,0,844,1
CC REC,4603432526,Marcela Castaneda,14111978,40,23,94,41,1,1,1,1,1,0,1,335,0
NUIP,2825694264,Juan García,08122004,26,36,33,17,5,0,5,0,1,0,1,960,0
CC,9124233822,Melissa Rodríguez,25051960,68,79,61,58,6,1,3,0,0,1,0,999,1
TI REC,2392519813,Carlos García,09041991,60,89,29,28,6,0,1,1,1,1,1,779,0
NUIP,0939005994,Daniela Martínez,17081991,4,1,24,30,1,0,1,0,1,0,1,236,0
ABIS,8804384851,Ana García,11032009,70,87,76,73,1,0,4,0,0,0,1,107,1
CC REN,0782760597,Marcela Castaneda,04081961,83,70,84,69,6,0,1,1,1,1,1,262,0
TI PV,4931358304,Luis Murillo,21042004,90,63,34,72,2,0,6,1,1,0,1,234,1
CCT,9674782765,Sofía González,07011988,28,37,66,88,4,0,4,1,0,1,0,963,1
TI REC,3435666787,Manuela Hernández,23031932,99,61,16,45,1,1,2,0,0,1,0,213,0
ANI,4574063416,Melissa López,24081947,16,42,16,71,5,1,5,0,1,1,0,411,1
ANI,2959650425,Miguel Cifuentes,07011925,47,91,63,69,3,1,6,1,0,0,0,446,0
TI,2885058713,Melissa Castaneda,25071932,97,72,50,6,6,1,1,1,1,1,0,622,1
CC DUP,7298178511,David García,27061940,15,50,30,58,6,0,1,1,0,0,0,534,0
CCT,0386703408,María González,16041935,92,12,96,38,6,1,3,0,1,0,0,631,1
CC REN,6540160827,Juan Hernández,12051988,8,62,32,86,5,1,3,0,1,0,1,186,1
DCU,8880377775,Carlos Cartagena,07032006,9,55,17,47,6,0,1,1,0,1,1,598,1
ABIS,4193695283,David García,01091995,13,66,18,5,1,1,2,0,1,0,0,381,0
HLED-WEB,8712935192,María López,13041952,89,95,13,36,3,1,1,1,0,0,0,444,0
TI DUP,8548968332,Juan Hernández,03041998,41,64,29,59,5,0,1,0,0,1,1,105,0
TI REN,6636848262,Manuela Rodríguez,11061989,53,20,63,63,2,1,3,0,1,0,1,666,1
NUIP,3511037629,Marcela González,27041970,39,24,30,21,2,0,4,1,0,0,1,693,0
SITAC,1867471935,Manuela Martínez,16101959,44,76,96,4,1,1,1,0,1,1,1,795,0
EIS,7577489790,Daniela González,03051964,62,1,43,65,6,1,3,1,0,0,0,334,1
ANI,9961417573,Gabriela Hernández,24091969,96,56,36,82,6,0,3,1,1,1,0,161,0
CCT,5252927341,Marcela Martínez,11071968,30,63,79,88,1,1,4,0,0,0,0,950,1
CC DIG,9784106624,Daniela Hurtado,04101987,63,72,16,93,4,1,3,0,0,0,1,569,1
CC REC,0138508161,Melissa González,25111990,42,73,96,62,5,0,5,1,1,1,1,133,0
CC DIG,6206392517,Melissa Murillo,17051943,91,75,26,48,5,1,5,1,0,0,1,730,0
MTR,6061589760,Sofía Hurtado,11011982,45,21,65,35,5,1,4,0,1,0,0,700,0
NUIP,8206890015,Laura Cifuentes,09121948,14,86,47,74,5,1,3,1,0,1,0,247,0
TI REN,3906295691,Melissa Cartagena,11111942,96,27,92,9,1,0,6,0,1,0,0,873,1
ABIS,0399978513,David Perez,08061983,5,17,51,99,6,0,5,1,1,1,1,806,1
SITAC,4138342476,Juan Castaneda,14071938,64,95,47,56,2,1,6,0,0,1,1,868,0
SITAC,9215140617,María Hernández,02061996,35,60,22,43,6,0,4,0,0,1,1,501,0
TI PV,3242663209,Ana López,22021956,61,31,73,92,6,1,1,1,1,0,1,893,1
NIP,8265045246,Laura Cifuentes,27111997,98,90,35,45,3,1,6,0,0,1,0,95,0
CCT,6892108720,Juan Castaneda,18071933,19,53,32,14,3,1,4,1,1,0,0,562,1
