tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,4670150842,Carlos Castaneda,18082021,44,94,39,65,3,0,6,1,0,0,1,845,1
MTR,1907171105,Juan Hernández,03091963,24,5,12,62,1,1,2,0,1,1,0,917,0
CC DIG,8087371741,María Rodríguez,08121948,14,82,99,16,3,0,6,0,1,0,1,520,1
EIS,2053465091,Miguel Perez,05121957,8,24,94,41,2,1,4,1,1,1,0,480,0
EIS,0020845589,Laura García,16011932,13,29,88,96,6,0,6,0,0,1,0,395,0
ABIS,4069720312,Juan García,12031960,18,83,73,76,6,1,2,0,0,1,1,956,1
ANI,1054872230,David Castaneda,11111966,14,14,97,71,2,1,3,1,0,0,0,126,0
MTR,0591160831,Manuela González,11082008,61,25,82,53,3,1,5,1,0,0,0,30,0
TI REN,8600748946,Miguel Cifuentes,16091996,10,73,27,52,6,0,6,1,0,1,1,300,0
HLED-WEB,9369037369,Miguel Cartagena,19031999,38,20,17,28,2,1,5,1,1,0,1,178,0
CC REN,9962859960,Laura Cifuentes,25091959,3,3,18,96,3,0,3,0,0,0,0,945,0
TI,4614982570,Laura López,08021988,99,18,22,52,1,0,3,1,1,0,1,273,0
TI,9378679999,María Castaneda,19051997,39,74,68,78,4,0,3,0,1,0,1,582,1
CC PV,3079573016,Ana Castaneda,08061930,98,24,49,76,2,0,1,0,0,1,1,505,1
CCT,4486572133,Juan González,21071999,7,80,44,66,2,0,2,1,1,0,0,411,0
TI REC,0895966379,Gabriela García,19021948,19,100,63,46,4,0,4,1,1,0,0,445,1
ABIS,4573104312,Gabriela González,13041994,19,39,8,3,6,0,1,1,1,1,0,651,1
DCU,0559349823,Melissa González,17011943,98,33,58,14,4,0,1,1,1,0,0,236,1
TI REN,0311586235,María López,22111933,12,14,13,28,6,0,1,0,1,1,1,825,0
TI DUP,5584245002,Laura Murillo,16091987,93,22,54,33,1,0,5,1,0,0,0,840,1
CC DIG,1119172257,Melissa Castaneda,18041907,27,87,86,25,3,1,2,1,1,0,0,513,1
EIS,9182047929,Luis López,07041940,73,1,2,18,4,1,3,0,1,1,0,703,0
MTR,6644423463,David López,12121970,39,87,82,58,5,0,4,0,1,0,0,80,1
SIC,1481096817,Miguel García,03121953,7,16,95,52,4,1,6,0,1,1,0,997,1
