tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,2059707965,David González,09061978,81,47,89,49,2,0,6,1,0,0,0,405,0
CC PV,7782303354,María Castaneda,02101982,48,10,87,5,1,1,4,0,0,1,1,381,0
TI REC,2826242553,Luis García,11091987,50,36,29,20,6,1,4,0,1,1,1,764,0
CCT,0057758453,Ana García,01041954,71,40,47,95,1,0,2,1,1,1,0,740,0
CC REC,5796856326,Manuela López,10111957,34,91,24,33,1,1,2,1,0,1,0,231,0
AFIS,4422590573,Sofía Martínez,27061927,28,87,82,40,6,1,6,1,0,0,0,993,0
TI DUP,0242020432,Miguel Cartagena,14051961,28,79,66,7,6,0,3,1,1,0,1,771,0
HLED-WEB,1082248114,Melissa Cartagena,02011992,61,92,36,11,2,0,2,1,1,0,0,197,0
NUIP,8394274407,Ana González,11071998,38,70,81,52,3,0,4,1,1,0,1,160,0
TI DUP,8349477274,Carlos Rodríguez,24011973,72,85,48,70,1,1,1,1,0,1,1,197,0
NIP,9101627947,María Castaneda,07012022,27,67,59,84,4,0,5,1,0,0,0,983,0
CCT,0568848235,David Hurtado,15111977,4,93,20,4,6,1,4,0,0,0,1,601,0
ABIS,9791106387,Marcela González,20061976,35,96,11,97,5,0,5,0,1,0,1,911,0
MTR,6084095119,Miguel Hurtado,25061967,14,52,73,66,5,1,1,0,1,1,1,926,1
TI,3233981141,Miguel González,26051978,92,11,14,78,4,0,4,0,1,0,1,588,0
CC,0695132621,Gabriela Hurtado,22121993,50,18,36,40,4,1,1,0,1,1,1,399,0
TI,8863966145,Carlos Castaneda,20101992,30,16,91,71,3,0,4,1,1,0,1,335,0
TI REN,9572563928,Melissa Hernández,19051925,23,4,33,17,1,1,3,0,0,0,0,746,1
EIS,5733269649,Miguel Cartagena,25011984,11,64,37,78,6,1,1,0,0,0,1,105,0
TI PV,5977253844,Sofía González,15082006,77,98,19,77,6,1,6,1,1,0,0,757,1
TI DUP,2014330056,Sofía Hurtado,15072009,78,89,83,47,4,0,3,1,0,0,1,279,0
NIP,6588376773,David Hernández,08091986,59,58,2,54,4,1,4,0,0,1,1,104,1
ANI,1432819597,Manuela González,05111953,10,3,64,34,1,1,6,1,0,0,0,895,0
CC DIG,8822282807,Luis Hurtado,17011968,52,54,46,98,1,0,5,1,1,1,0,408,0
TI,2839684672,Melissa López,12051964,92,30,14,88,6,0,1,0,1,1,1,339,0
EIS,6574541837,Gabriela López,01031981,10,94,59,84,6,1,3,0,1,0,1,470,0
CC REC,1178602534,Marcela González,26091965,45,29,19,27,5,1,5,1,0,1,1,32,0
DCU,6476797797,Sofía García,15071948,89,47,48,47,6,1,1,1,0,1,1,518,0
TI DUP,4534013689,Melissa Martínez,08081936,93,80,77,50,1,0,3,0,1,0,1,83,0
DCU,5464961465,Carlos Martínez,05111969,26,73,50,2,2,1,5,0,0,1,1,803,1
