tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,0389059942,Ana Hernández,10111932,38,78,6,80,6,1,5,0,1,0,1,806,0
DCU,7172622280,Ana Murillo,19012005,42,69,43,61,1,0,3,1,1,0,0,501,0
CC DUP,8177592188,Juan Cartagena,25081949,28,57,87,3,5,1,2,0,1,1,1,457,0
CC REC,4645638462,Luis Cifuentes,19061972,97,15,78,16,3,0,3,1,1,0,0,51,0
TI,1799262977,Luis Martínez,21021926,61,40,40,56,6,0,1,0,1,1,1,493,0
TI REN,2431374293,Gabriela Rodríguez,01011945,97,40,24,85,1,0,4,1,0,0,0,736,1
CCT,6858679568,Manuela González,27041985,42,34,99,90,6,0,5,0,1,1,0,821,1
CC PV,3568173093,Sofía López,19031944,69,55,23,47,5,1,3,1,1,0,0,134,0
TI REN,6238305053,Manuela Hernández,16071958,21,88,98,95,6,1,2,1,0,1,1,137,1
MTR,1611922056,Daniela Hernández,12091988,96,44,95,10,4,0,6,1,1,1,0,528,0
TI REC,1636975633,Luis Murillo,06051964,70,13,8,26,1,0,4,0,1,0,1,796,0
ABIS,3114966318,Sofía García,14091983,24,50,96,28,6,0,3,1,0,0,1,877,1
EIS,3932828309,Ana Cartagena,20071998,77,6,9,62,5,1,5,0,1,1,0,420,1
HLED-WEB,0210261974,David Cifuentes,24051999,6,14,88,74,6,0,3,1,1,1,1,1,1
TI REC,2268645954,Daniela Martínez,20021955,63,44,66,23,3,1,5,1,0,0,0,460,1
NIP,0495122599,Daniela Perez,15121945,82,99,46,38,1,1,4,0,0,1,1,186,1
CC,5651458348,Sofía Cifuentes,21101950,48,63,23,47,1,1,1,1,0,1,1,902,1
TI PV,3812545670,Sofía López,02021972,38,1,79,92,6,1,3,1,1,0,1,135,1
CC DUP,0992841804,Carlos Cartagena,06011972,45,52,46,96,4,1,6,0,1,1,1,447,1
NUIP,0045835856,Ana Perez,20101983,36,46,97,45,2,0,5,1,1,0,0,686,1
CC DUP,4237422175,Carlos Murillo,06011982,89,18,100,9,2,0,4,0,0,0,0,671,1
MTR,9458544538,Gabriela García,25021984,51,12,96,87,2,1,4,0,1,0,0,884,1
EIS,6730120023,Laura López,14041961,62,93,64,96,2,0,2,1,0,1,1,273,0
ANI,6980539865,Sofía Hernández,04011950,38,55,78,33,5,1,4,1,0,1,0,638,0
CC PV,3414408979,María González,28051982,45,76,95,22,1,0,2,1,1,0,1,748,0
CC DUP,8128517592,Luis Castaneda,20051988,11,83,42,3,1,1,5,1,0,0,0,837,0
NIP,4929248518,Manuela García,26092001,47,55,80,9,5,0,2,0,1,0,0,787,1
CC REN,3975627686,Melissa Castaneda,24051926,51,1,36,21,3,1,2,0,1,1,1,573,1
TI,9459748228,Luis Hernández,01061996,60,74,35,89,5,1,4,0,0,1,0,368,0
CC DUP,5085489092,Sofía Martínez,08102007,13,26,11,88,1,0,2,1,0,1,0,427,0
EIS,6646309270,Carlos López,09041990,90,98,44,12,3,1,3,1,1,0,0,57,1
CC DUP,1921454494,María Hurtado,16031945,78,6,36,9,2,1,4,1,0,1,1,104,0
ANI,9544723610,María Martínez,24101924,90,75,69,26,4,1,4,0,1,1,0,713,1
CC DIG,7589693510,Manuela Cifuentes,20031926,13,53,23,35,4,1,1,0,1,0,1,790,0
NUIP,2611430593,Gabriela Rodríguez,21041961,91,13,23,86,4,0,4,1,0,0,1,373,0
CC,1946786017,David García,10051952,92,55,58,18,4,1,4,1,1,1,1,209,1
TI PV,5149999974,Melissa Hernández,28091946,50,62,3,77,5,0,4,1,0,1,1,507,1
CC DIG,3662720816,David Hernández,21091995,59,44,87,83,1,0,5,1,0,0,0,645,0
DCU,6107526849,Manuela Hernández,04101997,70,67,74,7,4,0,4,1,1,0,0,382,0
ABIS,9606418042,Carlos Rodríguez,09111992,16,22,43,74,4,1,2,0,1,0,0,346,0
EIS,7341610873,María García,23041904,32,50,89,70,3,0,1,0,0,1,1,181,1
HLED-WEB,8918298497,Daniela Cifuentes,01071931,99,72,49,56,6,0,6,0,1,1,1,618,1
NIP,6080923596,María González,22021989,25,86,5,27,5,1,6,1,0,0,1,569,0
TI,4704336924,Luis Perez,16021925,99,13,29,31,4,1,3,1,0,1,1,418,1
SITAC,0224690871,Melissa Cifuentes,01021996,28,84,5,91,3,1,2,0,0,0,1,935,0
CC REC,4108831636,David Cifuentes,04051940,100,100,78,43,5,1,6,1,1,0,0,898,0
AFIS,5262142108,Carlos Perez,05081987,4,42,7,78,3,0,1,0,1,1,0,353,1
ANI,0054319500,Melissa Castaneda,03081981,82,34,82,59,5,1,5,1,0,0,1,717,1
HLED-WEB,7943586640,Manuela Perez,14111977,79,82,88,99,6,1,5,1,0,0,0,86,1
CC PV,1682833357,Carlos Rodríguez,02051944,3,97,32,69,4,0,6,1,1,0,1,185,0
DCU,3091924512,Carlos Martínez,10071946,59,99,66,28,5,0,1,1,1,1,1,598,1
MTR,0358423550,Daniela Cartagena,19051935,25,62,50,66,6,0,2,1,1,0,0,76,0
AFIS,1691646474,Gabriela González,13061941,21,54,89,98,1,1,3,1,1,1,0,308,0
HLED-WEB,6805043998,Luis Perez,28032007,40,28,34,39,2,0,4,1,0,1,1,178,0
ANI,3421495117,Laura Hurtado,16081972,67,39,21,90,2,1,5,0,1,0,1,665,0
TI REC,0242732132,Ana González,09051970,79,66,20,12,6,1,2,1,0,1,0,237,0
TI PV,0246413996,Ana López,10111961,69,26,47,4,4,1,5,1,1,1,0,958,1
MTR,9867010335,Melissa Martínez,01061964,5,41,33,91,6,1,2,0,0,1,1,933,0
MTR,4279861739,Luis Rodríguez,02061984,75,8,70,31,1,0,3,1,1,0,1,712,1
NIP,1878578122,Luis González,01081975,4,53,59,70,6,0,4,0,1,1,0,261,1
TI,4464468710,Carlos Cartagena,16011908,1,51,79,19,5,1,2,1,1,1,0,811,0
