tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3297907239,Juan Murillo,01101949,97,24,20,70,2,0,6,1,1,0,0,572,1
TI REN,2988303812,Sofía Murillo,24061990,88,27,99,64,6,1,5,1,1,0,1,744,1
CC DIG,7127960923,María Hurtado,20041926,33,33,57,72,2,0,5,1,1,1,1,301,0
SIC,0953769812,Manuela Martínez,22061933,50,37,52,34,4,0,4,1,0,1,0,698,0
TI,7466339188,Juan Martínez,26051965,20,72,30,13,3,1,3,1,1,1,0,625,0
CC REC,9776353884,Gabriela López,21111943,92,39,74,60,6,1,5,1,0,1,0,516,1
CC DUP,1235813301,Melissa González,03111930,60,32,25,44,4,1,2,0,1,0,0,507,1
SIC,8797710944,Miguel López,21061941,22,42,94,85,1,0,4,1,0,0,1,413,0
ANI,8355232484,Juan González,04091954,91,66,40,37,6,0,6,0,0,0,0,908,1
HLED-WEB,1159828330,Miguel Hernández,09011931,82,49,54,19,3,0,1,1,0,0,1,893,1
DCU,6800992853,María Castaneda,06101926,55,30,9,61,1,0,4,1,1,0,0,190,0
DCU,4269448879,Daniela Cartagena,21111946,76,97,85,98,4,1,5,1,0,0,1,797,1
NUIP,2359102415,Miguel Cifuentes,15072003,26,25,40,31,5,0,2,1,1,0,0,203,1
TI DUP,9382502180,Carlos Cifuentes,12011961,100,57,14,68,4,1,3,1,0,1,1,562,0
CC DUP,6694987870,Melissa Martínez,19101985,39,70,56,90,6,1,6,1,0,0,0,933,0
DCU,3527427894,Melissa Martínez,05082009,22,42,81,42,6,1,2,0,0,1,0,766,0
NIP,7850288594,Sofía Martínez,01041994,85,12,44,60,3,0,6,0,1,1,0,174,0
NUIP,9428863772,Manuela Martínez,24091991,66,17,83,22,1,1,3,0,0,1,0,962,1
CC PV,7298724520,Manuela Cifuentes,13121931,22,30,14,59,1,1,4,1,1,1,1,174,0
HLED-WEB,7044948655,Daniela Hurtado,13021996,87,58,14,81,6,0,1,1,1,0,0,457,0
CC PV,9441688847,David García,07041905,28,28,80,92,3,0,4,0,1,1,1,175,0
CC,2693290725,Gabriela López,17061956,14,89,74,94,3,1,5,0,1,0,1,171,1
SITAC,6778758785,Miguel López,03061931,57,12,74,73,2,0,5,0,1,0,0,306,1
CC REC,1422180949,Melissa González,28062008,68,75,79,24,6,1,2,0,1,1,0,6,1
TI DUP,6126054266,Miguel Castaneda,01081964,85,84,50,66,3,1,4,0,1,0,1,660,0
AFIS,9002427728,Laura García,17041946,5,8,12,84,4,1,5,1,1,1,1,270,0
TI REC,3409174536,Miguel Hurtado,24021973,54,78,15,35,6,0,6,1,0,0,0,626,1
CC,4591714530,Miguel Castaneda,04051977,81,86,62,87,5,0,6,0,1,0,1,508,1
EIS,9913575783,Gabriela Rodríguez,09081938,27,55,94,55,3,0,6,1,0,1,1,787,1
TI DUP,6289070865,Luis Cifuentes,21081940,90,66,34,74,6,1,2,0,0,1,0,207,0
TI REN,2744882379,Luis Hernández,05121979,98,40,78,32,4,1,5,1,0,0,1,300,0
TI,3531467291,Sofía Cifuentes,15061977,25,51,4,92,5,1,3,1,0,1,1,774,1
CC REN,1884720750,Luis Hurtado,08121957,9,30,53,34,1,0,5,0,1,0,1,306,1
EIS,1373444268,Marcela López,18051978,95,92,90,51,1,1,4,0,0,1,1,274,0
SIC,2669012044,Sofía Cifuentes,23041969,4,24,60,94,2,0,2,0,0,0,1,114,1
CC,6986768296,Juan González,11041960,90,15,46,6,4,1,3,1,1,0,0,780,0
MTR,7495123723,Gabriela Hurtado,06121986,11,7,53,80,6,0,5,0,1,1,0,95,1
AFIS,7126779121,Juan Rodríguez,11111951,38,93,57,51,4,0,6,1,0,1,1,361,0
TI,3988232465,Ana López,04081983,81,10,61,79,2,0,4,1,0,1,0,279,0
CC REC,0882974442,Juan Hernández,14061938,57,34,72,95,1,1,3,1,0,0,1,442,0
ABIS,3788874235,Melissa Castaneda,28031906,83,10,75,37,3,1,3,0,1,0,1,619,0
DCU,0222702928,David García,11092002,53,3,14,96,5,1,6,0,0,1,0,921,0
ANI,1668760790,Daniela Hernández,21081978,67,27,4,75,3,1,4,1,0,0,0,287,1
DCU,4635000969,Luis Castaneda,15111976,71,67,64,88,1,1,5,1,0,0,1,701,0
TI DUP,1610711539,Luis García,14071977,41,92,92,66,4,0,2,0,1,1,0,926,1
AFIS,7102343405,Daniela López,08051997,47,70,16,55,5,1,5,0,1,0,1,163,0
NIP,2362360754,Marcela Cartagena,07121941,85,33,70,26,3,1,6,0,0,0,1,946,1
TI REC,6352339591,Juan Perez,28021992,76,8,71,26,5,0,1,1,1,1,0,945,0
CCT,5107653406,Ana Rodríguez,01071962,34,19,35,84,6,1,1,1,1,0,0,791,0
MTR,2915899158,María Hurtado,10022000,47,41,5,5,1,0,4,1,1,0,1,968,1
AFIS,5846627344,Gabriela González,23092007,98,68,99,25,6,1,5,1,1,0,0,157,1
SIC,1546567539,Daniela López,09111959,97,35,44,3,5,1,1,0,1,0,1,199,1
CCT,1120275774,Daniela Castaneda,20041948,69,21,24,94,2,0,2,0,0,1,1,107,0
TI PV,8753885942,Manuela Martínez,18012008,71,10,32,49,4,0,3,1,0,1,0,349,0
TI DUP,1920214267,María Murillo,03051928,14,87,10,20,4,1,2,0,0,1,0,670,1
ABIS,9581203580,Miguel Murillo,19011954,6,51,78,92,1,1,4,1,1,1,1,346,1
CC REN,4463885705,Marcela Cartagena,06021942,21,85,2,100,3,0,3,1,1,1,1,200,0
HLED-WEB,3479171034,Laura Martínez,14092006,38,52,97,67,2,1,5,1,0,0,0,932,1
TI REN,5428946643,Manuela Rodríguez,18031980,42,77,56,34,2,1,6,1,1,1,1,993,1
CCT,1403580818,Miguel Hurtado,03011993,66,17,34,7,3,1,5,1,1,0,0,586,1
SITAC,1598340181,Miguel González,17071953,86,67,98,50,4,1,3,1,0,0,1,957,1
TI PV,5962803063,David Castaneda,14071945,67,24,79,12,1,1,4,1,1,0,0,716,0
MTR,3559176664,Laura Rodríguez,16101953,71,28,31,29,3,1,4,1,1,1,0,940,0
SIC,1325724033,Melissa Rodríguez,19041943,95,27,90,45,4,0,6,1,0,1,0,761,1
CC DIG,8503393446,Ana Cartagena,19011982,28,51,31,13,1,1,1,1,1,1,1,743,0
CC DUP,6691875857,Miguel López,21071945,83,93,41,29,1,0,3,1,0,0,1,440,0
CC DUP,7097326694,Marcela Murillo,05101988,94,50,24,41,4,0,4,1,1,1,1,76,1
CC DUP,9950689951,Marcela Rodríguez,22091971,54,79,78,80,6,1,5,1,1,1,1,915,0
TI PV,9864023043,María González,05091966,27,51,75,87,5,1,3,0,1,0,1,523,0
ANI,7471172827,Juan Perez,11101980,61,22,46,3,3,0,3,0,1,0,1,532,1
ABIS,1674216876,Melissa Hurtado,24051988,79,99,38,56,3,0,4,0,0,0,1,290,1
TI,8294875053,Luis Murillo,16092006,100,54,92,86,2,0,3,1,1,0,1,266,0
CCT,2433548496,Melissa Rodríguez,01091987,92,73,48,81,2,1,4,0,1,0,0,739,0
SIC,6787278154,David Hurtado,04081937,86,81,97,13,1,0,3,1,0,0,1,222,1
HLED-WEB,8048471933,Miguel Rodríguez,08062006,60,30,4,20,2,1,3,0,0,0,0,542,1
CCT,4044221331,David Hurtado,04041984,98,28,66,50,3,0,2,0,0,1,1,294,1
SIC,7802653835,Marcela Hernández,07111989,17,44,8,57,6,1,3,1,1,1,0,975,1
TI,8372206251,Miguel Castaneda,10081938,91,42,37,92,4,0,6,1,0,0,0,616,1
NUIP,3654379515,Melissa López,18111992,38,51,67,81,6,0,3,0,1,0,1,198,0
TI PV,3322633367,Sofía Castaneda,17091952,92,59,27,45,3,0,3,1,1,1,1,890,0
MTR,6170527401,Manuela Perez,17121969,87,75,64,95,4,0,2,1,0,0,0,683,1
TI REN,9762267267,Manuela Rodríguez,08061948,75,79,43,100,3,1,2,1,0,0,1,771,0
MTR,6898861588,Ana Castaneda,17012000,38,46,44,66,3,0,2,1,0,1,0,3,0
TI DUP,3130149196,Carlos Perez,21061980,5,83,27,30,5,1,1,1,0,1,1,595,1
CC PV,9158031040,Juan González,09031954,54,92,76,67,1,1,1,1,0,0,1,927,1
NUIP,3183144506,Marcela García,17051981,86,31,5,16,4,0,5,0,0,0,1,927,1
CC,8351123264,Gabriela García,19011953,86,23,48,75,5,1,3,1,0,1,0,833,0
CC DIG,2809366548,Carlos Cifuentes,21061983,63,77,62,32,1,0,4,0,0,0,1,763,0
AFIS,1045419055,Sofía García,12101953,71,68,48,72,2,1,1,1,0,1,0,678,0
CC DUP,2597816712,Miguel García,04041924,47,26,58,35,3,1,2,1,1,0,0,133,0
CC REN,6671372159,Marcela López,02021969,48,18,10,77,6,1,4,1,1,0,0,217,0
MTR,2609946162,Miguel Martínez,03121984,73,1,47,48,1,0,1,1,1,0,1,851,1
CC REC,4274840925,Marcela Castaneda,25121977,73,39,31,20,1,0,2,0,0,0,0,23,1
SIC,0243690631,Juan Cartagena,22122002,56,15,36,14,3,0,6,0,1,0,0,950,0
CC PV,2931784387,Melissa Murillo,20111935,53,10,40,62,1,0,1,1,0,1,1,909,0
MTR,1797971454,Laura González,11051969,45,6,47,59,5,0,5,0,1,1,0,302,0
CC DUP,8931100388,Luis Murillo,23061976,18,87,89,71,5,1,3,0,0,1,0,73,0
CC,0209897121,Gabriela Castaneda,19041979,48,9,22,94,3,0,2,1,1,0,0,6,1
NUIP,3956445560,Juan Martínez,20051967,54,10,23,44,2,1,4,1,0,1,0,263,0
CC PV,1544648175,Gabriela Cartagena,28101998,94,1,12,49,3,0,3,1,1,1,0,881,1
