tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,5228590595,Sofía Hernández,25121905,12,63,16,31,4,0,3,0,1,0,0,852,0
AFIS,3753042154,María Perez,27021937,76,94,50,38,4,0,6,0,0,1,1,327,0
CC,4933679110,María Murillo,22041961,48,49,14,13,1,0,3,0,1,1,1,4,0
AFIS,6125267132,Marcela Martínez,11101955,35,67,91,53,4,0,5,0,1,0,1,253,1
AFIS,4539679044,Miguel González,12022000,20,31,20,15,5,0,6,1,0,0,1,856,0
SIC,2243212491,Gabriela López,09121976,46,73,27,4,3,1,1,1,1,0,1,726,1
SIC,0657316084,Miguel Cartagena,27091994,39,3,45,72,5,0,3,0,0,1,0,257,0
NUIP,4226525331,Laura Rodríguez,25091980,73,26,70,40,6,0,5,1,0,0,1,236,1
AFIS,3883238555,Manuela López,03122005,98,17,82,65,3,0,1,1,0,1,0,863,1
ANI,9793804393,David Martínez,14101945,36,70,25,57,3,0,4,0,0,0,1,276,1
MTR,9623574943,Gabriela Cifuentes,10101938,20,29,59,28,6,0,5,1,1,1,1,57,0
SITAC,5506665460,Carlos García,17111924,20,71,35,45,6,1,4,1,0,0,0,35,1
CC REN,0096787309,Gabriela Castaneda,19011974,78,69,29,7,1,0,2,1,1,1,0,154,1
CCT,6945183318,Manuela Cifuentes,07101999,55,91,95,43,2,1,6,0,0,0,0,730,1
NUIP,8372950259,Ana Martínez,21111958,100,40,64,55,6,0,4,0,0,1,0,873,1
CC REC,6347646404,Sofía Rodríguez,01111953,45,93,68,45,1,0,3,0,1,1,1,4,0
NUIP,0033452761,Carlos Martínez,01021976,63,87,16,87,6,0,2,1,0,1,1,541,0
SIC,2139348176,Ana Castaneda,21041975,33,30,27,54,6,1,2,1,1,1,0,684,0
SITAC,1272639755,Marcela Murillo,27111985,49,2,65,32,2,1,3,0,1,1,0,777,1
CC PV,7140812950,Ana Martínez,23031930,78,10,22,80,3,0,6,0,0,0,1,338,1
TI PV,6176949366,David Perez,07052012,92,66,42,5,4,0,3,1,1,1,1,827,0
SIC,3712541687,David Murillo,26081988,91,71,46,57,2,0,3,1,0,0,1,450,1
ANI,9052927033,Luis Cartagena,16121924,42,93,90,24,6,0,1,1,1,1,1,971,0
NUIP,7659876110,Melissa González,20121992,39,52,66,9,3,0,4,0,0,0,1,657,1
MTR,7818157314,Laura González,25081982,76,59,32,53,1,0,5,1,1,1,0,758,0
SIC,5679370635,Marcela Cifuentes,15081988,68,25,47,61,2,0,1,0,0,0,1,940,0
CCT,9918774365,Miguel Murillo,17041956,7,72,86,93,5,1,2,1,0,0,1,535,0
MTR,5804228620,Gabriela Martínez,06091925,32,2,11,98,2,0,1,0,0,0,1,624,1
NIP,6971096039,Manuela Castaneda,10021947,49,20,81,76,5,1,2,0,0,1,1,734,0
CC DUP,0946226177,Sofía Perez,18042004,4,95,69,91,2,1,6,0,1,0,0,342,0
SIC,6078667639,Laura Hurtado,03111915,19,46,62,70,4,0,1,0,1,0,1,791,0
EIS,8866070772,Marcela López,23051962,100,81,40,54,5,1,1,1,0,1,1,891,1
SIC,7255850728,Daniela Hurtado,11041977,3,6,97,87,4,1,2,1,1,0,0,940,1
NUIP,8286544784,Daniela López,19061983,54,99,43,54,5,0,3,0,0,0,1,483,1
CCT,0874059457,Melissa Murillo,07092009,66,91,93,32,5,0,1,0,1,1,1,738,0
TI REN,7332165458,Melissa Hurtado,28031956,25,53,94,15,5,1,4,1,0,1,1,447,1
TI REC,7136442514,David González,24041950,87,13,10,7,4,1,4,1,1,1,0,698,1
SITAC,3229071083,Marcela González,09051937,19,18,28,78,6,0,1,1,0,1,0,646,1
HLED-WEB,1557410369,Carlos Rodríguez,28041935,11,85,54,73,3,1,3,0,1,0,0,288,0
TI,5248467079,Marcela Perez,17121942,28,79,7,93,4,0,1,0,1,0,0,414,1
SIC,7871233189,David Castaneda,25022004,10,55,95,53,2,1,4,1,0,0,0,392,1
CC DUP,2762013579,Marcela Hurtado,19021969,3,95,76,88,4,1,6,1,1,0,0,58,1
TI REN,6376352662,Daniela González,06021998,99,33,89,78,3,1,2,0,0,0,1,953,1
