tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4868057318,María Rodríguez,01031900,18,33,57,35,6,0,3,0,0,1,0,740,0
AFIS,3379039046,Melissa Castaneda,23102005,75,8,29,35,3,0,4,0,0,1,0,189,1
CCT,2107771212,María Rodríguez,20121953,48,88,92,31,1,0,5,1,0,1,1,885,1
MTR,6075059148,María Cartagena,22031955,79,63,69,59,2,1,3,1,0,0,0,569,0
AFIS,8760919670,Sofía Castaneda,01101969,8,69,15,20,1,0,3,1,1,0,1,311,1
CC PV,6743211015,Daniela Murillo,03121992,93,16,44,3,4,1,6,1,0,1,1,187,1
TI REC,2812928313,Marcela Hurtado,13091946,21,67,77,61,2,1,4,1,0,0,0,786,1
EIS,3533683157,Ana Cifuentes,14091952,58,11,94,44,4,1,4,0,0,0,0,90,0
TI DUP,2000081098,David Hernández,14091934,16,59,55,68,5,0,5,1,1,0,0,109,1
ABIS,6169241963,Melissa Castaneda,14091968,32,69,26,5,2,1,2,0,0,1,1,648,0
CC,2131234150,Melissa Murillo,26041924,9,51,72,68,1,1,6,1,1,1,1,747,0
CC,2383356283,Marcela Martínez,06111995,42,72,50,67,6,0,2,1,0,0,1,322,1
CC,3785919856,Miguel Martínez,09021966,99,57,66,68,6,1,3,0,1,0,1,113,1
CC,7590627872,Daniela Martínez,25031958,80,98,1,18,2,0,2,0,0,0,1,694,1
HLED-WEB,5359385171,Melissa Perez,22062005,75,64,78,21,4,1,5,1,0,1,1,387,1
SIC,5288139275,Gabriela Martínez,19051966,26,4,98,69,5,1,5,1,0,0,0,256,1
CC,2311260371,Melissa Hurtado,23041969,61,3,49,64,2,0,1,0,0,0,1,625,1
HLED-WEB,6075682478,Ana Rodríguez,02022001,53,34,5,58,2,1,4,0,0,0,1,568,1
HLED-WEB,7041968964,Laura Cartagena,10042000,89,25,26,22,4,0,4,0,0,0,1,579,1
CCT,4835235575,Marcela Hurtado,17121978,68,9,60,68,4,1,1,1,0,0,1,265,1
TI REC,7183478347,Miguel Cifuentes,11021967,23,98,98,73,6,0,3,1,1,0,0,445,0
CC REC,3214789229,Carlos Cartagena,07041926,31,86,80,37,3,0,3,1,1,1,1,260,0
ANI,1080353772,Melissa Perez,23121958,33,4,87,89,4,1,3,1,0,0,1,329,0
CCT,1357153539,Juan González,17071945,76,18,1,64,1,0,1,1,1,1,1,110,1
NUIP,9684687458,Miguel Rodríguez,17031956,3,23,94,93,3,1,4,0,1,0,1,760,1
MTR,9254086000,Luis García,06012009,98,49,70,30,3,1,2,1,0,1,1,864,1
NIP,3013004907,Carlos Cartagena,21091990,77,10,8,100,3,1,2,0,0,0,1,911,1
ABIS,9994267271,Sofía Martínez,11091933,7,8,88,56,3,1,2,1,0,0,1,342,1
SITAC,4776357992,David Castaneda,19011972,59,10,88,96,1,0,6,0,1,0,0,614,0
CC DIG,2564657021,Sofía Murillo,05081983,26,95,96,73,3,0,1,1,0,1,1,930,1
ABIS,2848315674,Marcela García,24011951,97,60,40,63,2,0,5,1,1,1,1,442,1
MTR,7122507888,David Cartagena,01111962,48,99,56,23,3,1,5,0,1,0,0,252,1
NUIP,3999578373,Daniela Cartagena,09051992,57,36,100,70,2,1,1,1,0,0,0,611,0
SIC,4002513725,Carlos Cartagena,28101933,43,97,4,32,2,1,6,0,1,1,0,752,0
EIS,7763500805,Sofía Cifuentes,02101952,53,23,44,97,4,1,1,1,0,0,1,292,0
SIC,8628617626,Daniela Rodríguez,16081955,76,43,85,17,6,1,6,0,0,1,1,171,0
ANI,9172942293,Laura Perez,14051972,40,66,78,63,6,1,2,0,0,0,0,507,1
TI REN,4114936947,David Castaneda,10091934,31,70,90,82,2,1,2,0,0,1,1,335,0
ABIS,8077564763,David Hernández,06111937,67,2,28,43,6,1,6,0,0,1,1,569,1
CC,5411383912,Luis Castaneda,15061994,20,10,67,26,3,0,4,1,1,0,1,205,1
TI REN,5664648222,María Murillo,09011937,99,84,58,90,5,1,4,1,0,1,1,580,0
MTR,7429252753,Marcela Martínez,07081947,85,89,2,87,6,0,5,1,0,0,1,545,0
