tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,4469549121,Melissa Hurtado,18051938,26,96,97,8,4,1,5,0,0,1,0,861,0
CC DIG,1773500957,Manuela García,28071952,82,40,76,5,1,0,5,1,1,1,1,594,0
ANI,4578963463,Marcela Perez,16092004,10,88,73,28,3,0,3,1,1,1,0,712,0
CC,9793513788,Melissa García,13091928,100,2,6,61,2,1,3,0,1,1,0,886,0
TI,0405282730,Carlos Hernández,27041924,6,44,2,36,6,1,5,0,0,0,0,374,0
MTR,1792857649,María Castaneda,27061933,15,72,78,2,1,0,1,0,1,1,1,534,0
CC DIG,3416759342,David González,07061982,51,87,38,5,2,0,4,0,0,1,1,46,0
TI PV,1726784781,Luis García,11061956,5,28,23,47,3,1,5,1,0,0,1,826,1
TI DUP,3900346137,Ana Martínez,18121959,93,86,55,37,2,0,1,1,1,0,1,654,0
CC REN,0975600943,Melissa Rodríguez,17031946,98,32,27,59,4,0,4,0,1,0,1,564,0
TI DUP,8261809817,Gabriela Martínez,14021949,36,33,83,23,1,0,1,0,0,1,1,864,0
ABIS,5459225635,Marcela Rodríguez,26022009,73,27,71,98,2,0,2,1,1,1,0,197,0
MTR,7149006050,Juan Hernández,14072007,2,69,58,85,3,1,1,1,0,1,0,971,0
TI DUP,9402224218,María Martínez,11071981,32,81,54,32,6,0,6,1,1,0,0,499,0
TI REC,8085607816,María Castaneda,21041939,1,6,88,79,4,0,2,0,1,0,0,83,1
EIS,8763004063,Sofía Murillo,12081963,34,13,24,76,5,0,3,0,1,0,1,563,0
NIP,4721278878,Laura González,15101963,51,23,62,58,1,1,2,1,0,0,0,419,0
EIS,6976377930,Manuela Hernández,08021937,7,48,76,20,2,0,2,0,1,0,0,853,1
SIC,2639181418,David Castaneda,05121992,95,100,7,97,5,1,5,0,1,1,0,796,0
TI PV,3596017855,Marcela Hurtado,02081970,41,9,75,11,4,0,3,1,1,0,1,7,1
NUIP,2662766056,Ana Rodríguez,26032010,8,90,80,65,2,0,5,1,1,1,1,970,1
CC REC,5207308464,Daniela García,14061981,17,41,50,4,3,0,1,0,0,1,0,934,0
CC,1276798488,María Hurtado,17111986,75,55,61,96,5,0,2,1,1,1,1,741,0
HLED-WEB,0922183006,Gabriela Murillo,25091943,20,27,6,97,6,0,5,1,1,1,0,725,1
AFIS,6452998172,Manuela González,08071953,23,30,23,12,3,1,4,1,0,1,1,355,0
TI DUP,5458271586,Miguel Castaneda,08112008,66,93,67,39,4,0,2,0,0,1,0,429,1
TI,5637193317,David Martínez,19061945,3,92,83,38,5,1,2,1,1,0,1,206,1
ABIS,3386543919,Juan Murillo,10021972,78,84,13,99,2,1,4,1,1,1,1,354,1
EIS,3358411733,Marcela Hernández,10041954,46,63,9,72,6,0,1,0,0,0,1,262,1
ABIS,0058366186,Laura Hurtado,09031973,55,93,59,20,3,0,2,1,1,1,1,395,0
NUIP,4596019831,Daniela Rodríguez,04021937,31,53,66,98,5,1,5,1,0,0,0,52,1
CC REC,6705901192,Miguel Hurtado,28112004,84,26,50,52,4,0,5,1,1,1,1,140,1
TI REN,3166867777,Ana López,17082009,60,42,1,98,4,0,3,0,1,1,0,716,0
CC REN,6899432640,Daniela López,03121973,3,45,42,76,4,1,5,0,1,1,1,138,1
EIS,3787767674,Carlos Martínez,12102000,41,14,19,7,1,1,4,1,0,0,0,280,0
CC DUP,6998575420,Sofía García,12051934,3,8,59,67,4,1,6,1,1,0,1,93,0
