tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,4681055032,Marcela Rodríguez,16031945,63,22,58,77,6,1,6,0,1,1,0,760,1
CC,0891898717,Sofía Rodríguez,24061998,99,82,3,22,3,1,2,1,0,1,0,771,1
TI DUP,1411255790,Juan Hurtado,17021941,95,66,57,14,1,1,5,1,1,0,1,800,1
NUIP,7105510116,María Cifuentes,02091949,69,42,91,69,4,0,2,1,0,1,1,914,0
NUIP,6789400462,Daniela Perez,25071964,82,47,44,26,2,0,1,1,1,0,1,87,1
TI PV,5938115816,Carlos González,08021967,10,64,4,7,6,1,5,0,0,0,0,536,1
AFIS,5844328602,Marcela González,19041963,29,18,80,6,1,0,1,1,1,1,1,595,0
ANI,9912896041,Gabriela Hurtado,14022007,23,9,13,65,6,1,2,0,0,1,1,626,0
CC,4820200854,David Castaneda,11081946,5,11,21,30,5,0,6,1,0,0,0,970,1
CC REC,4875615656,David López,02091960,60,62,29,61,6,1,3,0,1,0,1,11,0
MTR,1096242528,Manuela Martínez,27051946,60,44,29,72,3,1,3,1,0,0,0,249,0
TI REN,8332490495,Luis Hurtado,26051939,100,67,53,84,5,0,3,0,0,0,0,891,1
EIS,5019598743,Miguel Castaneda,18011978,79,69,94,75,1,1,2,0,0,0,0,474,0
CC REC,4761354280,Sofía Rodríguez,08021934,85,78,30,29,1,0,4,1,0,0,0,773,1
SITAC,5993643279,Carlos Perez,20121971,68,83,35,73,2,1,2,0,0,1,0,40,0
CCT,9633539438,David Cartagena,12092003,26,22,70,93,5,1,4,0,1,0,0,619,1
CC DUP,3255228809,Gabriela Rodríguez,23021943,59,78,75,10,3,1,1,1,0,0,1,390,1
AFIS,9257611477,Manuela López,28081939,74,8,7,88,1,0,1,1,0,1,0,99,1
SITAC,7462346491,María Castaneda,26081993,74,52,93,53,1,1,4,0,1,1,1,263,1
ANI,7736930552,Melissa Cartagena,28011934,53,52,60,17,3,0,5,1,1,0,0,462,0
CC,4436788939,Luis López,21031972,90,23,40,19,5,1,6,0,0,0,1,988,0
CCT,9786161097,Daniela López,13011989,90,38,34,27,1,1,4,0,1,0,0,355,0
TI REC,2453869245,Manuela Cartagena,06101930,78,17,52,96,3,0,3,1,0,1,0,362,0
TI PV,6035890646,Sofía López,15111959,22,26,44,43,4,0,2,0,0,0,1,138,0
CC REC,7175878463,David Perez,23101947,23,28,24,1,1,1,4,0,1,0,0,969,1
EIS,8477483630,Sofía Castaneda,21081991,68,22,19,69,4,0,6,0,0,1,0,125,1
ABIS,1894320783,Ana Rodríguez,20091942,22,26,97,26,2,1,1,1,0,0,0,579,0
TI PV,9135115046,Miguel Hernández,05071975,93,19,1,39,4,1,1,0,1,0,1,616,0
SITAC,2151474453,Daniela Perez,01082001,62,37,67,18,2,0,3,1,0,1,0,622,1
CC REN,9727279350,Manuela Perez,01021982,52,20,32,12,5,1,4,0,0,0,1,925,0
SITAC,8156122326,Carlos García,20081951,83,53,52,83,3,1,3,1,1,0,0,746,0
TI PV,9663569954,María Rodríguez,05111933,97,88,98,50,3,0,4,1,1,1,0,861,1
CC REC,5395847962,Daniela Castaneda,03091937,30,36,38,39,2,1,4,1,1,0,1,465,1
CC PV,6905645921,Juan Hurtado,15091969,47,6,35,47,6,0,3,0,0,0,1,102,1
TI DUP,6890927813,Luis Martínez,23061961,48,38,47,3,3,1,1,0,1,1,1,857,1
CC PV,8388202638,María Cartagena,09101944,21,59,37,4,4,0,3,1,0,1,1,800,0
DCU,1093454626,Manuela Cifuentes,26012002,57,28,32,8,1,0,1,1,1,1,0,326,0
NUIP,7962840462,Juan Hurtado,17051968,99,59,34,36,6,1,1,0,1,1,0,402,0
CC DUP,0967274325,Laura Martínez,21021996,19,65,93,98,2,1,3,1,1,0,0,206,1
SITAC,9421223537,Miguel Hurtado,24032009,69,44,21,22,3,1,1,1,1,0,0,166,0
TI,7203513585,Ana Martínez,01041981,91,6,48,40,2,1,4,1,0,0,1,233,0
TI DUP,1736729425,Melissa García,23111988,28,79,75,45,3,0,3,1,0,1,0,838,1
TI DUP,8709756057,Carlos Hernández,04011938,37,17,94,37,5,0,2,1,0,0,0,78,0
TI REC,4754351829,Juan García,08041969,47,48,56,48,3,0,6,1,1,0,1,296,0
CC DIG,8000685418,David González,04061950,44,41,69,15,6,1,4,0,1,0,0,905,0
TI,6353827791,Melissa González,16031967,6,14,25,80,4,0,2,1,0,0,1,522,0
CC REC,5551420262,David López,07121984,69,34,8,13,2,0,5,1,1,1,1,994,0
TI REN,2544774420,David Cartagena,18031985,64,12,25,90,5,1,1,0,0,1,0,453,0
CC DIG,5212456371,Manuela Hernández,06091987,70,32,78,1,5,1,3,1,0,1,1,938,0
SITAC,0698879266,Carlos Castaneda,06061975,63,57,91,47,6,1,3,1,1,0,0,860,1
ANI,1768223241,Laura López,25072003,95,38,5,89,1,1,3,0,1,0,1,825,0
DCU,3553373090,Gabriela Hernández,17051985,78,30,81,42,6,0,2,0,1,1,1,955,0
MTR,0235909564,Marcela García,05042001,98,32,67,91,1,1,6,0,0,1,1,55,0
TI REC,1128958016,Marcela Cartagena,23101979,56,75,40,63,6,0,4,0,0,0,1,221,1
CC REC,8051926282,Gabriela Hernández,21091990,15,20,68,71,6,0,6,1,0,1,1,659,1
CC,7575130995,Daniela López,07101952,96,95,4,93,3,0,3,0,1,0,0,432,1
CC DIG,4178672399,Sofía Cartagena,03081944,79,59,14,76,5,0,6,0,0,1,1,851,1
EIS,0206558354,Sofía Rodríguez,20031958,25,44,24,6,2,1,5,0,1,0,0,941,0
CC DUP,4012606157,David Hurtado,28031946,69,69,3,87,5,0,4,0,0,1,0,373,1
ABIS,0644534578,Miguel Cifuentes,19051958,97,73,40,28,2,0,2,0,0,0,1,358,1
ANI,5005498898,Gabriela Castaneda,02112005,14,58,32,78,5,1,5,1,0,0,0,3,1
HLED-WEB,7809889210,Laura Perez,24061948,79,23,93,53,2,0,3,0,1,0,1,504,0
