tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,3453293729,Luis González,19112024,53,66,2,19,1,1,6,0,0,0,0,415,0
ABIS,4593234183,Laura Cartagena,07011989,47,49,92,35,3,0,5,1,1,0,1,97,0
CC REC,0530765750,Gabriela Hernández,01101978,1,74,3,95,4,1,4,0,1,0,1,20,1
NUIP,0573592582,Sofía Rodríguez,19051963,15,64,26,69,4,0,2,0,1,0,0,353,0
TI PV,0374408045,Manuela García,25031984,96,73,86,5,6,1,4,0,1,0,0,368,0
ANI,4536069975,Daniela López,08011959,50,16,95,66,2,1,4,1,1,0,0,920,1
TI REC,7140988748,Sofía López,03111944,33,60,67,99,2,0,2,1,0,0,1,707,1
SIC,6682094383,Sofía García,07121950,71,38,97,76,4,0,1,1,1,0,0,494,1
CC DIG,5769143138,Marcela Cifuentes,04061996,15,12,72,52,6,1,1,0,0,0,1,40,1
CC REN,5245945399,Sofía Rodríguez,15071998,72,88,35,36,5,0,4,1,1,1,0,392,0
CC DIG,8450075462,Miguel Hernández,21091986,14,50,95,2,6,1,5,1,0,1,1,753,0
EIS,6703393153,David García,26021949,60,86,57,57,5,1,3,0,0,1,0,212,1
TI REN,3772159484,Juan Castaneda,21081949,74,50,89,45,4,1,6,0,0,1,0,378,1
NIP,9302287690,María García,25122002,52,39,38,81,4,1,3,0,0,0,0,947,0
CC DIG,3041829288,Laura Martínez,13091990,9,74,50,86,3,0,3,1,0,1,1,486,0
HLED-WEB,2755353645,Gabriela García,06021949,25,76,53,63,5,1,4,0,1,0,1,2,1
TI DUP,6130317757,María López,15041979,56,69,52,13,1,0,1,0,0,0,0,847,1
SITAC,7219982313,Ana Cartagena,17101979,50,40,99,49,1,1,3,0,0,0,1,105,0
ANI,3618236163,Luis Martínez,15021954,85,40,73,98,6,1,6,0,0,0,0,532,0
