tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,8618779382,Gabriela Hernández,04111910,66,40,69,97,2,0,1,1,1,1,1,667,0
TI REC,1811580947,Daniela Perez,26051966,86,12,75,16,2,1,3,0,0,1,0,755,1
SITAC,1864220523,Daniela García,04071986,83,65,82,21,5,1,3,0,1,0,0,722,0
SITAC,8668368763,Daniela Perez,16051966,86,37,80,5,2,1,1,1,0,0,0,878,0
CC,0602393972,Laura Cifuentes,28051951,84,50,4,94,4,1,3,1,1,1,0,895,1
MTR,0845128551,Manuela González,11091940,62,40,86,90,5,1,2,1,0,1,1,415,0
CCT,6057088855,Manuela Cifuentes,18111993,64,90,80,29,4,0,3,0,0,0,1,507,0
ABIS,8845850820,David Rodríguez,20071993,8,22,96,2,3,1,2,0,1,0,0,799,0
AFIS,8273127204,Luis Murillo,27061972,68,40,96,21,6,1,1,0,1,0,0,668,1
MTR,9328314112,Ana Rodríguez,19031966,12,16,72,68,3,1,3,0,1,1,1,428,0
CCT,1128441782,Marcela Hurtado,14102006,41,45,5,43,2,1,3,1,0,1,0,297,0
CC,0538187793,Manuela Rodríguez,28121997,57,51,84,52,3,1,5,1,0,0,0,936,0
CC,5290388626,María Castaneda,06011961,51,18,54,78,5,0,2,0,1,1,1,28,1
AFIS,6699855425,Marcela García,26011979,34,75,59,13,4,1,4,0,0,1,0,45,1
CC DUP,4000192875,Miguel Cifuentes,24081936,7,27,36,20,3,0,1,0,0,1,1,276,0
DCU,5482398703,Luis González,21091994,79,52,97,46,6,1,6,0,1,0,0,859,0
ABIS,5829753157,Carlos Cifuentes,16011950,9,79,63,39,3,0,6,1,1,1,0,785,0
TI DUP,3005218898,Melissa González,03071935,11,8,75,60,6,0,6,0,1,0,0,634,0
TI DUP,3121431273,Marcela López,21031938,79,7,47,44,3,0,5,0,1,0,0,672,1
TI DUP,7214412034,Laura Cifuentes,05101934,89,80,72,12,5,1,4,0,1,1,1,988,0
ANI,9521688528,Melissa Cifuentes,26111969,1,28,91,25,4,0,6,1,1,1,1,647,1
SITAC,6827835740,Juan Cartagena,19062004,70,98,82,42,3,0,4,1,1,1,1,68,0
CC DIG,7684613299,Daniela Martínez,04091965,71,10,31,60,5,0,1,0,0,0,0,696,1
HLED-WEB,7932400613,Laura García,01052003,37,41,45,99,3,0,1,0,0,1,0,91,0
CC DUP,7509651573,Manuela Hurtado,02021956,88,52,8,98,4,1,6,1,0,0,1,954,1
HLED-WEB,4646844477,Luis Hernández,09101973,61,32,23,6,3,0,6,0,1,1,1,611,0
CC DIG,7352785940,Sofía Martínez,18022003,13,74,28,24,3,1,2,1,0,0,0,811,0
MTR,9750295850,Melissa Hernández,05121983,19,66,96,22,5,0,1,0,1,0,1,669,1
SIC,1157180573,Luis García,16041968,28,6,26,75,2,0,5,0,1,0,1,91,1
DCU,8100529379,María Murillo,14071950,100,39,52,85,4,0,3,1,0,0,0,195,0
HLED-WEB,1855286223,Miguel López,27062003,42,91,2,16,4,1,3,1,0,1,1,166,0
ABIS,7156574944,Daniela Perez,01071951,98,4,58,72,6,0,1,0,0,0,1,372,1
AFIS,1511507302,Ana Cifuentes,09011941,48,86,43,37,1,0,4,1,0,1,0,173,1
TI REN,3497118522,Marcela Castaneda,03121993,82,88,27,54,2,0,1,1,0,0,1,441,1
ANI,1940536227,Melissa Murillo,02091943,37,14,76,42,4,0,5,0,1,1,1,70,0
EIS,3262166739,David Perez,05041946,54,17,7,53,1,0,5,1,1,1,0,790,0
EIS,0498827253,David González,21061961,56,21,96,52,2,0,2,0,0,1,1,678,1
CC,6028885341,Gabriela Hernández,28011997,28,94,84,63,1,1,1,0,0,0,0,829,1
CC PV,4362211578,Manuela Martínez,27071979,19,34,79,26,2,0,1,1,0,1,1,256,1
AFIS,8631261699,Sofía Murillo,07081961,22,62,76,26,4,1,4,1,1,1,0,499,0
CC REC,8606812507,David Castaneda,08061922,19,43,46,35,3,1,3,0,0,1,1,236,1
TI DUP,5336265617,Melissa Rodríguez,27121935,38,18,52,48,4,0,4,0,1,1,1,345,0
NIP,5273284414,Ana Castaneda,12111951,51,72,76,39,4,0,3,0,1,1,0,871,1
CC DUP,1511276021,Luis Martínez,10111966,51,92,71,76,5,0,4,1,1,0,1,655,0
SITAC,9945936858,Daniela Castaneda,10021998,66,43,44,23,2,0,6,0,0,1,0,751,1
CC DIG,0642155203,Manuela González,25071975,99,29,20,53,4,0,5,0,1,0,0,287,0
TI DUP,0886834659,Carlos Perez,21081926,47,19,30,95,2,0,6,0,0,1,0,673,0
TI REC,1772199347,Miguel Cifuentes,08041996,5,80,47,41,1,1,4,1,1,1,0,95,1
AFIS,4311655143,Daniela Castaneda,09061973,53,14,14,67,6,1,4,1,1,0,1,725,1
CC,4943133099,Daniela Murillo,01011946,76,63,32,46,3,0,3,0,1,0,0,184,1
CC REC,3133553562,Marcela Hernández,18061984,50,69,33,69,4,1,6,1,1,0,1,215,1
TI,2201193858,Daniela Martínez,28121963,46,60,79,94,3,0,1,1,0,1,0,783,1
TI,8679812387,Laura Cartagena,13121945,61,41,59,29,3,1,2,0,0,0,1,22,1
NIP,6496226450,Carlos López,11031983,65,81,80,61,4,0,3,0,1,1,1,216,1
AFIS,5304964389,Juan Rodríguez,24121931,50,78,31,1,1,0,4,1,1,0,1,679,1
CC REC,3228846675,Daniela López,17011980,33,78,22,9,3,1,3,1,0,1,1,313,1
TI PV,7981462515,Miguel Murillo,23101992,20,5,5,24,4,0,6,0,0,0,0,221,0
HLED-WEB,6002135994,David Rodríguez,22101977,97,51,55,81,5,1,5,0,0,0,0,222,1
TI REC,5397326328,Sofía Hernández,15071961,1,63,37,100,3,0,1,1,0,1,1,425,1
HLED-WEB,6677557103,Carlos Martínez,27031972,58,93,81,99,1,1,4,0,0,0,1,825,0
ANI,0751720088,David Murillo,18111959,76,45,46,86,3,1,2,0,0,1,1,303,0
CCT,0761534676,Marcela Cartagena,02111999,92,37,51,93,4,1,2,1,1,0,1,233,0
SITAC,2128075994,Gabriela Rodríguez,12081986,88,71,48,24,3,1,5,1,1,0,0,506,1
NUIP,7197218969,Manuela Perez,03021990,92,48,57,67,2,1,3,0,0,0,0,309,0
NUIP,3098935573,David Martínez,03042006,7,4,28,65,5,1,2,1,0,1,1,579,0
DCU,0519721016,Miguel García,12021954,19,23,80,49,2,1,6,1,1,1,0,421,0
MTR,0190884247,Manuela Hurtado,22031987,76,54,95,48,2,0,3,1,1,1,1,144,0
SIC,6801485099,María González,12071966,95,86,56,54,4,0,3,0,0,0,0,914,1
ABIS,9744315979,Manuela García,03042006,89,68,5,38,5,0,4,1,0,1,1,511,1
CC DUP,4199852602,Melissa García,24041992,67,55,27,15,2,1,2,1,1,1,1,308,0
CC DUP,7821928076,Luis González,15101903,78,34,93,89,2,0,6,0,0,1,1,155,1
CC DIG,8425045160,Carlos Cartagena,17011968,33,36,72,70,6,1,2,1,0,1,1,112,1
TI,8398740653,Sofía López,12061939,97,15,12,54,5,1,2,1,0,1,1,731,1
CC REN,7661386282,Melissa Rodríguez,17052001,54,74,87,27,5,0,5,0,1,1,1,953,0
HLED-WEB,2616240967,Luis González,25011946,95,84,92,81,1,0,2,0,0,0,1,92,0
CC,2762561020,Sofía Murillo,10082004,23,54,75,34,6,0,4,1,0,1,0,758,0
CC DIG,4296709148,Laura Castaneda,12041942,13,29,67,9,6,1,3,0,0,1,1,988,0
TI REN,8314523814,Daniela Martínez,08021973,51,4,45,50,3,0,2,0,1,1,0,254,1
CC DIG,0269525311,Marcela Perez,15041939,88,43,15,20,2,1,3,0,0,1,0,686,1
TI REC,0607089283,Juan Cartagena,19021937,86,57,57,9,3,0,1,1,0,0,1,137,0
ABIS,0861813582,Marcela Martínez,18121994,24,99,30,12,1,1,1,1,1,0,1,152,0
AFIS,0700697829,Sofía González,26122001,14,55,2,3,4,0,3,1,1,1,0,751,0
ABIS,8073058257,Manuela Perez,19081991,48,61,62,1,1,0,5,1,0,0,0,974,1
TI DUP,5612932972,David Cartagena,14121957,24,10,67,87,5,0,3,1,0,1,1,151,0
DCU,5633770854,David Perez,12111973,34,71,46,91,3,0,3,1,0,0,0,401,1
TI DUP,6238179674,Melissa Castaneda,05011952,13,51,82,25,5,0,5,0,0,1,0,783,0
SITAC,4844450091,Carlos Martínez,25041966,42,95,4,23,3,0,4,0,1,0,0,672,1
NUIP,5360265680,Miguel Rodríguez,27051995,24,7,77,49,1,1,2,1,0,0,0,634,0
CC REN,7787059791,Laura Hurtado,18021948,32,73,68,1,3,1,4,1,1,1,1,304,0
TI DUP,2058204701,María López,14121946,22,6,46,64,6,1,1,0,0,0,1,231,1
MTR,3590748741,Luis Hurtado,10111924,10,6,18,29,3,0,2,0,1,1,0,783,0
SITAC,3810552974,Ana Castaneda,13101976,52,80,84,20,3,1,5,1,0,0,0,648,1
ANI,5291256033,Melissa Rodríguez,10091988,43,83,90,73,3,0,3,1,0,0,1,455,0
AFIS,1826093823,Daniela Murillo,05011957,33,14,94,60,1,0,2,1,0,0,1,294,1
NIP,8567194569,Daniela García,07071962,57,53,87,27,4,0,3,1,0,1,1,921,0
CC REN,7342362424,Manuela Castaneda,25101934,1,5,23,32,1,0,2,0,1,1,0,286,0
TI REN,9433900882,Daniela Murillo,03012005,59,5,15,9,1,0,6,1,0,0,1,763,1
CC,6459306639,Gabriela Hernández,18121970,37,32,66,37,5,1,3,1,0,0,0,867,0
TI,1124713212,Miguel Hernández,05011965,18,33,99,40,1,1,6,0,1,1,0,141,0
SIC,5932823394,Marcela López,15022008,93,83,68,64,1,0,2,1,0,0,0,731,1
