tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4511281944,Daniela Cartagena,19011926,12,12,51,28,5,1,3,1,0,1,0,484,0
SITAC,0032528419,Miguel González,18122007,68,83,53,42,5,0,5,1,1,0,0,577,0
TI PV,2221166931,Luis Rodríguez,21081961,14,72,30,42,5,0,5,0,1,1,1,913,0
TI REN,1516732649,Manuela Hernández,26021971,86,21,3,14,3,1,1,0,0,1,0,236,0
DCU,8280330946,Gabriela García,16041958,93,80,3,94,2,0,3,1,1,1,1,615,1
CC PV,4037685001,Luis Murillo,26061946,45,4,56,49,6,1,3,1,0,0,1,841,0
TI PV,9549711696,David Hurtado,24071986,89,48,76,60,6,1,4,1,0,1,1,39,0
TI REC,0036483664,Ana López,06081935,14,73,3,41,3,0,1,0,1,1,0,755,0
SITAC,9565475172,Melissa Perez,01081996,76,76,3,58,2,0,5,1,0,1,1,741,1
HLED-WEB,9731907767,Miguel Hurtado,25011929,56,77,64,84,2,1,3,1,1,0,0,604,1
CC REC,7650067843,Daniela Castaneda,18062016,9,95,37,3,6,1,2,1,1,0,1,94,1
EIS,3595980323,Melissa Castaneda,13021991,85,89,79,70,4,0,1,1,1,1,0,470,0
DCU,8754016026,Gabriela Rodríguez,04071938,67,76,18,51,2,1,2,0,1,1,1,747,0
CCT,0491903950,María Rodríguez,21091944,90,64,34,46,4,1,2,0,0,1,1,434,0
TI PV,8819050285,Manuela Cartagena,12061961,11,76,100,84,3,1,3,1,0,0,1,348,0
CC PV,4690259715,Gabriela Rodríguez,07101994,86,48,29,3,2,1,6,0,0,1,1,659,0
TI DUP,2791799904,Carlos Martínez,26031947,50,11,68,46,5,1,2,1,1,0,0,705,1
SITAC,6968831175,Sofía Castaneda,07091976,6,63,56,16,4,0,1,1,0,1,0,35,0
NUIP,3133510708,Juan Cartagena,06031988,99,98,81,94,5,1,1,0,0,0,0,668,0
CC REN,3099103375,David Murillo,02051982,69,73,90,12,5,1,5,1,0,1,0,540,0
TI DUP,8261685528,Luis Cartagena,28051971,3,62,21,38,4,1,5,1,1,1,0,756,0
SIC,6781888204,David González,14081933,24,96,99,77,4,0,6,0,0,0,0,849,0
CCT,5731049898,Laura Castaneda,11102009,27,66,50,91,4,1,1,1,0,0,0,61,1
TI,6041262464,Carlos Martínez,11091969,73,85,42,100,6,1,3,1,0,1,1,133,1
CC REN,4490781357,Gabriela Hurtado,10032000,62,28,58,70,3,1,6,0,1,1,0,999,0
TI REC,8156009583,Carlos Rodríguez,21042008,20,19,91,3,4,0,6,1,0,1,0,968,0
CC DUP,1792450276,Laura López,03081946,86,93,69,68,6,0,4,0,0,1,1,632,1
TI PV,3800378003,Marcela Hurtado,27071936,39,49,33,61,6,1,5,0,1,1,0,994,0
CC REN,7324682682,Daniela Perez,17101974,13,10,14,96,6,1,4,0,0,1,0,127,1
