tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3612279133,Daniela Martínez,20012020,8,11,6,74,5,0,6,0,0,1,0,769,1
TI DUP,8463183841,David Castaneda,18101980,50,23,62,21,6,0,3,0,1,1,1,252,0
CCT,7013801554,Ana López,27091926,60,21,94,15,2,0,1,1,0,1,1,848,1
CCT,4861035918,Laura González,19051963,53,33,28,9,5,0,3,0,0,0,1,860,0
CC DIG,6215004359,Laura Perez,11101992,56,28,84,55,5,1,3,1,1,1,0,421,0
HLED-WEB,4815317014,Carlos Cartagena,17051996,30,4,55,71,2,0,3,1,1,0,1,315,0
CCT,0070061808,Miguel Murillo,22091935,73,53,84,67,2,0,4,1,0,0,1,587,1
TI REC,5376756196,Daniela Hurtado,18051945,75,42,26,50,2,0,3,1,1,0,1,735,0
CC DUP,7371622365,David Murillo,10071929,69,70,21,84,1,0,4,0,1,0,1,710,1
CC REC,7203058197,Sofía López,05071965,8,15,83,67,2,0,2,0,1,0,0,675,0
TI DUP,3701076449,Gabriela Hernández,16092001,39,32,99,24,4,1,3,0,0,0,0,719,1
CC,6552368876,Ana Perez,11121970,40,86,12,58,1,0,2,0,1,1,1,40,1
SIC,6221132268,Ana Perez,04072005,79,16,14,66,4,1,6,0,0,0,0,546,0
MTR,5571315835,Miguel Castaneda,12101975,56,14,86,2,5,0,6,0,0,0,1,171,1
CC REN,2513147079,Ana González,15101992,43,62,34,51,5,0,6,1,0,1,0,705,1
SIC,6148589377,Laura González,04101956,68,60,42,90,1,1,6,0,0,0,1,258,0
TI REC,6939705857,Ana López,15071979,56,67,12,33,3,1,6,0,1,1,1,96,0
CCT,0080311866,Manuela López,28111947,70,84,1,24,1,1,5,1,0,1,0,787,1
TI DUP,4799515589,Manuela Martínez,04111992,38,59,97,92,4,1,5,1,1,0,0,647,0
TI REN,9206506741,Marcela Cartagena,26111981,78,2,10,1,4,0,4,1,1,1,1,349,0
NIP,7945792227,Laura Hernández,06031901,15,55,61,25,2,1,2,1,0,1,0,866,1
CC REN,7238024150,Carlos González,03111936,81,4,96,23,1,0,3,1,0,0,1,553,0
DCU,3245800792,Juan Hernández,08111944,93,92,45,96,1,1,3,0,1,0,0,155,0
CCT,1216821452,Juan Murillo,23012008,81,98,78,25,1,1,2,1,0,0,1,684,1
DCU,2846902545,Luis Castaneda,26061967,32,56,38,67,4,0,4,0,0,1,1,32,0
TI REC,3686531014,Sofía Martínez,04041929,81,58,97,21,4,1,6,0,1,0,0,269,1
TI REC,0656976397,Daniela Castaneda,14102003,56,60,80,60,4,1,4,1,1,0,1,533,0
CC PV,6457317891,Miguel Perez,18081928,76,20,38,41,3,0,5,1,1,1,1,165,0
TI DUP,5166356258,Daniela Murillo,27061960,98,27,4,58,1,0,3,1,0,1,0,357,1
TI,5920034220,María Cifuentes,14041975,14,72,31,4,1,1,3,1,0,1,0,187,1
TI,3391563800,Ana Perez,11071948,17,15,29,93,5,0,6,0,1,1,0,244,1
HLED-WEB,1577830882,Miguel García,28081981,20,36,99,71,1,1,4,0,0,1,0,353,1
TI,8068522585,Melissa López,25111934,61,85,59,68,1,0,1,1,0,1,1,689,0
TI REN,2641429142,Melissa Cartagena,01081977,13,96,79,85,1,0,5,1,0,1,1,24,1
NUIP,0471888875,Marcela Martínez,02111928,62,2,33,77,2,1,6,0,0,0,0,64,1
SITAC,2913242284,Melissa Rodríguez,03071941,47,12,18,96,6,1,1,1,1,0,1,362,1
NUIP,1365600953,Ana Hernández,22081981,92,8,90,49,3,0,1,1,1,0,1,362,1
SITAC,9423433780,Manuela Murillo,05031953,49,46,32,39,1,1,3,0,1,0,1,925,0
CC REC,9239143999,Manuela Perez,08081966,89,2,41,15,5,1,3,1,0,0,0,200,0
TI PV,0713230411,Laura Perez,22091989,99,19,40,3,2,0,4,1,0,0,0,244,1
SIC,4489213838,Laura Castaneda,24121921,39,2,84,67,3,1,5,0,1,1,1,792,1
CC REN,2287471836,María González,08091989,35,5,38,85,2,1,5,0,1,0,1,864,1
CCT,9772392285,Gabriela González,08052009,71,90,80,11,1,0,2,1,1,1,1,859,1
HLED-WEB,3890923096,Carlos Castaneda,20082001,21,65,67,4,6,0,1,1,1,1,1,339,0
TI REC,1918095689,Juan Hurtado,25071945,51,79,74,87,3,0,5,1,1,1,0,435,1
TI PV,5217617892,Melissa Hernández,05031932,11,42,63,75,1,0,3,1,1,0,0,690,1
ABIS,5287996106,Manuela García,22101974,48,23,90,32,6,0,4,0,0,0,0,710,1
TI REN,5742415139,Luis Cifuentes,03041957,76,72,60,34,5,1,5,0,0,0,1,587,1
ANI,4964306995,Juan González,22021991,90,2,54,88,3,1,1,0,1,0,1,83,0
ABIS,1647784280,Manuela Martínez,15061999,36,96,1,28,6,1,3,1,1,1,1,642,0
TI REC,9373244051,Gabriela Castaneda,22121990,21,39,99,22,5,1,2,0,0,1,1,882,1
CC REC,2657067099,Sofía Rodríguez,01081957,14,61,69,7,4,0,5,0,1,1,1,142,1
ANI,3388979027,Miguel Cartagena,17051924,85,84,80,10,2,0,2,1,1,1,1,629,0
