tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,2463002809,Marcela García,15021992,46,24,90,70,6,0,6,0,1,1,0,152,0
NIP,4416138069,Juan Castaneda,04121962,53,24,33,17,5,1,5,1,0,0,1,191,1
TI PV,9616230102,Daniela García,19081944,93,44,6,76,2,1,1,1,0,1,0,9,0
CC REC,9476470526,Gabriela González,10081970,3,34,55,68,4,0,2,0,1,0,1,822,1
TI PV,0984113454,Carlos Castaneda,27121990,21,88,2,91,6,1,3,0,0,0,0,882,0
ANI,2943698758,Miguel López,10021998,20,29,61,6,4,0,1,1,1,1,0,299,1
MTR,2138873616,Carlos Murillo,24041925,7,72,44,22,1,1,4,1,1,1,1,790,1
SITAC,8676656198,David Murillo,23121999,16,16,78,12,6,1,4,1,1,0,1,382,0
NIP,5268549527,Marcela Cifuentes,08091962,59,17,69,45,4,0,6,1,1,1,1,982,1
SITAC,9370226871,Carlos Perez,13051933,65,39,4,32,6,0,5,0,0,1,1,395,1
TI,7763568276,Luis Martínez,27071915,43,77,34,36,4,1,2,0,1,1,0,985,0
TI PV,7469771509,Carlos Martínez,09051947,98,37,33,52,5,1,6,0,0,0,0,991,1
TI PV,4211376272,Gabriela Perez,28021960,96,3,24,29,2,1,6,0,0,0,0,867,1
MTR,6271810260,Luis Perez,18031997,6,56,31,18,6,0,5,0,0,1,1,207,1
SITAC,7942651297,Laura Rodríguez,13022007,45,55,39,7,2,0,5,1,0,1,1,325,1
TI PV,1256294483,Carlos González,13031930,73,93,93,69,6,0,3,1,1,1,0,750,0
NIP,5157702362,Laura Hurtado,03031989,100,49,96,8,2,0,3,1,1,1,0,94,1
MTR,5428592767,Juan Perez,28071994,46,9,90,74,6,0,2,0,0,0,1,598,0
DCU,0021109627,Daniela Hurtado,14061980,61,68,61,46,3,0,4,0,0,0,1,663,1
CC,3719828078,Miguel Hernández,10031980,41,50,12,95,3,0,5,1,0,1,0,170,1
TI REC,4628184887,Ana García,03081975,3,29,27,23,6,1,5,1,0,1,1,360,1
CC PV,9748569055,Daniela Castaneda,17041950,19,33,32,19,2,1,5,1,1,1,0,719,0
AFIS,1982042112,Carlos González,21071949,12,88,32,47,2,1,6,1,0,0,1,736,0
CC DUP,3076075227,Daniela González,11121952,75,88,38,64,3,0,1,0,0,0,0,209,1
CC DIG,1081332054,David Cartagena,10112004,100,59,80,30,6,0,1,1,0,1,1,637,0
CC DIG,5979708451,David Hernández,14101931,90,25,1,30,6,1,6,0,1,0,0,67,1
SIC,2529129801,Luis Murillo,19101965,64,66,11,66,1,1,5,0,0,1,1,518,1
TI DUP,2006009175,Laura García,05061982,18,46,25,97,3,0,4,0,1,1,1,341,1
CC PV,1705888981,Gabriela Martínez,27111930,40,77,92,77,6,1,5,0,1,1,0,754,1
TI REN,7371525976,Gabriela López,07071994,60,42,8,21,5,1,3,1,0,1,1,231,1
TI REN,3847153117,Ana López,04032013,60,31,74,35,3,0,2,1,0,1,0,534,1
TI PV,6987715551,Miguel Perez,27051970,48,29,94,7,2,1,3,1,1,1,0,398,0
CC PV,8326508534,María Martínez,02081942,21,85,1,87,3,0,3,0,0,1,0,778,1
EIS,1461895265,Marcela Perez,10101958,74,35,71,40,5,0,6,1,1,0,1,750,0
CC DUP,1093041556,Laura Martínez,27101946,17,30,34,9,4,0,6,0,1,1,1,704,0
HLED-WEB,1765132920,Melissa Cartagena,08091971,51,48,16,55,4,1,5,0,0,0,0,601,0
HLED-WEB,6928933891,Miguel Hurtado,17121931,74,37,4,69,1,1,5,1,1,1,0,509,0
TI REN,4993582710,Sofía Castaneda,28081928,15,18,63,69,5,0,2,1,0,1,0,108,0
CC,7669983037,Marcela Cartagena,16011957,2,46,29,75,6,1,3,1,1,0,0,687,1
ABIS,8580739877,María Rodríguez,02121984,99,99,97,79,4,0,4,1,0,0,0,965,1
SITAC,4125158688,Juan Martínez,08051980,65,75,73,92,6,1,5,1,0,0,0,174,0
HLED-WEB,0596821226,Sofía García,09071997,98,21,79,31,6,1,4,0,1,0,1,863,0
SIC,2780390836,Laura Cartagena,20022000,51,45,98,19,1,1,5,1,1,0,1,116,1
HLED-WEB,6559382795,María Castaneda,22041945,10,53,38,100,6,0,6,0,1,0,1,245,0
