tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7449006128,Juan Hernández,25101950,34,22,41,51,2,0,1,0,0,1,1,127,0
CC,3411634966,Miguel Hurtado,09101942,48,74,86,47,5,1,6,1,1,1,0,467,0
CC DUP,9133254069,Juan García,25091928,94,60,81,44,1,1,2,0,0,1,1,630,0
CC REN,0036565446,Marcela Martínez,15041945,63,2,79,64,6,1,5,0,0,0,1,608,0
TI,8979630983,Daniela Cartagena,16031992,74,23,38,73,5,1,5,0,1,1,0,291,1
ANI,5285069236,Melissa Cifuentes,18091956,32,78,11,52,4,1,6,0,0,1,1,855,0
SIC,5384669844,Ana García,08092007,76,11,87,37,1,1,5,1,1,1,1,874,0
CCT,8713341574,Miguel Perez,05051942,65,4,44,1,2,0,2,0,0,0,1,32,0
CCT,3313111422,Luis Cifuentes,12021996,97,67,80,60,3,1,3,0,0,0,0,121,0
CC REC,1244748716,Sofía Murillo,25021950,58,25,26,20,4,1,1,0,1,1,0,358,0
ABIS,2274902557,Laura González,17092003,17,84,51,22,3,1,1,0,1,1,0,29,1
TI PV,3689724510,Juan García,26031939,66,69,40,7,2,0,2,0,1,0,0,542,0
CC DUP,5544234375,Gabriela Martínez,03121990,13,35,75,40,3,0,2,0,1,1,1,990,0
CC REC,6700189968,Marcela González,10081974,46,61,52,2,2,1,2,1,0,0,0,126,1
DCU,0956001276,Carlos Hernández,02021991,57,51,20,66,2,1,4,1,1,0,1,585,0
CC REN,7963835518,Melissa Hurtado,26121943,93,37,97,4,6,1,3,1,0,0,0,990,0
CC,7752538013,Manuela Perez,08081982,91,48,28,43,6,1,6,1,1,0,1,124,0
DCU,0888125780,Miguel García,08021991,76,67,99,6,2,1,4,0,0,1,0,160,1
