tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,7814622212,María Murillo,15101947,93,72,56,58,3,0,4,1,0,1,0,9,0
CC REN,5113666700,Carlos González,21101991,81,55,7,37,2,1,6,1,0,0,0,734,0
HLED-WEB,0070585192,Luis Cartagena,26121961,64,63,73,89,1,0,3,1,0,1,1,11,1
CC REC,2417412480,Ana Cifuentes,02111997,68,24,28,41,3,1,5,0,0,0,0,126,1
DCU,3289505439,David Cartagena,22122002,70,89,84,47,4,0,2,0,1,1,0,294,0
AFIS,7385091759,Melissa Cifuentes,22061989,9,51,38,93,5,0,1,0,0,1,1,112,0
TI DUP,2983089517,Miguel Rodríguez,24061944,62,59,1,16,6,1,1,1,0,1,1,837,1
TI REN,9580261383,Luis López,19112006,40,4,8,77,5,0,3,1,0,1,0,758,1
TI,4713227003,María González,26101978,30,70,3,63,6,1,4,0,1,1,0,641,0
CC DIG,7253935776,Miguel García,10011970,62,50,56,89,6,0,1,0,1,1,0,162,1
TI,0253627513,Marcela García,28041944,82,27,33,28,5,0,5,0,0,1,0,977,1
CC REN,9664273412,Sofía Castaneda,21061949,22,59,68,53,5,0,3,0,1,0,1,635,0
EIS,8729729724,Manuela Cifuentes,26111951,86,3,27,43,1,0,3,0,1,0,1,898,1
CCT,9233907019,Manuela Rodríguez,25101959,93,71,66,66,5,0,3,1,0,1,0,325,1
MTR,9006103002,Manuela García,24091942,17,93,89,92,3,0,2,1,1,1,0,882,0
SIC,1162967709,Daniela Hernández,22051984,28,61,97,3,4,0,1,0,1,0,0,674,1
NUIP,6215338844,Miguel Hernández,04121977,51,10,26,37,2,1,6,0,1,0,1,323,1
TI REN,4882078713,María Cifuentes,10091962,46,85,52,84,2,1,1,0,1,0,1,382,0
ANI,4994123884,David Martínez,22072008,98,81,53,81,1,0,1,1,1,0,0,318,0
EIS,9486199836,Manuela Rodríguez,07111998,15,97,70,1,3,0,6,0,1,0,0,138,0
ABIS,0292076725,Ana Hernández,03021992,77,58,45,19,1,0,3,1,1,0,1,937,1
CC REN,5098905389,Manuela García,18021960,100,37,6,18,6,1,2,1,0,1,0,445,0
NUIP,9713575854,Ana García,02071939,40,27,70,19,5,0,6,0,0,0,0,484,0
DCU,7468690729,Carlos Martínez,24091966,93,29,85,18,5,0,5,0,0,1,1,642,1
NUIP,2846225895,Daniela Hernández,10091978,80,82,3,49,1,1,6,0,1,1,1,837,0
SITAC,4945112046,Juan Murillo,01031942,33,53,7,76,3,1,2,0,0,1,1,587,1
TI PV,4708799485,Melissa Hernández,02081946,17,29,68,39,5,0,6,1,0,0,0,635,0
ANI,7840892565,David Castaneda,06051990,38,77,17,79,4,1,5,0,1,1,1,43,0
TI DUP,2148490706,Miguel González,22021930,86,81,51,8,5,0,1,0,1,0,1,125,1
MTR,0388706676,Miguel Cartagena,04031943,23,26,25,1,4,0,4,1,0,1,1,181,1
ANI,6096928730,Daniela Perez,12021929,68,65,17,37,5,1,3,1,0,1,0,960,1
CCT,1248126057,Luis Perez,04011971,24,47,59,10,5,0,6,0,1,1,0,643,1
CC,5059285105,Sofía Murillo,16101951,41,67,37,73,5,0,3,0,1,0,0,852,0
MTR,3392345087,Sofía Murillo,01091925,75,92,74,75,6,0,6,1,0,1,0,303,0
CC REC,1065943041,Ana Cartagena,20041949,54,20,43,73,5,0,2,1,0,0,0,220,0
MTR,8122114618,Manuela Castaneda,05061984,63,16,27,34,6,0,6,0,0,0,0,402,1
EIS,8069392682,Laura Hernández,02061993,44,31,84,26,5,1,4,1,0,1,1,459,0
DCU,9565231571,Marcela Cifuentes,18061996,85,23,54,65,3,1,5,1,0,1,0,291,0
NUIP,5835117502,Marcela Cartagena,02061935,72,43,5,40,1,1,2,1,1,0,0,184,0
EIS,1422958897,Luis Hernández,20062005,22,93,13,82,3,0,2,0,1,0,1,431,0
TI REC,9600466606,Melissa Perez,17121943,30,55,73,80,4,0,5,1,1,1,0,499,1
AFIS,7875193320,Luis González,01012009,33,26,6,38,4,1,4,1,1,1,0,16,0
CCT,3828931529,Gabriela Cartagena,23011980,17,65,72,21,6,0,3,0,0,1,0,134,1
TI DUP,2906058890,Daniela Cartagena,28081986,44,73,36,31,4,1,2,1,0,1,1,347,0
NIP,4969591955,Luis Martínez,24091960,14,57,55,87,6,0,5,0,0,1,1,785,1
TI REN,9385783604,Laura Martínez,21021958,6,59,18,9,4,1,3,0,0,0,0,295,1
NUIP,7663929762,Gabriela Castaneda,12092007,27,93,98,81,6,0,6,1,1,0,1,478,1
EIS,9911271350,Gabriela García,28031999,21,39,58,92,3,1,3,1,0,0,1,446,1
AFIS,5547348252,Marcela Hernández,04101982,45,83,26,7,2,1,4,0,0,0,0,116,0
