tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,1701240215,Sofía López,23091926,5,17,40,83,4,0,5,0,0,1,0,523,0
SITAC,0672411872,David Martínez,21011952,54,53,96,50,1,1,6,0,0,1,1,707,1
CC REN,9915841816,David Hurtado,20091955,33,20,38,33,2,1,1,0,1,0,1,247,1
MTR,9502726529,Marcela Hernández,21101944,82,4,65,88,5,0,5,0,1,1,1,758,1
DCU,1441751024,Laura Hernández,07042003,50,99,72,41,2,1,3,1,1,0,1,611,0
EIS,8264680086,Miguel González,04051958,3,79,35,81,1,1,1,0,1,0,1,292,0
CC REC,9791340269,Carlos González,27051942,51,30,7,48,2,0,3,0,1,0,0,3,0
CC REC,6162763501,Melissa Martínez,01071942,67,96,19,13,5,1,1,0,0,1,0,904,1
CC DUP,8841964067,Gabriela Hurtado,05071952,30,75,52,12,1,1,4,1,0,1,1,733,1
CC PV,9431997784,Luis González,17122003,26,53,96,17,5,0,1,1,1,0,1,423,1
EIS,5123344286,Carlos García,17031954,48,38,16,89,5,1,2,1,0,1,0,712,0
NUIP,5749051567,Laura Cartagena,19051963,8,97,72,71,1,0,1,1,0,0,0,35,1
CC,7775825264,Marcela Hernández,25051977,53,65,84,99,2,1,6,1,0,0,0,728,1
HLED-WEB,7615216753,Ana Cifuentes,20041974,55,6,96,92,4,0,1,1,1,0,1,528,0
ANI,8915631675,Sofía Cifuentes,20041996,45,16,8,93,2,0,1,1,1,0,0,421,1
CC REN,7739452739,Daniela Rodríguez,26021932,41,86,14,4,4,1,5,1,0,1,1,314,0
CCT,2213911763,Laura López,14031947,7,65,3,35,3,0,1,1,1,1,0,109,1
AFIS,2402659726,Gabriela Hernández,27081960,100,49,77,5,2,0,3,0,1,1,0,899,0
EIS,0160994100,David López,04071986,79,67,71,35,3,0,1,0,0,1,0,841,1
SIC,0574790006,Juan González,02051956,46,32,69,23,1,1,5,0,0,1,1,562,1
CC PV,0105085740,María Hernández,08081984,21,78,91,4,3,1,4,1,0,0,0,873,1
TI,5906209536,Ana González,23061943,4,69,37,75,5,0,3,1,0,0,0,390,1
ABIS,9154220207,Carlos Hurtado,15041941,2,49,92,28,2,0,6,1,0,1,1,526,1
CC,7048864490,María Rodríguez,10041979,18,87,89,77,1,0,1,0,1,1,0,456,0
ANI,2778591325,María Cartagena,06071941,18,42,20,78,2,1,4,1,0,0,1,803,0
CCT,1346193217,Melissa Perez,22041999,40,55,41,90,6,0,1,1,0,0,1,11,1
CC PV,5236336013,Manuela Hernández,13092006,36,28,68,63,3,0,1,1,1,1,0,897,0
NUIP,9073182855,María González,18081927,63,21,24,12,6,1,3,0,0,0,0,896,0
ABIS,0097405613,Ana Cartagena,25011936,45,7,41,27,5,1,5,0,1,1,1,445,0
NUIP,0050813212,Miguel Cifuentes,23021973,89,57,60,86,4,1,3,0,1,0,1,547,1
TI REN,6182416263,Carlos García,23112010,26,54,5,21,2,0,5,1,1,1,1,378,1
CC DIG,6447100874,Laura Hurtado,01011968,50,67,86,27,4,1,6,0,1,1,0,839,1
CC,2610371612,Melissa Rodríguez,09101948,15,53,9,37,6,0,1,0,0,0,0,419,1
HLED-WEB,7878337658,Melissa Castaneda,01101928,15,19,82,5,2,0,6,1,1,0,1,534,0
AFIS,8609884986,Ana Rodríguez,06112001,59,81,38,17,2,1,5,0,0,0,0,439,1
CC PV,8599874589,Miguel Hurtado,04041954,95,75,97,21,2,1,4,0,0,0,0,351,1
NIP,0390242796,Miguel Hernández,26051991,57,3,92,62,6,1,2,0,0,1,1,806,0
DCU,2167458258,Carlos Castaneda,12122000,89,38,56,22,6,0,5,0,1,0,1,78,1
NUIP,1855859848,Sofía Cifuentes,19041993,6,4,55,75,5,1,4,0,0,1,0,512,1
NIP,5445223358,Miguel Martínez,14031936,76,81,9,60,5,0,5,1,0,1,1,785,0
MTR,0924387745,Ana García,02011902,71,39,43,63,1,1,1,0,0,0,1,356,0
TI REC,4348695481,Ana Hurtado,23021925,88,33,59,60,3,1,5,0,0,0,0,802,1
ABIS,5866406255,Sofía Hurtado,18011928,7,17,69,11,6,1,4,0,0,1,1,262,1
EIS,6886316417,Carlos Murillo,03031930,31,17,85,10,3,1,2,0,0,1,0,233,1
TI DUP,9688867528,Melissa Rodríguez,26071981,96,82,70,54,4,0,5,1,1,1,1,551,0
CC DIG,0766161432,Luis González,19051962,88,39,78,65,5,0,3,1,0,1,0,919,1
AFIS,5923185513,Ana Cartagena,05041944,39,64,88,82,5,1,5,1,0,1,1,397,0
