tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,7356966935,Miguel Perez,19032022,42,86,49,83,1,0,1,0,1,1,0,204,0
TI REC,8585569335,Ana Hurtado,03071928,33,40,67,92,5,1,2,0,0,0,1,600,0
CC REC,9596295760,Sofía Martínez,23051976,66,18,87,43,3,0,1,0,1,0,1,938,0
TI,6748680478,Juan López,12061986,48,5,96,58,2,1,2,0,0,0,0,848,0
MTR,1327026591,Laura González,13102006,91,17,97,89,1,1,3,0,1,0,0,514,0
TI DUP,2363857025,Luis Murillo,27091965,59,19,97,65,4,1,1,1,0,1,1,504,0
CC,2894586683,Gabriela Perez,28071957,4,7,14,85,2,1,1,0,0,0,0,907,0
CCT,4969650565,Marcela López,07091999,18,16,52,65,3,0,5,0,0,0,0,619,1
EIS,0564648398,Sofía Martínez,11121983,49,45,96,12,1,1,2,1,0,0,1,282,0
CC REN,7360160856,Carlos Cartagena,05041944,26,17,62,9,1,1,6,0,0,1,1,176,0
DCU,6062817135,Daniela Hernández,27061911,2,85,77,47,1,0,6,0,0,1,1,905,0
SITAC,0149833251,Laura González,08111951,32,67,31,58,3,0,3,1,0,1,1,680,0
NIP,3299068414,Luis Hernández,03021947,81,74,1,13,5,1,5,1,1,0,1,828,0
TI PV,9280178337,Juan Rodríguez,03022008,92,1,53,37,4,1,6,1,0,1,1,701,0
CC PV,6126835038,David Cartagena,16101974,19,28,74,58,1,1,5,1,0,1,1,262,1
HLED-WEB,3653183625,Gabriela González,02091945,89,1,19,63,6,0,2,1,1,0,0,632,0
TI PV,1808098126,Sofía Hurtado,27021932,43,32,29,75,6,1,6,0,0,0,1,819,1
MTR,8858655313,Gabriela García,01121929,90,12,6,51,5,0,6,1,0,1,0,283,1
TI REC,5781864461,Sofía Perez,06081978,6,11,46,88,2,0,5,0,1,0,0,442,1
TI REN,0878334365,Juan García,13011972,92,76,19,35,3,0,2,0,1,0,0,456,1
AFIS,5408131822,María Hernández,05041934,71,43,12,69,6,0,3,0,1,1,0,669,1
CC REC,7208601855,Sofía Cifuentes,19052009,35,79,50,50,2,0,4,1,1,0,0,598,0
CCT,6895285081,Laura López,11031981,93,55,12,10,5,0,4,1,1,0,0,869,0
EIS,6169062739,Miguel Hernández,24021941,23,33,59,91,4,0,6,1,1,1,1,259,1
NIP,3366440340,Miguel Hernández,05081955,58,19,62,85,6,1,2,0,0,1,0,253,1
CC DUP,2693065121,Melissa López,13061997,83,54,17,21,5,0,4,1,0,1,1,428,0
CC PV,9013760127,Sofía López,02071945,13,85,11,10,6,0,4,1,1,0,1,287,1
TI REN,9649647834,Carlos García,21071942,48,31,40,41,4,1,6,0,0,1,1,968,1
AFIS,8387766732,Melissa Perez,24021978,50,80,64,99,2,0,6,1,0,0,1,617,0
TI REN,9578104703,Melissa Martínez,05021966,89,4,71,84,2,0,5,1,0,1,1,711,1
CC REC,5095781313,Daniela González,23101952,98,86,84,63,2,0,3,0,1,0,1,118,0
EIS,9425377810,Gabriela Castaneda,05031973,92,40,45,92,4,1,1,0,1,1,0,234,1
ABIS,8946321313,Miguel García,24051952,52,57,55,100,5,0,2,0,1,0,1,822,0
CC REN,7932246071,Laura Hernández,22101944,15,86,35,19,3,1,5,1,0,0,1,448,1
EIS,8733342103,Melissa Martínez,03011933,59,30,45,70,1,1,1,0,1,1,1,578,0
TI DUP,9249970023,Daniela Cifuentes,28071987,82,30,49,14,6,0,6,0,0,0,0,917,1
SIC,1970184694,Marcela González,08061997,16,10,70,36,5,0,2,1,1,0,1,124,0
ABIS,4854567551,Daniela Murillo,27111973,77,41,20,32,3,0,6,0,1,0,1,39,1
TI,2942336483,Luis Cartagena,23051987,81,78,73,58,1,0,5,0,0,1,1,201,1
CC REC,7965620315,Melissa Rodríguez,01121981,53,35,2,85,2,1,1,0,0,0,0,965,1
SITAC,0904598971,Laura González,23091987,31,39,15,87,4,1,2,0,1,1,0,103,1
MTR,0136087054,Sofía Hurtado,04012001,34,79,10,22,5,1,6,0,1,1,1,582,1
TI,6347178143,David Hernández,21051958,29,44,76,16,2,0,4,0,0,1,0,875,0
CC REC,4343831354,Manuela Martínez,05081990,22,7,42,72,5,1,6,1,1,1,1,97,1
SIC,4309657104,David Perez,01071926,13,68,23,17,1,1,6,0,0,0,0,268,1
CC DUP,9390564800,Carlos García,11091946,11,73,73,44,1,1,1,0,0,0,0,828,0
AFIS,8438714721,Marcela González,23081986,77,4,84,10,5,0,6,1,1,0,0,522,0
HLED-WEB,1233679852,Juan López,03041977,77,33,46,14,3,0,1,0,0,1,1,374,0
CC REC,2889493288,Daniela Castaneda,14031930,37,27,99,96,2,1,1,0,1,0,0,476,0
TI,2586010372,Melissa López,16061932,97,33,13,72,1,1,2,1,0,1,0,726,0
CC REN,4509059655,Miguel Perez,28081977,95,65,98,25,4,0,6,1,0,0,0,296,1
TI REC,3745389180,María Murillo,04091958,18,18,16,1,5,0,4,1,1,0,1,527,1
ABIS,9943360452,Gabriela Cifuentes,03111992,17,25,49,95,1,0,2,0,0,0,1,528,1
TI,0340988990,Miguel Cifuentes,12011973,82,70,67,11,1,0,4,0,0,1,1,648,0
