tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0500860228,Manuela González,12031968,57,45,45,96,4,0,6,1,1,1,1,789,1
SITAC,4751504049,Melissa Hurtado,07061967,35,51,5,99,2,0,1,1,0,1,1,686,1
CC DIG,1857407674,Manuela Cifuentes,03101926,99,48,56,96,6,0,4,0,1,1,1,690,1
DCU,7313277595,Carlos Rodríguez,23081927,22,94,40,48,3,1,4,1,1,1,0,134,1
TI PV,7584932734,David Cartagena,21011961,67,7,93,45,6,1,4,0,0,1,1,881,0
CCT,5969917331,Daniela Cartagena,28081937,40,96,20,17,3,1,2,0,1,0,0,606,1
SIC,1808947376,Juan Cartagena,24031987,89,10,59,68,6,1,1,0,0,1,0,295,0
TI REN,2235512886,Carlos Murillo,03091976,57,37,16,38,4,1,4,1,1,0,1,852,1
CC DIG,9506000516,David Rodríguez,09111986,66,54,24,34,2,1,5,1,0,0,0,796,0
CCT,8075022422,Laura Cifuentes,22102009,38,46,69,60,4,1,6,1,0,0,1,104,1
CC,5290288919,Manuela González,19111969,30,65,19,52,5,0,5,1,1,1,1,622,1
CC DIG,2012306853,Carlos González,11101952,74,29,23,92,4,1,2,0,0,0,0,49,0
TI PV,9336971088,Juan Murillo,18051967,87,95,39,34,3,1,1,0,1,0,1,783,0
TI REC,3924467276,David Cifuentes,12081960,25,22,3,31,4,0,6,1,0,0,1,548,1
MTR,1981412620,Juan García,08021946,11,10,62,55,3,0,4,0,1,0,0,24,1
TI,0752642161,Daniela Murillo,28041975,69,15,50,94,5,0,2,0,1,0,0,836,1
ABIS,6972211519,Ana Cifuentes,01111944,62,89,35,37,2,1,1,0,0,1,1,901,1
TI DUP,8079103961,Carlos Martínez,18011970,6,55,54,21,1,0,1,0,1,1,1,743,1
ANI,1600390822,Gabriela Cifuentes,28041986,75,58,80,23,2,1,5,0,0,0,1,474,0
TI,9016807839,Ana Rodríguez,12082009,99,51,74,6,4,1,4,0,1,1,0,710,0
CC,0489348179,Melissa Hernández,20091953,17,10,25,93,2,0,6,0,1,1,1,334,1
CC REN,4875101900,Laura González,02061927,76,56,80,63,1,1,3,0,1,0,1,212,0
SIC,9634894575,Daniela Martínez,11121992,17,51,88,74,5,1,5,1,1,1,0,942,0
MTR,9247900555,David Hernández,01011971,16,88,73,69,4,0,6,0,0,1,0,2,0
NIP,4859833730,Laura Cartagena,10051973,52,20,78,91,5,0,4,1,1,0,0,305,1
TI PV,7512990929,María Rodríguez,18071938,43,85,90,57,6,0,1,1,1,0,0,390,0
TI REN,0679652586,Marcela Hernández,12091984,11,55,20,24,6,1,6,1,0,0,0,48,0
SIC,9414214383,Luis Murillo,07101949,93,71,50,71,4,0,1,0,1,0,0,554,1
CC PV,9195540562,Carlos López,13041946,3,2,43,38,6,1,5,1,0,0,0,827,0
MTR,4691721941,Ana Martínez,17061991,49,46,37,64,4,1,2,1,1,1,0,873,0
TI REC,5997929080,María Rodríguez,23061983,35,69,75,86,1,0,3,0,0,0,1,715,1
EIS,8438755045,María Cartagena,27091924,51,21,25,70,1,1,6,1,0,0,0,891,0
MTR,5797281033,Juan Martínez,27121948,7,86,43,40,1,1,2,0,0,0,0,768,1
TI PV,1145212056,Melissa Murillo,19021982,87,45,39,93,4,1,6,0,1,1,0,271,0
CC PV,6625486059,Carlos Hernández,17041926,6,11,25,78,3,0,6,0,0,1,0,89,0
SITAC,8997272061,Miguel Murillo,20091951,80,92,24,58,3,1,2,1,0,0,1,706,1
CC DIG,1531955899,Carlos Perez,18022009,3,56,61,86,5,0,6,1,0,1,1,454,0
AFIS,8864979321,Marcela Rodríguez,05051987,84,70,67,14,2,0,6,1,1,0,0,607,0
TI REN,1684381046,Gabriela Martínez,20031976,93,29,47,20,1,1,4,1,1,1,1,820,1
SIC,1239275996,María García,28042006,79,1,69,21,3,1,3,0,0,0,0,447,0
TI REN,4242430176,Ana Cifuentes,02031989,14,5,65,81,3,0,4,1,1,0,1,169,0
TI DUP,6107890290,Miguel Rodríguez,14051958,65,36,43,19,5,0,3,0,0,0,1,577,0
HLED-WEB,7847825279,Luis García,18051947,24,81,34,34,1,1,2,0,0,0,1,892,1
CC DUP,4103977863,Marcela García,23111987,56,36,80,57,3,0,5,1,1,0,0,143,0
MTR,9194706010,Ana Perez,08041951,70,26,36,76,4,1,6,0,0,1,1,86,1
CCT,6508512535,María González,08011954,37,100,68,96,4,1,5,1,1,0,1,22,1
NIP,5789068571,Manuela Hernández,25031941,68,18,54,36,4,0,6,1,1,1,0,237,1
ANI,9897844131,Juan Cifuentes,20031961,35,69,36,99,1,1,4,0,1,0,0,703,0
CC PV,0108992885,Luis González,05071973,16,72,25,96,4,1,1,0,0,1,0,567,1
SITAC,0680277762,Juan Murillo,10041960,73,70,52,94,5,1,5,0,1,1,0,324,0
CC PV,7800993747,David Castaneda,25091941,17,94,40,94,6,1,6,1,0,1,1,516,0
CC PV,3692992148,Daniela García,13081935,82,95,19,61,5,1,3,0,1,0,1,451,0
TI REN,1012482340,Laura González,28041974,75,46,75,76,1,0,1,1,0,1,1,976,0
TI REC,6186073746,Melissa Hurtado,08051973,6,94,15,17,3,0,4,0,1,1,1,550,0
HLED-WEB,3161190810,David González,07011935,32,44,71,23,2,0,1,0,1,0,1,54,0
CC REC,4758966738,María Murillo,02091945,80,67,67,52,5,1,6,1,1,1,0,390,0
SIC,6718168848,Luis Hurtado,21111978,52,42,73,30,1,1,6,0,0,0,0,324,1
CC DUP,8666494245,Daniela Cifuentes,01061931,21,98,99,12,1,0,2,1,0,0,0,992,0
SITAC,8944644043,Gabriela Hurtado,18021961,58,21,24,99,5,1,2,0,0,1,0,629,0
CC REC,6498583550,Daniela Hernández,22041981,20,42,9,48,1,0,2,1,0,1,0,339,0
CC REN,0429773330,Marcela Martínez,27111983,95,36,73,87,3,1,2,1,0,0,0,696,0
SIC,2639859701,Luis Perez,22011997,67,78,68,48,2,1,2,0,0,1,0,545,1
TI REC,6254523390,Marcela García,20031986,45,37,70,85,3,1,5,0,0,0,1,177,0
CC REC,4448472057,María García,25081997,71,73,53,69,1,1,1,1,1,1,1,385,0
TI REC,5280131535,Sofía González,21011933,91,96,100,20,6,0,6,0,1,0,1,898,0
EIS,0462912531,Juan Murillo,16011936,70,47,64,46,3,1,6,1,1,1,1,651,1
MTR,3892334437,Melissa Cifuentes,18061941,77,2,25,39,5,1,1,1,0,0,1,367,0
CC REC,8529260049,Marcela Rodríguez,14101969,68,94,15,70,1,0,6,1,1,1,1,293,0
