tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,0857146196,Melissa Murillo,10101932,51,30,97,42,1,0,1,0,0,1,1,600,1
HLED-WEB,6013798861,Laura Castaneda,11111973,47,81,23,38,6,0,6,0,0,1,1,796,1
EIS,2430073022,Juan García,14091943,64,2,18,1,3,1,3,1,0,1,1,954,1
SITAC,6075353897,Melissa Hurtado,11021946,29,1,60,81,5,0,1,1,1,0,0,91,0
CC REN,6441728562,Melissa Castaneda,15121949,86,9,18,60,3,1,5,1,1,1,0,221,0
NUIP,3008725829,Melissa Cifuentes,18091989,39,10,66,26,3,0,2,1,1,1,0,933,1
NIP,4767801529,Luis Murillo,16062002,5,86,68,63,3,0,2,1,0,1,1,466,1
TI REN,3033073593,David Castaneda,07081987,94,93,4,3,6,1,1,0,0,0,0,939,0
TI PV,1076717386,Luis Perez,08031971,57,8,59,89,1,0,1,1,1,1,1,675,1
HLED-WEB,9056320644,Gabriela Perez,17061974,62,62,7,90,1,0,1,1,1,0,1,127,1
TI DUP,7471806274,María González,27072015,39,27,21,30,3,1,5,0,1,0,1,45,1
HLED-WEB,5200472254,Miguel González,27081983,95,54,85,58,1,1,4,0,1,0,1,787,1
SIC,3647886788,Luis García,22092007,61,34,94,28,1,0,5,1,1,0,1,102,1
CC REN,7998407434,Juan López,24051949,15,83,63,96,5,1,4,1,1,1,1,861,0
TI,4553451632,Carlos Rodríguez,23091948,62,11,59,97,2,1,3,0,0,1,1,384,0
TI PV,5285441203,Melissa González,08111974,12,87,97,95,4,0,4,1,0,1,0,207,1
CCT,0910388906,Luis Hernández,05111978,8,68,39,47,2,0,1,1,1,0,1,943,1
ABIS,1509097785,Laura López,20061924,5,96,58,50,2,1,6,0,1,1,0,93,1
TI REC,5244776515,Juan Castaneda,25021936,31,34,90,2,4,1,5,1,0,0,1,662,1
DCU,2864841566,Manuela Rodríguez,15021940,1,60,66,29,2,0,2,0,1,0,0,709,0
ANI,5984313412,Carlos Castaneda,21031913,100,55,80,76,1,1,6,0,0,1,0,242,0
NUIP,4351125008,Manuela Castaneda,01111955,97,67,70,62,2,0,4,1,1,1,0,337,0
CC DUP,6003494752,Laura Cifuentes,20062001,86,84,92,61,1,1,4,0,0,1,1,431,1
ANI,4266034903,Laura Murillo,06081989,79,17,72,77,2,0,2,1,0,1,0,893,1
SITAC,9607327766,Miguel Murillo,13091937,10,48,67,90,6,0,2,0,1,0,1,795,1
TI REN,2436868302,Luis López,13111988,51,75,5,51,2,1,4,1,1,0,0,254,1
TI REN,3107691161,David Hernández,26121939,5,79,45,80,6,0,3,1,0,1,1,4,1
TI REN,4817939340,Miguel Castaneda,08101945,1,96,33,97,5,1,1,1,1,0,1,124,1
AFIS,8382914478,Miguel Cifuentes,13052009,56,37,49,81,3,0,4,0,0,0,0,678,1
CC,3148027832,Manuela Murillo,06121941,24,86,19,73,1,0,3,1,0,0,0,346,0
AFIS,1485092136,Ana Hernández,15061944,69,53,2,97,3,0,6,0,1,1,0,634,0
TI DUP,9032268922,María Castaneda,14041926,97,33,99,68,4,1,5,0,0,1,1,728,1
CC REC,8753751913,David López,20082005,54,19,95,15,2,0,3,0,1,0,1,41,0
CC REC,9904524332,María Hurtado,11111930,92,67,40,94,1,1,2,0,0,1,1,64,0
SIC,5818119323,Luis Perez,22031933,19,93,53,44,6,1,4,0,0,1,1,283,1
CC DIG,1259632820,Gabriela González,07011939,65,75,66,35,3,0,6,1,1,1,0,879,1
NUIP,2932849962,Melissa Hurtado,15111970,10,1,42,83,6,0,4,1,0,0,0,297,1
ANI,4043894093,David Rodríguez,15021961,67,70,15,83,4,1,3,1,1,1,1,903,1
NIP,5304231246,Melissa Cifuentes,15091997,96,65,8,76,1,0,6,0,1,1,0,373,1
TI DUP,3238133482,Ana Cifuentes,10031994,30,76,19,61,2,1,3,1,0,0,1,218,0
CC,0441707025,Sofía Cifuentes,13092016,56,79,98,22,2,0,6,1,1,1,0,311,0
TI DUP,9740717916,Juan Cifuentes,11071988,42,41,88,11,6,1,5,0,0,0,0,248,1
ANI,5983971112,Miguel Castaneda,16111972,22,59,74,89,2,1,1,1,1,0,0,885,0
CC REC,0306981020,Laura López,03011983,20,38,13,28,3,0,1,1,0,1,0,734,1
