tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,8964558831,Melissa González,09121984,100,79,60,16,2,1,6,0,1,1,1,317,0
CCT,8358016886,Sofía García,25071983,89,7,60,6,1,1,4,0,0,1,0,859,1
HLED-WEB,6218390151,Manuela Hurtado,24101962,76,83,26,90,6,1,2,0,0,1,1,806,1
MTR,9088369488,Laura Cartagena,10081929,95,16,83,64,3,0,3,0,0,1,0,588,1
CC PV,2203066328,Marcela Cifuentes,05041974,27,22,4,24,1,1,3,0,1,1,1,521,0
HLED-WEB,7978496682,Gabriela Martínez,03051933,61,10,66,19,4,0,2,0,1,0,0,453,1
ANI,5700496536,Carlos López,28011963,92,36,83,25,6,1,6,1,1,0,1,972,1
CC PV,9530149003,Daniela López,09031994,66,12,88,6,2,0,2,1,0,1,0,315,1
CC DIG,2226041090,Sofía González,17071958,99,30,8,11,6,0,2,1,1,1,1,152,0
ANI,1807201755,Sofía Rodríguez,15101943,58,58,85,43,2,1,4,0,1,0,0,632,0
CCT,8171859320,Gabriela Hernández,02101969,36,78,15,56,1,1,2,1,1,1,0,750,0
TI PV,8464268348,Daniela Murillo,03041931,67,35,21,22,6,0,6,1,0,1,0,405,1
SITAC,1561525474,Juan López,09031940,14,14,60,50,2,1,3,1,1,0,0,162,0
CC REC,3526437014,Gabriela García,20051930,62,22,40,43,4,0,6,0,1,0,0,190,0
SIC,3835297619,Manuela Rodríguez,19051955,46,78,25,37,4,1,2,1,0,1,0,508,1
SIC,8903783411,David Martínez,26071992,85,23,89,87,1,0,2,0,0,0,1,345,1
ABIS,9413393818,Melissa Castaneda,17032005,12,48,70,60,5,1,4,1,1,0,0,16,0
CC REN,6284781130,Carlos García,06031931,57,18,60,90,3,1,3,0,1,0,0,518,1
SITAC,9909088455,Daniela García,20031945,4,13,82,23,4,0,1,1,1,0,1,78,0
CC PV,6064659343,Marcela Cartagena,01021955,28,75,8,59,6,1,4,0,0,1,0,836,0
