tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,7804044096,David Rodríguez,01081963,53,80,90,5,4,0,1,0,0,0,0,901,1
EIS,6967409552,Ana Rodríguez,28051925,88,15,77,38,6,1,4,1,1,1,0,634,0
CC DIG,7912488888,David Hernández,01081999,23,21,10,71,4,1,6,0,0,1,1,315,0
NIP,1593074440,Melissa Rodríguez,02031934,44,75,47,96,5,1,3,0,1,0,1,676,0
NIP,2545095831,Juan Hernández,19051976,99,40,81,27,6,1,2,0,1,0,1,11,1
HLED-WEB,5617164392,Melissa Martínez,28071928,39,52,96,66,3,0,3,1,1,1,0,835,1
ABIS,3350683550,Ana Martínez,19031944,82,5,30,59,4,1,2,1,1,0,1,492,0
HLED-WEB,8753089492,Ana Hurtado,04031960,23,58,38,41,6,1,6,1,1,0,1,275,0
TI REC,0835358188,Sofía González,20092004,65,94,29,10,6,0,2,0,1,0,1,340,1
AFIS,9726192306,Marcela Cifuentes,24111957,67,46,32,34,5,0,1,1,1,0,0,789,1
MTR,9656473055,David Rodríguez,04112024,25,44,58,35,3,0,4,1,1,1,1,860,0
TI PV,6592294266,Laura Cartagena,14112002,66,72,73,82,1,1,4,0,1,1,0,506,1
CC PV,3958729058,Gabriela González,13022005,3,66,44,14,3,0,1,1,1,0,0,284,1
SIC,8233489389,David López,13111956,22,52,84,52,6,0,5,0,1,0,1,242,0
TI REC,0756875887,David Rodríguez,25091981,47,9,30,60,2,1,1,0,1,1,0,103,0
ANI,3383229307,Juan Hurtado,25041953,36,91,29,4,4,1,3,0,0,0,1,363,1
DCU,6804500932,Gabriela López,04031999,81,62,21,77,3,0,1,1,0,0,1,915,1
CC DIG,7626001045,Juan Cifuentes,01101932,19,77,93,11,6,0,4,0,1,1,0,117,1
ANI,1428833272,Juan Murillo,25031954,44,41,72,71,2,0,1,1,1,1,0,121,0
CC REN,0951033246,Carlos González,15122000,42,1,40,100,4,1,2,0,1,1,1,828,1
DCU,4354341614,Juan Murillo,10091982,90,65,62,20,1,0,5,1,0,0,0,820,0
CC REC,0209726602,Luis Cartagena,01081945,100,16,27,89,6,0,3,0,1,0,1,524,0
CC REC,6154875647,David López,06021942,61,15,6,86,6,0,4,1,0,0,0,398,0
TI,9137730500,Melissa Murillo,12111947,35,75,43,35,5,0,1,1,1,1,1,154,0
ABIS,3247566424,Melissa Cifuentes,02081977,32,67,45,20,5,1,6,0,1,0,0,257,0
HLED-WEB,1173211567,Marcela Hernández,24121950,82,50,13,88,5,0,2,1,1,1,0,286,1
TI PV,6417508566,Ana Martínez,02121991,65,70,75,33,5,0,5,0,1,0,0,894,0
DCU,8661859149,Marcela Cifuentes,16111994,56,17,25,77,2,1,6,0,1,0,0,829,1
CC REC,9279619482,Daniela Murillo,18022007,13,9,6,21,2,0,2,0,1,1,0,118,1
TI REN,5846664157,Marcela Cifuentes,28102000,64,89,80,23,4,1,3,0,0,0,0,139,1
SITAC,1174264320,Manuela Cartagena,02091914,28,45,97,50,6,1,4,1,1,0,0,560,0
CC REN,9035896171,Melissa García,20021949,49,13,22,28,2,0,5,0,0,1,0,13,0
NUIP,8613042809,María Cifuentes,13071973,50,92,20,75,4,1,6,0,0,1,0,16,1
HLED-WEB,7403919145,Ana Hurtado,04081994,81,71,56,27,4,0,1,1,1,0,0,962,0
DCU,7033973532,David Rodríguez,09081974,42,59,20,18,6,0,5,1,1,1,1,258,0
NUIP,8916980946,Laura Hernández,04031989,4,43,97,42,4,1,5,0,0,1,0,339,1
ABIS,7114657496,Gabriela Hurtado,03091999,52,53,27,93,5,1,1,1,1,1,1,402,0
CCT,7881237147,Melissa Cifuentes,24091924,76,41,90,16,1,0,6,1,0,1,0,253,1
TI PV,3069232238,Melissa Cifuentes,11071950,16,40,53,2,1,1,4,1,1,1,1,875,1
TI REN,4198007282,Sofía González,12091979,12,58,66,50,4,0,2,1,0,0,1,740,1
CC DUP,1026305370,Daniela Hernández,26112000,88,67,66,8,5,1,5,1,0,1,0,260,1
CC DUP,3117135450,Manuela García,12102002,30,62,91,39,6,0,3,0,1,0,0,352,1
NUIP,3604939206,Melissa Martínez,25121957,83,91,57,57,1,0,5,1,1,0,1,693,1
CC DIG,8940388176,Daniela Castaneda,11081934,18,1,100,7,1,1,5,0,0,0,1,951,1
TI DUP,7623365782,Luis López,22041941,51,22,54,53,3,1,1,1,1,0,0,345,1
NIP,1095627351,Ana Hurtado,20051933,31,96,24,94,2,0,2,0,0,0,0,840,1
CCT,1292902564,Sofía García,26061975,18,54,37,3,5,1,2,1,0,0,0,83,1
TI REN,3443297329,Carlos Cifuentes,04051955,4,97,31,55,1,0,2,0,0,1,0,520,0
NIP,7229784884,Miguel García,17051968,50,39,77,91,1,1,1,0,0,1,1,988,0
CCT,5091951830,Luis Cartagena,18121986,82,14,11,27,4,0,2,0,1,0,1,808,1
SIC,5491117202,Laura Perez,21111913,58,4,68,70,2,0,5,0,1,0,1,571,0
CC DUP,6662581074,Manuela García,02041957,26,43,91,99,2,0,5,1,1,1,1,580,1
DCU,1673406925,Gabriela Hernández,12071997,44,21,11,40,1,0,5,0,0,0,1,535,1
ANI,5768012602,María Hernández,02111944,60,90,66,63,5,0,5,0,0,0,0,158,1
CC DIG,5849883481,Laura Martínez,14121942,49,82,88,21,1,0,5,1,0,0,1,752,0
TI,8370477691,Luis García,24051955,91,59,13,76,3,1,4,0,0,1,0,131,0
EIS,1586457115,Ana Perez,09081958,22,82,55,19,1,0,1,1,1,1,0,816,1
TI PV,2511908610,Manuela Cartagena,15021965,44,89,80,6,6,0,4,0,0,1,0,115,0
SIC,9912044891,Daniela Perez,10071970,48,55,100,8,4,1,2,0,0,1,0,47,0
TI DUP,8054769959,Daniela Cartagena,13011954,44,79,94,78,2,0,3,1,0,0,1,365,1
HLED-WEB,8848996064,Juan García,23101909,38,59,62,19,3,0,6,1,1,0,1,943,0
AFIS,2424806361,Ana García,23061981,37,9,25,72,3,0,1,0,1,0,1,736,0
CC REN,9177872648,Carlos Castaneda,23021931,3,38,94,99,4,1,2,0,0,0,0,804,1
SIC,4690737081,Carlos Hernández,02121967,100,14,38,17,3,0,6,0,0,1,1,997,1
MTR,0129236588,Daniela Cartagena,12101997,24,40,49,22,4,1,6,1,0,0,1,977,0
MTR,4658300897,Carlos Perez,02031933,59,98,3,66,1,1,1,1,1,0,0,29,1
CC,1642956909,Gabriela Cifuentes,17051958,68,73,44,39,2,1,1,0,0,0,0,56,0
CC REC,7995204031,Ana García,04041943,73,32,34,26,1,1,4,1,0,0,1,898,1
